local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597991238882393088,1597991239000001024,2020-08-21 14:27:19.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991241395209984,1597991242000000000,2020-08-21 14:27:22.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991247389395968,1597991248000000000,2020-08-21 14:27:28.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991248392822016,1597991249000000000,2020-08-21 14:27:29.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991251900328960,1597991252000001024,2020-08-21 14:27:32.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991298913952000,1597991299000001024,2020-08-21 14:28:19.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991299915990016,1597991300000001024,2020-08-21 14:28:20.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991302413993984,1597991303000000000,2020-08-21 14:28:23.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991306405607936,1597991307000000000,2020-08-21 14:28:27.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991315921597952,1597991316000001024,2020-08-21 14:28:36.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991318928001024,1597991319000001024,2020-08-21 14:28:39.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991322417044992,1597991323000000000,2020-08-21 14:28:43.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991323914493952,1597991324000001024,2020-08-21 14:28:44.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991324422339072,1597991325000000000,2020-08-21 14:28:45.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991430963698944,1597991431000001024,2020-08-21 14:30:31.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991549501189120,1597991550000000000,2020-08-21 14:32:30.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991550513702912,1597991551000000000,2020-08-21 14:32:31.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991562516280064,1597991563000000000,2020-08-21 14:32:43.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991565515436032,1597991566000000000,2020-08-21 14:32:46.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991568010553088,1597991568000001024,2020-08-21 14:32:48.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991568524173056,1597991569000000000,2020-08-21 14:32:49.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991570012893952,1597991570000001024,2020-08-21 14:32:50.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991571012790016,1597991571000001024,2020-08-21 14:32:51.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991573006563072,1597991573000001024,2020-08-21 14:32:53.000001,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991799593122048,1597991800000000000,2020-08-21 14:36:40.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
