local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988238358475008,1597988238932000000,2020-08-21 13:37:18.932000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,624934,35021004560.0,378959,5622.0,197,5620.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238824768000,1597988239420999936,2020-08-21 13:37:19.421000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,624935,35021060780.0,378960,5622.0,196,5620.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239339984896,1597988239932000000,2020-08-21 13:37:19.932000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,624938,35021229420.0,378962,5622.0,193,5620.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239838041088,1597988240416999936,2020-08-21 13:37:20.417000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,624943,35021510520.0,378967,5622.0,191,5620.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240327496960,1597988240916000000,2020-08-21 13:37:20.916000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,624948,35021791520.0,378967,5622.0,203,5620.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240835506944,1597988241423000064,2020-08-21 13:37:21.423000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,624949,35021847740.0,378968,5622.0,205,5620.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241327315968,1597988241936000000,2020-08-21 13:37:21.936000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,624949,35021847740.0,378968,5622.0,207,5620.0,93,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241826807040,1597988242423000064,2020-08-21 13:37:22.423000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,624950,35021903940.0,378969,5622.0,209,5620.0,95,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242348233984,1597988242935000064,2020-08-21 13:37:22.935000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,624980,35023589980.0,378968,5622.0,210,5620.0,75,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242825678080,1597988243432000000,2020-08-21 13:37:23.432000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,624983,35023758600.0,378969,5622.0,209,5620.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243329307904,1597988243917999872,2020-08-21 13:37:23.918000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625044,35027186800.0,379008,5620.0,78,5618.0,232,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243827609088,1597988244433000192,2020-08-21 13:37:24.433000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625054,35027748780.0,379016,5620.0,80,5618.0,232,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244349195008,1597988244932000000,2020-08-21 13:37:24.932000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625060,35028085980.0,379022,5620.0,97,5618.0,223,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244837288960,1597988245427000064,2020-08-21 13:37:25.427000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625066,35028423160.0,379028,5620.0,78,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245343272960,1597988245882999808,2020-08-21 13:37:25.883000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625070,35028647960.0,379032,5620.0,77,5618.0,229,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245825190912,1597988246423000064,2020-08-21 13:37:26.423000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625073,35028816560.0,379035,5620.0,81,5618.0,224,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246335695104,1597988246932000000,2020-08-21 13:37:26.932000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625073,35028816560.0,379035,5620.0,86,5618.0,224,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246825147904,1597988247436999936,2020-08-21 13:37:27.437000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625082,35029322220.0,379037,5620.0,85,5618.0,217,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247831673088,1597988248420999936,2020-08-21 13:37:28.421000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625086,35029546940.0,379037,5620.0,102,5618.0,213,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248355320064,1597988248938999808,2020-08-21 13:37:28.939000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625089,35029715540.0,379039,5620.0,97,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248832503040,1597988249420000000,2020-08-21 13:37:29.420000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625090,35029771740.0,379040,5620.0,91,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249330019072,1597988249930000128,2020-08-21 13:37:29.930000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625090,35029771740.0,379040,5620.0,97,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249850974976,1597988250435000064,2020-08-21 13:37:30.435000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625090,35029771740.0,379040,5620.0,103,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250337172992,1597988250933000192,2020-08-21 13:37:30.933000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625093,35029940340.0,379041,5620.0,112,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250827900928,1597988251436000000,2020-08-21 13:37:31.436000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625097,35030165120.0,379043,5620.0,99,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251352940032,1597988251914000128,2020-08-21 13:37:31.914000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625102,35030446020.0,379045,5620.0,113,5618.0,248,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251837622016,1597988252421999872,2020-08-21 13:37:32.422000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625103,35030502220.0,379046,5620.0,107,5618.0,250,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252400660992,1597988252915000064,2020-08-21 13:37:32.915000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625105,35030614580.0,379047,5620.0,91,5618.0,248,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252829004032,1597988253424000000,2020-08-21 13:37:33.424000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625105,35030614580.0,379047,5620.0,114,5618.0,248,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253337356032,1597988253898999808,2020-08-21 13:37:33.899000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625120,35031457280.0,379061,5620.0,116,5618.0,240,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253845417984,1597988254438999808,2020-08-21 13:37:34.439000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625129,35031962900.0,379065,5620.0,130,5618.0,230,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254348218880,1597988254935000064,2020-08-21 13:37:34.935000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625133,35032187620.0,379063,5620.0,130,5618.0,226,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254859739904,1597988255433000192,2020-08-21 13:37:35.433000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625136,35032356180.0,379066,5620.0,159,5618.0,224,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255343394048,1597988255931000064,2020-08-21 13:37:35.931000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625136,35032356180.0,379066,5620.0,165,5618.0,224,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255844483072,1597988256426000128,2020-08-21 13:37:36.426000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625137,35032412380.0,379066,5620.0,171,5618.0,224,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256339611904,1597988256924999936,2020-08-21 13:37:36.925000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625137,35032412380.0,379066,5620.0,171,5618.0,227,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256833314048,1597988257427000064,2020-08-21 13:37:37.427000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625138,35032468560.0,379067,5620.0,167,5618.0,226,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257353947904,1597988257933000192,2020-08-21 13:37:37.933000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625146,35032918000.0,379064,5620.0,167,5618.0,220,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257836633088,1597988258416999936,2020-08-21 13:37:38.417000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625157,35033535980.0,379064,5620.0,164,5618.0,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258339183104,1597988258935000064,2020-08-21 13:37:38.935000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625159,35033648340.0,379062,5620.0,164,5618.0,207,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258826433024,1597988259405999872,2020-08-21 13:37:39.406000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625159,35033648340.0,379062,5620.0,169,5618.0,207,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259328934912,1597988259921999872,2020-08-21 13:37:39.922000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625160,35033704540.0,379062,5620.0,168,5618.0,207,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259840975104,1597988260427000064,2020-08-21 13:37:40.427000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625160,35033704540.0,379062,5620.0,175,5618.0,210,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260837849088,1597988261436000000,2020-08-21 13:37:41.436000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625161,35033760740.0,379063,5620.0,174,5618.0,212,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261333504000,1597988261931000064,2020-08-21 13:37:41.931000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625162,35033816920.0,379064,5620.0,176,5618.0,213,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261837133056,1597988262435000064,2020-08-21 13:37:42.435000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625167,35034097820.0,379062,5620.0,176,5618.0,225,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262343918080,1597988262910000128,2020-08-21 13:37:42.910000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625167,35034097820.0,379062,5620.0,177,5618.0,225,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262826720000,1597988263379000064,2020-08-21 13:37:43.379000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625167,35034097820.0,379062,5620.0,149,5618.0,225,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263350469888,1597988263930000128,2020-08-21 13:37:43.930000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625168,35034154020.0,379063,5620.0,146,5618.0,226,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263833729024,1597988264433000192,2020-08-21 13:37:44.433000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625169,35034210200.0,379062,5620.0,146,5618.0,225,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264833938944,1597988265413000192,2020-08-21 13:37:45.413000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625175,35034547320.0,379060,5620.0,148,5618.0,221,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265344984064,1597988265935000064,2020-08-21 13:37:45.935000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625176,35034603520.0,379061,5620.0,148,5618.0,221,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265844965120,1597988266424999936,2020-08-21 13:37:46.425000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625178,35034715900.0,379062,5620.0,179,5618.0,220,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266337782016,1597988266924000000,2020-08-21 13:37:46.924000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625180,35034828300.0,379062,5620.0,177,5618.0,222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266832281088,1597988267416999936,2020-08-21 13:37:47.417000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625181,35034884500.0,379062,5620.0,165,5618.0,234,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267332689920,1597988267938999808,2020-08-21 13:37:47.939000,5618.0,5650.0,5554.0,5610.0,nan,5602.0,625349,35044326040.0,379177,5622.0,206,5620.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267835227904,1597988268428999936,2020-08-21 13:37:48.429000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625350,35044382240.0,379176,5622.0,207,5620.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268335289088,1597988268924999936,2020-08-21 13:37:48.925000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625353,35044550900.0,379176,5622.0,204,5620.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268832168960,1597988269407000064,2020-08-21 13:37:49.407000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625357,35044775780.0,379176,5622.0,200,5620.0,93,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269353797888,1597988269923000064,2020-08-21 13:37:49.923000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625362,35045056800.0,379176,5622.0,199,5620.0,93,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270327640064,1597988270935000064,2020-08-21 13:37:50.935000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625368,35045394080.0,379175,5622.0,195,5620.0,91,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270837210112,1597988271434000128,2020-08-21 13:37:51.434000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625416,35048091680.0,379175,5622.0,195,5620.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271333390080,1597988271913000192,2020-08-21 13:37:51.913000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625418,35048204120.0,379175,5622.0,204,5620.0,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271827066112,1597988272432000000,2020-08-21 13:37:52.432000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625418,35048204120.0,379175,5622.0,203,5620.0,107,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272337946880,1597988272932000000,2020-08-21 13:37:52.932000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625420,35048316540.0,379175,5622.0,212,5620.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272835976960,1597988273434000128,2020-08-21 13:37:53.434000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625425,35048597640.0,379178,5622.0,206,5620.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273327866112,1597988273932000000,2020-08-21 13:37:53.932000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625428,35048766300.0,379180,5622.0,197,5620.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273826545920,1597988274432000000,2020-08-21 13:37:54.432000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625428,35048766300.0,379180,5622.0,192,5620.0,121,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274331731968,1597988274931000064,2020-08-21 13:37:54.931000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625438,35049328340.0,379187,5622.0,198,5620.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274829307904,1597988275411000064,2020-08-21 13:37:55.411000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625438,35049328340.0,379187,5622.0,198,5620.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275352224000,1597988275917999872,2020-08-21 13:37:55.918000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625444,35049665620.0,379190,5622.0,194,5620.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275831185920,1597988276408000000,2020-08-21 13:37:56.408000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625445,35049721840.0,379191,5622.0,193,5620.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276359065088,1597988276926000128,2020-08-21 13:37:56.926000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625445,35049721840.0,379191,5622.0,203,5620.0,119,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276831468032,1597988277428999936,2020-08-21 13:37:57.429000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625463,35050733500.0,379200,5622.0,201,5620.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277331983872,1597988277920000000,2020-08-21 13:37:57.920000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625467,35050958380.0,379200,5622.0,197,5620.0,101,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277827535872,1597988278436000000,2020-08-21 13:37:58.436000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625474,35051351920.0,379198,5622.0,190,5620.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278356819968,1597988278937999872,2020-08-21 13:37:58.938000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625478,35051576720.0,379197,5622.0,190,5620.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278836776960,1597988279436000000,2020-08-21 13:37:59.436000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625480,35051689160.0,379196,5622.0,190,5620.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279333936896,1597988279936999936,2020-08-21 13:37:59.937000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625481,35051745360.0,379195,5622.0,191,5620.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279837441024,1597988280436000000,2020-08-21 13:38:00.436000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625482,35051801560.0,379195,5622.0,191,5620.0,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280343155968,1597988280933000192,2020-08-21 13:38:00.933000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625482,35051801560.0,379195,5622.0,191,5620.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280834478080,1597988281398999808,2020-08-21 13:38:01.399000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625562,35056297660.0,379125,5622.0,181,5620.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281346915072,1597988281924999936,2020-08-21 13:38:01.925000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625568,35056634960.0,379124,5622.0,177,5620.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281832432896,1597988282423000064,2020-08-21 13:38:02.423000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625568,35056634960.0,379124,5622.0,177,5620.0,125,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282336712960,1597988282935000064,2020-08-21 13:38:02.935000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625568,35056634960.0,379124,5622.0,178,5620.0,130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282833885952,1597988283430000128,2020-08-21 13:38:03.430000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625568,35056634960.0,379124,5622.0,178,5620.0,165,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283333656064,1597988283913000192,2020-08-21 13:38:03.913000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625573,35056916060.0,379122,5622.0,173,5620.0,165,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283837528064,1597988284435000064,2020-08-21 13:38:04.435000,5620.0,5650.0,5554.0,5610.0,nan,5602.0,625821,35070858780.0,379177,5624.0,295,5620.0,176,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284355864064,1597988284932000000,2020-08-21 13:38:04.932000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625829,35071308540.0,379177,5622.0,33,5620.0,176,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284826567936,1597988285413000192,2020-08-21 13:38:05.413000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625892,35074849200.0,379160,5622.0,188,5620.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285336836096,1597988285937999872,2020-08-21 13:38:05.938000,5622.0,5650.0,5554.0,5610.0,nan,5602.0,625892,35074849200.0,379160,5622.0,189,5620.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
