local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988242686537984,1597988243240000000,2020-08-21 13:37:23.240000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198384,7111550975.0,273715,7155.0,431,7150.0,116,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243141108992,1597988243736999936,2020-08-21 13:37:23.737000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198387,7111658225.0,273714,7155.0,431,7150.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243643528960,1597988244160000000,2020-08-21 13:37:24.160000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198387,7111658225.0,273714,7155.0,436,7150.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244136055040,1597988244698999808,2020-08-21 13:37:24.699000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198387,7111658225.0,273714,7155.0,498,7150.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244640358912,1597988245219000064,2020-08-21 13:37:25.219000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198387,7111658225.0,273714,7155.0,499,7150.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246701902080,1597988247234999808,2020-08-21 13:37:27.235000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198417,7112730725.0,273718,7155.0,502,7150.0,83,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247148839936,1597988247742000128,2020-08-21 13:37:27.742000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198417,7112730725.0,273718,7155.0,502,7150.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247660145920,1597988248221999872,2020-08-21 13:37:28.222000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198417,7112730725.0,273718,7155.0,496,7150.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248181264896,1597988248716000000,2020-08-21 13:37:28.716000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198417,7112730725.0,273718,7155.0,496,7150.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249667298048,1597988250240000000,2020-08-21 13:37:30.240000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198417,7112730725.0,273718,7155.0,497,7150.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250174942976,1597988250739000064,2020-08-21 13:37:30.739000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198418,7112766475.0,273718,7155.0,470,7150.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250659094016,1597988251240000000,2020-08-21 13:37:31.240000,7155.0,7250.0,7110.0,7250.0,nan,7165.0,198419,7112802250.0,273717,7155.0,470,7150.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251156979968,1597988251737999872,2020-08-21 13:37:31.738000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198420,7112838000.0,273717,7155.0,470,7150.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251671590912,1597988252190000128,2020-08-21 13:37:32.190000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198420,7112838000.0,273717,7155.0,471,7150.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252667727104,1597988253234999808,2020-08-21 13:37:33.235000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198421,7112873750.0,273717,7155.0,471,7150.0,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253144294912,1597988253730000128,2020-08-21 13:37:33.730000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198501,7115733750.0,273775,7150.0,143,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253646871040,1597988254232000000,2020-08-21 13:37:34.232000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198506,7115912500.0,273770,7150.0,163,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254145788928,1597988254739000064,2020-08-21 13:37:34.739000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198506,7115912500.0,273770,7150.0,164,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254647244032,1597988255220000000,2020-08-21 13:37:35.220000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198506,7115912500.0,273770,7150.0,170,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255146953984,1597988255737999872,2020-08-21 13:37:35.738000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198506,7115912500.0,273770,7150.0,273,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255646231040,1597988256232999936,2020-08-21 13:37:36.233000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198506,7115912500.0,273770,7150.0,275,7145.0,467,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258644348928,1597988259209000192,2020-08-21 13:37:39.209000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198507,7115948250.0,273770,7150.0,277,7145.0,467,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260148676096,1597988260736999936,2020-08-21 13:37:40.737000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198507,7115948250.0,273770,7150.0,277,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260641506048,1597988261233999872,2020-08-21 13:37:41.234000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198507,7115948250.0,273770,7150.0,306,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261647319040,1597988262239000064,2020-08-21 13:37:42.239000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198512,7116127000.0,273770,7150.0,305,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262160297984,1597988262742000128,2020-08-21 13:37:42.742000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198512,7116127000.0,273770,7150.0,305,7145.0,467,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262660994048,1597988263232999936,2020-08-21 13:37:43.233000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198512,7116127000.0,273770,7150.0,305,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266185676032,1597988266729000192,2020-08-21 13:37:46.729000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198537,7117020250.0,273745,7150.0,311,7145.0,452,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267162758912,1597988267736999936,2020-08-21 13:37:47.737000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198547,7117377500.0,273735,7150.0,311,7145.0,442,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267639923968,1597988268177999872,2020-08-21 13:37:48.178000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198547,7117377500.0,273735,7150.0,315,7145.0,441,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268144267008,1597988268732999936,2020-08-21 13:37:48.733000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198547,7117377500.0,273735,7150.0,515,7145.0,437,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268650697984,1597988269240000000,2020-08-21 13:37:49.240000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198548,7117413250.0,273734,7150.0,516,7145.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271637357056,1597988272233999872,2020-08-21 13:37:52.234000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198548,7117413250.0,273734,7150.0,521,7145.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272643036928,1597988273233999872,2020-08-21 13:37:53.234000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198548,7117413250.0,273734,7150.0,522,7145.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276136701952,1597988276736999936,2020-08-21 13:37:56.737000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198548,7117413250.0,273734,7150.0,523,7145.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277252689920,1597988277706000128,2020-08-21 13:37:57.706000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198552,7117556250.0,273733,7150.0,519,7145.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277641733888,1597988278236999936,2020-08-21 13:37:58.237000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198553,7117592000.0,273734,7150.0,518,7145.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279153490944,1597988279711000064,2020-08-21 13:37:59.711000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198555,7117663500.0,273736,7150.0,516,7145.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279642401024,1597988280138000128,2020-08-21 13:38:00.138000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198555,7117663500.0,273736,7150.0,516,7145.0,441,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281140944896,1597988281648000000,2020-08-21 13:38:01.648000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198555,7117663500.0,273736,7150.0,519,7145.0,441,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281642075904,1597988282193000192,2020-08-21 13:38:02.193000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198556,7117699250.0,273737,7150.0,518,7145.0,442,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282143918080,1597988282688000000,2020-08-21 13:38:02.688000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198556,7117699250.0,273737,7150.0,527,7145.0,443,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282646491904,1597988283233999872,2020-08-21 13:38:03.234000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198557,7117735000.0,273738,7150.0,526,7145.0,447,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283139644928,1597988283733999872,2020-08-21 13:38:03.734000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198558,7117770750.0,273738,7150.0,525,7145.0,445,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283638162944,1597988284236000000,2020-08-21 13:38:04.236000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198559,7117806500.0,273738,7150.0,524,7145.0,445,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284143414016,1597988284706000128,2020-08-21 13:38:04.706000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198563,7117949500.0,273738,7150.0,520,7145.0,444,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284641144064,1597988285211000064,2020-08-21 13:38:05.211000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198563,7117949500.0,273738,7150.0,507,7145.0,450,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285641965056,1597988286236999936,2020-08-21 13:38:06.237000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,495,7145.0,450,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286649470976,1597988287220000000,2020-08-21 13:38:07.220000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,496,7145.0,450,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291137861120,1597988291740999936,2020-08-21 13:38:11.741000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,497,7145.0,452,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291638961920,1597988292220000000,2020-08-21 13:38:12.220000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,497,7145.0,453,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292143912960,1597988292713999872,2020-08-21 13:38:12.714000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,510,7145.0,453,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292638449920,1597988293220999936,2020-08-21 13:38:13.221000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,512,7145.0,453,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296655956992,1597988297220000000,2020-08-21 13:38:17.220000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,512,7145.0,454,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297137757952,1597988297716000000,2020-08-21 13:38:17.716000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,511,7145.0,454,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297642212096,1597988298234999808,2020-08-21 13:38:18.235000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,511,7145.0,467,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298135629056,1597988298721999872,2020-08-21 13:38:18.722000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,514,7145.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298639595008,1597988299232999936,2020-08-21 13:38:19.233000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198575,7118378500.0,273750,7150.0,514,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299641895936,1597988300231000064,2020-08-21 13:38:20.231000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198584,7118700250.0,273750,7150.0,505,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988300157221120,1597988300708000000,2020-08-21 13:38:20.708000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198584,7118700250.0,273750,7150.0,507,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988300707853056,1597988301226000128,2020-08-21 13:38:21.226000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198585,7118736000.0,273751,7150.0,505,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301511491072,1597988301740999936,2020-08-21 13:38:21.741000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,505,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301902017024,1597988302231000064,2020-08-21 13:38:22.231000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,506,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304169850112,1597988304743000064,2020-08-21 13:38:24.743000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,506,7145.0,468,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304664784896,1597988305243000064,2020-08-21 13:38:25.243000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,506,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305641238016,1597988306236000000,2020-08-21 13:38:26.236000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,506,7145.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306145830912,1597988306742000128,2020-08-21 13:38:26.742000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,506,7145.0,474,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306636737024,1597988307209000192,2020-08-21 13:38:27.209000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,514,7145.0,477,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309175785984,1597988309736000000,2020-08-21 13:38:29.736000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,514,7145.0,467,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309856729088,1597988310226000128,2020-08-21 13:38:30.226000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,515,7145.0,468,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310216024064,1597988310736999936,2020-08-21 13:38:30.737000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198586,7118771725.0,273750,7150.0,515,7145.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310658475008,1597988311232999936,2020-08-21 13:38:31.233000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198587,7118807450.0,273749,7150.0,515,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988311143154944,1597988311724000000,2020-08-21 13:38:31.724000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198587,7118807450.0,273749,7150.0,488,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988313174905088,1597988313737999872,2020-08-21 13:38:33.738000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198587,7118807450.0,273749,7150.0,490,7145.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314139202048,1597988314733999872,2020-08-21 13:38:34.734000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198587,7118807450.0,273749,7150.0,490,7145.0,429,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315145348096,1597988315729000192,2020-08-21 13:38:35.729000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198588,7118843175.0,273748,7150.0,490,7145.0,428,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315687162880,1597988316223000064,2020-08-21 13:38:36.223000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198588,7118843175.0,273748,7150.0,495,7145.0,428,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318163119104,1597988318714999808,2020-08-21 13:38:38.715000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198589,7118878900.0,273747,7150.0,497,7145.0,427,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319646482944,1597988320240999936,2020-08-21 13:38:40.241000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198589,7118878900.0,273747,7150.0,510,7145.0,426,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320648636928,1597988321224999936,2020-08-21 13:38:41.225000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198589,7118878900.0,273747,7150.0,510,7145.0,428,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321138945024,1597988321740999936,2020-08-21 13:38:41.741000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198616,7119843475.0,273747,7150.0,510,7145.0,396,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988322646542080,1597988323213999872,2020-08-21 13:38:43.214000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198616,7119843475.0,273747,7150.0,511,7145.0,396,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988323144636928,1597988323732999936,2020-08-21 13:38:43.733000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198616,7119843475.0,273747,7150.0,511,7145.0,386,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988323639275008,1597988324236999936,2020-08-21 13:38:44.237000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198616,7119843475.0,273747,7150.0,512,7145.0,386,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988324142873088,1597988324729000192,2020-08-21 13:38:44.729000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198616,7119843475.0,273747,7150.0,512,7145.0,387,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988325764698112,1597988326224000000,2020-08-21 13:38:46.224000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198616,7119843475.0,273747,7150.0,512,7145.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988326286011904,1597988326737999872,2020-08-21 13:38:46.738000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198616,7119843475.0,273747,7150.0,512,7145.0,387,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988326765150976,1597988327224999936,2020-08-21 13:38:47.225000,7145.0,7250.0,7110.0,7250.0,nan,7165.0,198621,7120022100.0,273742,7150.0,512,7145.0,383,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988327142620928,1597988327712000000,2020-08-21 13:38:47.712000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198631,7120379600.0,273752,7150.0,503,7145.0,382,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988327654722048,1597988328172000000,2020-08-21 13:38:48.172000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198631,7120379600.0,273752,7150.0,506,7145.0,382,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988328230988032,1597988328732000000,2020-08-21 13:38:48.732000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198664,7121559350.0,273755,7150.0,506,7145.0,369,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988328664057088,1597988329211000064,2020-08-21 13:38:49.211000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198664,7121559350.0,273755,7150.0,505,7145.0,369,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988330688946944,1597988331240000000,2020-08-21 13:38:51.240000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198664,7121559350.0,273755,7150.0,536,7145.0,369,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333165583104,1597988333742000128,2020-08-21 13:38:53.742000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198665,7121595100.0,273755,7150.0,536,7145.0,368,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333670691072,1597988334240999936,2020-08-21 13:38:54.241000,7150.0,7250.0,7110.0,7250.0,nan,7165.0,198665,7121595100.0,273755,7150.0,536,7145.0,369,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
