local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988339738362112,1597988340000000000,2020-08-21 13:39:00.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340281576960,1597988340000001024,2020-08-21 13:39:00.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341247539968,1597988341000001024,2020-08-21 13:39:01.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988345746174976,1597988346000000000,2020-08-21 13:39:06.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350833409024,1597988351000000000,2020-08-21 13:39:11.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988357254488064,1597988357000001024,2020-08-21 13:39:17.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988362744837888,1597988363000000000,2020-08-21 13:39:23.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988363265467904,1597988363000001024,2020-08-21 13:39:23.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988368748847104,1597988369000000000,2020-08-21 13:39:29.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988369257454080,1597988369000001024,2020-08-21 13:39:29.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988374758141952,1597988375000000000,2020-08-21 13:39:35.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988375252269056,1597988375000001024,2020-08-21 13:39:35.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988379746504960,1597988380000000000,2020-08-21 13:39:40.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988380751322112,1597988381000000000,2020-08-21 13:39:41.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988384751550976,1597988385000000000,2020-08-21 13:39:45.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988385275672064,1597988385000001024,2020-08-21 13:39:45.000001,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,11,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988387254369024,1597988387000001024,2020-08-21 13:39:47.000001,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,11,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988390757107968,1597988391000000000,2020-08-21 13:39:51.000000,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,11,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392756445952,1597988393000000000,2020-08-21 13:39:53.000000,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,11,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988393263912960,1597988393000001024,2020-08-21 13:39:53.000001,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,11,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988398762211072,1597988399000000000,2020-08-21 13:39:59.000000,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,11,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988403760908032,1597988404000000000,2020-08-21 13:40:04.000000,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,11,19770.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988404257927936,1597988404000001024,2020-08-21 13:40:04.000001,19775.0,19840.0,19695.0,19820.0,nan,19765.0,3808,376325600.0,7459,19775.0,1,19770.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988406268339968,1597988406000001024,2020-08-21 13:40:06.000001,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3810,376523250.0,7460,19780.0,40,19765.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988406767567104,1597988407000000000,2020-08-21 13:40:07.000000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3810,376523250.0,7460,19780.0,10,19765.0,130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988411795026944,1597988412000000000,2020-08-21 13:40:12.000000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3810,376523250.0,7460,19780.0,10,19765.0,120,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988412266492928,1597988412000001024,2020-08-21 13:40:12.000001,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3810,376523250.0,7460,19780.0,10,19765.0,130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988414266472960,1597988414000001024,2020-08-21 13:40:14.000001,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3810,376523250.0,7460,19780.0,20,19765.0,131,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988417809581056,1597988418000000000,2020-08-21 13:40:18.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3813,376819725.0,7461,19780.0,20,19765.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988418271047936,1597988418000001024,2020-08-21 13:40:18.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19780.0,21,19765.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988419274800128,1597988419000001024,2020-08-21 13:40:19.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19780.0,21,19765.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988419800048896,1597988420000000000,2020-08-21 13:40:20.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19780.0,21,19765.0,70,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988420272249088,1597988420000001024,2020-08-21 13:40:20.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19780.0,21,19765.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988420764668928,1597988421000000000,2020-08-21 13:40:21.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19780.0,21,19765.0,90,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988421269139968,1597988421000001024,2020-08-21 13:40:21.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19780.0,21,19765.0,90,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988421765082880,1597988422000000000,2020-08-21 13:40:22.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19780.0,21,19765.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988422768002048,1597988423000000000,2020-08-21 13:40:23.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,2,19765.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988423273679104,1597988423000001024,2020-08-21 13:40:23.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,2,19765.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988423775358976,1597988424000000000,2020-08-21 13:40:24.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,2,19765.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988424273786112,1597988424000001024,2020-08-21 13:40:24.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,2,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988424767278080,1597988425000000000,2020-08-21 13:40:25.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,13,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988428773509888,1597988429000000000,2020-08-21 13:40:29.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,13,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988435277001984,1597988435000001024,2020-08-21 13:40:35.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,13,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988436282391040,1597988436000001024,2020-08-21 13:40:36.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988436780487936,1597988437000000000,2020-08-21 13:40:37.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988437330249984,1597988437000001024,2020-08-21 13:40:37.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988437778556928,1597988438000000000,2020-08-21 13:40:38.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438282605056,1597988438000001024,2020-08-21 13:40:38.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19765.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438816360960,1597988439000000000,2020-08-21 13:40:39.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,13,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988440283220992,1597988440000001024,2020-08-21 13:40:40.000001,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19775.0,43,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988440786409984,1597988441000000000,2020-08-21 13:40:41.000000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19775.0,13,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988441288434944,1597988441000001024,2020-08-21 13:40:41.000001,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19775.0,13,19765.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988441771458048,1597988442000000000,2020-08-21 13:40:42.000000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19770.0,2,19765.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988469795648000,1597988470000000000,2020-08-21 13:41:10.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470312859904,1597988470000001024,2020-08-21 13:41:10.000001,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470816873984,1597988471000000000,2020-08-21 13:41:11.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988476792059904,1597988477000000000,2020-08-21 13:41:17.000000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988519814841088,1597988520000000000,2020-08-21 13:42:00.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,6,19755.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988520321101056,1597988520000001024,2020-08-21 13:42:00.000001,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988520819252992,1597988521000000000,2020-08-21 13:42:01.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988521348877056,1597988521000001024,2020-08-21 13:42:01.000001,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988531854494976,1597988532000000000,2020-08-21 13:42:12.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988532315682048,1597988532000001024,2020-08-21 13:42:12.000001,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,18,19750.0,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988532816258048,1597988533000000000,2020-08-21 13:42:13.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,124,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988533340977920,1597988533000001024,2020-08-21 13:42:13.000001,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988533816496128,1597988534000000000,2020-08-21 13:42:14.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,124,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988535323715072,1597988535000001024,2020-08-21 13:42:15.000001,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988537823514880,1597988538000000000,2020-08-21 13:42:18.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988540825692928,1597988541000000000,2020-08-21 13:42:21.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988544334589952,1597988544000001024,2020-08-21 13:42:24.000001,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988549821078016,1597988550000000000,2020-08-21 13:42:30.000000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,124,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988550334841088,1597988550000001024,2020-08-21 13:42:30.000001,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988550828250880,1597988551000000000,2020-08-21 13:42:31.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988551347013888,1597988551000001024,2020-08-21 13:42:31.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,123,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988555323749120,1597988555000001024,2020-08-21 13:42:35.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988555826891008,1597988556000000000,2020-08-21 13:42:36.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988558391534080,1597988558000001024,2020-08-21 13:42:38.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,1,19750.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988558853484032,1597988559000000000,2020-08-21 13:42:39.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,2,19750.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988559345285120,1597988559000001024,2020-08-21 13:42:39.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,3,19745.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988559850699008,1597988560000000000,2020-08-21 13:42:40.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988560342704896,1597988560000001024,2020-08-21 13:42:40.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988560849008896,1597988561000000000,2020-08-21 13:42:41.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988561337394944,1597988561000001024,2020-08-21 13:42:41.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988563347193088,1597988563000001024,2020-08-21 13:42:43.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,142,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988564879685120,1597988565000000000,2020-08-21 13:42:45.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988565331170048,1597988565000001024,2020-08-21 13:42:45.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,142,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988567857740032,1597988568000000000,2020-08-21 13:42:48.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19745.0,142,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988568338865920,1597988568000001024,2020-08-21 13:42:48.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,4,19745.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988568850400000,1597988569000000000,2020-08-21 13:42:49.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,4,19745.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988569361412096,1597988569000001024,2020-08-21 13:42:49.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,4,19745.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988569847860992,1597988570000000000,2020-08-21 13:42:50.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19745.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988585856051968,1597988586000000000,2020-08-21 13:43:06.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19745.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988596864801024,1597988597000000000,2020-08-21 13:43:17.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19750.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988597345187072,1597988597000001024,2020-08-21 13:43:17.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3836,379092700.0,7463,19755.0,2,19745.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988597844888064,1597988598000000000,2020-08-21 13:43:18.000000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3836,379092700.0,7463,19755.0,2,19745.0,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988598354300928,1597988598000001024,2020-08-21 13:43:18.000001,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3836,379092700.0,7463,19755.0,2,19745.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988604880081920,1597988605000000000,2020-08-21 13:43:25.000000,19755.0,19840.0,19695.0,19820.0,nan,19765.0,3838,379290350.0,7463,19760.0,122,19745.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988605370327040,1597988605000001024,2020-08-21 13:43:25.000001,19755.0,19840.0,19695.0,19820.0,nan,19765.0,3838,379290350.0,7463,19760.0,52,19750.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
