local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988239199768064,1597988239000001024,2020-08-21 13:37:19.000001,566.4,569.4,565.4,568.0,nan,567.4,102266,5802572840.0,96895,566.4,107,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240707123968,1597988241000000000,2020-08-21 13:37:21.000000,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,114,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241204318976,1597988241000001024,2020-08-21 13:37:21.000001,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,115,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241709106944,1597988242000000000,2020-08-21 13:37:22.000000,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,114,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242209468928,1597988242000001024,2020-08-21 13:37:22.000001,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,123,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244722552064,1597988245000000000,2020-08-21 13:37:25.000000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,123,566.2,186,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245242860032,1597988245000001024,2020-08-21 13:37:25.000001,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,117,566.2,177,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246229605120,1597988246000001024,2020-08-21 13:37:26.000001,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,127,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250231848960,1597988250000001024,2020-08-21 13:37:30.000001,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,117,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251213698048,1597988251000001024,2020-08-21 13:37:31.000001,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,117,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251720662016,1597988252000000000,2020-08-21 13:37:32.000000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,124,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255219342080,1597988255000001024,2020-08-21 13:37:35.000001,566.2,569.4,565.4,568.0,nan,567.4,102281,5803423940.0,96894,566.4,124,566.2,186,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255716419072,1597988256000000000,2020-08-21 13:37:36.000000,566.2,569.4,565.4,568.0,nan,567.4,102281,5803423940.0,96894,566.4,124,566.2,198,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257220557056,1597988257000001024,2020-08-21 13:37:37.000001,566.2,569.4,565.4,568.0,nan,567.4,102281,5803423940.0,96894,566.4,124,566.2,199,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259733907968,1597988260000000000,2020-08-21 13:37:40.000000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,66,566.2,199,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260229588992,1597988260000001024,2020-08-21 13:37:40.000001,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,66,566.2,202,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261208286976,1597988261000001024,2020-08-21 13:37:41.000001,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,202,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262210960896,1597988262000001024,2020-08-21 13:37:42.000001,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,203,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263213562112,1597988263000001024,2020-08-21 13:37:43.000001,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,203,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264717554944,1597988265000000000,2020-08-21 13:37:45.000000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,214,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265228252928,1597988265000001024,2020-08-21 13:37:45.000001,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,215,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266223699968,1597988266000001024,2020-08-21 13:37:46.000001,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,79,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266715069952,1597988267000000000,2020-08-21 13:37:47.000000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,79,566.2,199,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267229345024,1597988267000001024,2020-08-21 13:37:47.000001,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,99,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267724745984,1597988268000000000,2020-08-21 13:37:48.000000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,109,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271721722112,1597988272000000000,2020-08-21 13:37:52.000000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,106,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272223834112,1597988272000001024,2020-08-21 13:37:52.000001,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,96,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272740742912,1597988273000000000,2020-08-21 13:37:53.000000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,106,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273731863040,1597988274000000000,2020-08-21 13:37:54.000000,566.2,569.4,565.4,568.0,nan,567.4,102373,5808644020.0,96849,566.4,86,566.2,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274221596928,1597988274000001024,2020-08-21 13:37:54.000001,566.2,569.4,565.4,568.0,nan,567.4,102373,5808644020.0,96849,566.4,94,566.2,181,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274722334976,1597988275000000000,2020-08-21 13:37:55.000000,566.4,569.4,565.4,568.0,nan,567.4,102488,5815169120.0,96906,566.6,292,566.4,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275229841920,1597988275000001024,2020-08-21 13:37:55.000001,566.4,569.4,565.4,568.0,nan,567.4,102488,5815169120.0,96906,566.6,282,566.4,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275722953984,1597988276000000000,2020-08-21 13:37:56.000000,566.4,569.4,565.4,568.0,nan,567.4,102498,5815736520.0,96896,566.6,322,566.4,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276226864896,1597988276000001024,2020-08-21 13:37:56.000001,566.4,569.4,565.4,568.0,nan,567.4,102498,5815736520.0,96896,566.6,322,566.4,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276842257920,1597988277000000000,2020-08-21 13:37:57.000000,566.4,569.4,565.4,568.0,nan,567.4,102498,5815736520.0,96896,566.6,332,566.4,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277258528000,1597988277000001024,2020-08-21 13:37:57.000001,566.4,569.4,565.4,568.0,nan,567.4,102503,5816020220.0,96896,566.6,321,566.4,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277731483904,1597988278000000000,2020-08-21 13:37:58.000000,566.4,569.4,565.4,568.0,nan,567.4,102503,5816020220.0,96896,566.6,321,566.4,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278227446016,1597988278000001024,2020-08-21 13:37:58.000001,566.4,569.4,565.4,568.0,nan,567.4,102508,5816303920.0,96896,566.6,321,566.4,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278729720064,1597988279000000000,2020-08-21 13:37:59.000000,566.4,569.4,565.4,568.0,nan,567.4,102513,5816587620.0,96896,566.6,331,566.4,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279226632960,1597988279000001024,2020-08-21 13:37:59.000001,566.4,569.4,565.4,568.0,nan,567.4,102518,5816871320.0,96901,566.6,321,566.4,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279727115008,1597988280000000000,2020-08-21 13:38:00.000000,566.4,569.4,565.4,568.0,nan,567.4,102521,5817041540.0,96903,566.6,331,566.4,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280238872064,1597988280000001024,2020-08-21 13:38:00.000001,566.4,569.4,565.4,568.0,nan,567.4,102563,5819424620.0,96887,566.4,39,566.2,206,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280725922048,1597988281000000000,2020-08-21 13:38:01.000000,566.2,569.4,565.4,568.0,nan,567.4,102575,5820105500.0,96887,566.4,54,566.2,174,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281220825088,1597988281000001024,2020-08-21 13:38:01.000001,566.2,569.4,565.4,568.0,nan,567.4,102575,5820105500.0,96887,566.4,123,566.2,194,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281738362880,1597988282000000000,2020-08-21 13:38:02.000000,566.2,569.4,565.4,568.0,nan,567.4,102583,5820559420.0,96886,566.4,132,566.2,186,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282228780032,1597988282000001024,2020-08-21 13:38:02.000001,566.2,569.4,565.4,568.0,nan,567.4,102623,5822829020.0,96899,566.4,138,566.2,146,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282729885952,1597988283000000000,2020-08-21 13:38:03.000000,566.2,569.4,565.4,568.0,nan,567.4,102639,5823736860.0,96905,566.4,148,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283224743936,1597988283000001024,2020-08-21 13:38:03.000001,566.2,569.4,565.4,568.0,nan,567.4,102639,5823736860.0,96905,566.4,153,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284227865088,1597988284000001024,2020-08-21 13:38:04.000001,566.2,569.4,565.4,568.0,nan,567.4,102639,5823736860.0,96905,566.4,163,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284725363968,1597988285000000000,2020-08-21 13:38:05.000000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285223578112,1597988285000001024,2020-08-21 13:38:05.000001,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,107,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286214428928,1597988286000001024,2020-08-21 13:38:06.000001,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,87,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286726331904,1597988287000000000,2020-08-21 13:38:07.000000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288231290112,1597988288000001024,2020-08-21 13:38:08.000001,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,193,566.2,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288741593088,1597988289000000000,2020-08-21 13:38:09.000000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,197,566.2,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291227218944,1597988291000001024,2020-08-21 13:38:11.000001,566.2,569.4,565.4,568.0,nan,567.4,102645,5824077300.0,96911,566.4,210,566.2,69,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291735078912,1597988292000000000,2020-08-21 13:38:12.000000,566.2,569.4,565.4,568.0,nan,567.4,102645,5824077300.0,96911,566.4,210,566.2,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292240702976,1597988292000001024,2020-08-21 13:38:12.000001,566.2,569.4,565.4,568.0,nan,567.4,102645,5824077300.0,96911,566.4,210,566.2,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295738679040,1597988296000000000,2020-08-21 13:38:16.000000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,210,566.2,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296232919040,1597988296000001024,2020-08-21 13:38:16.000001,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,210,566.2,91,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297733470976,1597988298000000000,2020-08-21 13:38:18.000000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,211,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298744765952,1597988299000000000,2020-08-21 13:38:19.000000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,212,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299236162048,1597988299000001024,2020-08-21 13:38:19.000001,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,222,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303229594880,1597988303000001024,2020-08-21 13:38:23.000001,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,234,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303846685952,1597988304000000000,2020-08-21 13:38:24.000000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304254412032,1597988304000001024,2020-08-21 13:38:24.000001,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,94,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304738071040,1597988305000000000,2020-08-21 13:38:25.000000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305231014912,1597988305000001024,2020-08-21 13:38:25.000001,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,115,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306731909120,1597988307000000000,2020-08-21 13:38:27.000000,566.2,569.4,565.4,568.0,nan,567.4,102654,5824587960.0,96911,566.4,235,566.2,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307238650112,1597988307000001024,2020-08-21 13:38:27.000001,566.2,569.4,565.4,568.0,nan,567.4,102781,5831793940.0,96908,566.2,6,566.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307735927040,1597988308000000000,2020-08-21 13:38:28.000000,566.2,569.4,565.4,568.0,nan,567.4,102781,5831793940.0,96908,566.2,21,566.0,442,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308240406016,1597988308000001024,2020-08-21 13:38:28.000001,566.2,569.4,565.4,568.0,nan,567.4,102781,5831793940.0,96908,566.2,56,566.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309245533952,1597988309000001024,2020-08-21 13:38:29.000001,566.0,569.4,565.4,568.0,nan,567.4,102783,5831907420.0,96908,566.2,66,566.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309969752064,1597988310000000000,2020-08-21 13:38:30.000000,566.2,569.4,565.4,568.0,nan,567.4,102784,5831964160.0,96909,566.2,65,566.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310249648128,1597988310000001024,2020-08-21 13:38:30.000001,566.2,569.4,565.4,568.0,nan,567.4,102785,5832020900.0,96908,566.2,64,566.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314240023040,1597988314000001024,2020-08-21 13:38:34.000001,566.2,569.4,565.4,568.0,nan,567.4,102785,5832020900.0,96908,566.2,64,566.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314739843072,1597988315000000000,2020-08-21 13:38:35.000000,566.2,569.4,565.4,568.0,nan,567.4,102804,5833098960.0,96903,566.2,49,566.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315245037056,1597988315000001024,2020-08-21 13:38:35.000001,566.2,569.4,565.4,568.0,nan,567.4,102804,5833098960.0,96903,566.2,40,566.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315762002944,1597988316000000000,2020-08-21 13:38:36.000000,566.2,569.4,565.4,568.0,nan,567.4,102804,5833098960.0,96903,566.2,40,566.0,512,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316240847872,1597988316000001024,2020-08-21 13:38:36.000001,566.2,569.4,565.4,568.0,nan,567.4,102805,5833155700.0,96904,566.2,39,566.0,512,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316746061056,1597988317000000000,2020-08-21 13:38:37.000000,566.2,569.4,565.4,568.0,nan,567.4,102838,5835028120.0,96929,566.4,236,566.2,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317252562944,1597988317000001024,2020-08-21 13:38:37.000001,566.2,569.4,565.4,568.0,nan,567.4,102838,5835028120.0,96929,566.4,206,566.2,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317744837888,1597988318000000000,2020-08-21 13:38:38.000000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,20,566.0,526,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318244062976,1597988318000001024,2020-08-21 13:38:38.000001,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,39,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318749192960,1597988319000000000,2020-08-21 13:38:39.000000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,59,566.0,526,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319246750976,1597988319000001024,2020-08-21 13:38:39.000001,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,92,566.0,526,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319750265088,1597988320000000000,2020-08-21 13:38:40.000000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,92,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320244921088,1597988320000001024,2020-08-21 13:38:40.000001,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,94,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320753337088,1597988321000000000,2020-08-21 13:38:41.000000,566.2,569.4,565.4,568.0,nan,567.4,102948,5841269520.0,96973,566.2,25,566.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321236377088,1597988321000001024,2020-08-21 13:38:41.000001,566.2,569.4,565.4,568.0,nan,567.4,102948,5841269520.0,96973,566.2,15,566.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321763084032,1597988322000000000,2020-08-21 13:38:42.000000,566.2,569.4,565.4,568.0,nan,567.4,102948,5841269520.0,96973,566.2,25,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988324849417984,1597988325000000000,2020-08-21 13:38:45.000000,566.2,569.4,565.4,568.0,nan,567.4,102949,5841326260.0,96973,566.2,24,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988325406808064,1597988325000001024,2020-08-21 13:38:45.000001,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,41,566.0,508,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988325794914048,1597988326000000000,2020-08-21 13:38:46.000000,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,42,566.0,508,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988326291362048,1597988326000001024,2020-08-21 13:38:46.000001,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,42,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988330276517120,1597988330000001024,2020-08-21 13:38:50.000001,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,44,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988330803124992,1597988331000000000,2020-08-21 13:38:51.000000,566.0,569.4,565.4,568.0,nan,567.4,102957,5841780180.0,96975,566.2,42,566.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988331256497920,1597988331000001024,2020-08-21 13:38:51.000001,566.0,569.4,565.4,568.0,nan,567.4,102957,5841780180.0,96975,566.2,42,566.0,507,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988332745936896,1597988333000000000,2020-08-21 13:38:53.000000,566.0,569.4,565.4,568.0,nan,567.4,102958,5841836920.0,96975,566.2,42,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333265904128,1597988333000001024,2020-08-21 13:38:53.000001,566.0,569.4,565.4,568.0,nan,567.4,102959,5841893660.0,96976,566.2,42,566.0,505,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
