local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597989702101140992,1597989702000000000,2020-08-21 14:01:42.000000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,19,99.98,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989702576577024,1597989702500000000,2020-08-21 14:01:42.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,19,99.98,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989703092712960,1597989703000000000,2020-08-21 14:01:43.000000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,19,99.98,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989704120414976,1597989704000000000,2020-08-21 14:01:44.000000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,19,99.98,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989704579096064,1597989704500000000,2020-08-21 14:01:44.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,19,99.98,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989706586302976,1597989706500000000,2020-08-21 14:01:46.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,19,99.985,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989707124308992,1597989707000000000,2020-08-21 14:01:47.000000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,19,99.985,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989707581379072,1597989707500000000,2020-08-21 14:01:47.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,17,99.985,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989708114492928,1597989708000000000,2020-08-21 14:01:48.000000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,16,99.985,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989709092328960,1597989709000000000,2020-08-21 14:01:49.000000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,16,99.985,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989710579791104,1597989710500000000,2020-08-21 14:01:50.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,16,99.985,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989713579783936,1597989713500000000,2020-08-21 14:01:53.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,16,99.985,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989716580115968,1597989716500000000,2020-08-21 14:01:56.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,16,99.985,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989717590014976,1597989717500000000,2020-08-21 14:01:57.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,16,99.985,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989719583162880,1597989719500000000,2020-08-21 14:01:59.500000,99.985,100.03,99.885,99.935,nan,99.966,10905,10901317150.0,30623,99.99,16,99.985,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989721087438080,1597989721000000000,2020-08-21 14:02:01.000000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,11,99.99,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989721599396096,1597989721500000000,2020-08-21 14:02:01.500000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,11,99.99,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989722123587072,1597989722000000000,2020-08-21 14:02:02.000000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,11,99.99,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989722602423040,1597989722500000000,2020-08-21 14:02:02.500000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,11,99.99,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989723127536128,1597989723000000000,2020-08-21 14:02:03.000000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,8,99.99,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989723606668032,1597989723500000000,2020-08-21 14:02:03.500000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,8,99.99,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989724106141952,1597989724000000000,2020-08-21 14:02:04.000000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,8,99.99,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989725609624064,1597989725500000000,2020-08-21 14:02:05.500000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,8,99.99,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989726607228928,1597989726500000000,2020-08-21 14:02:06.500000,99.99,100.03,99.885,99.935,nan,99.966,10922,10918315450.0,30621,99.995,8,99.99,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989727106252032,1597989727000000000,2020-08-21 14:02:07.000000,99.995,100.03,99.885,99.935,nan,99.966,10930,10926315050.0,30619,99.995,1,99.99,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989727608721920,1597989727500000000,2020-08-21 14:02:07.500000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,18,99.99,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989728117304064,1597989728000000000,2020-08-21 14:02:08.000000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,18,99.99,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989728612487936,1597989728500000000,2020-08-21 14:02:08.500000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,17,99.99,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989729155584000,1597989729000000000,2020-08-21 14:02:09.000000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.99,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989730119657984,1597989730000000000,2020-08-21 14:02:10.000000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.99,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989730605435904,1597989730500000000,2020-08-21 14:02:10.500000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.99,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989731118031104,1597989731000000000,2020-08-21 14:02:11.000000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.99,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989731604912128,1597989731500000000,2020-08-21 14:02:11.500000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.99,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989732610972928,1597989732500000000,2020-08-21 14:02:12.500000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.99,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989733119067904,1597989733000000000,2020-08-21 14:02:13.000000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.99,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989733630051072,1597989733500000000,2020-08-21 14:02:13.500000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.995,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989734151969024,1597989734000000000,2020-08-21 14:02:14.000000,99.995,100.03,99.885,99.935,nan,99.966,10931,10927315000.0,30619,100.0,16,99.995,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989734608451072,1597989734500000000,2020-08-21 14:02:14.500000,100.0,100.03,99.885,99.935,nan,99.966,10933,10929315000.0,30621,100.0,9,99.995,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989735160805120,1597989735000000000,2020-08-21 14:02:15.000000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,13,99.995,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989735614955008,1597989735500000000,2020-08-21 14:02:15.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,12,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989736127133952,1597989736000000000,2020-08-21 14:02:16.000000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,12,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989736610362112,1597989736500000000,2020-08-21 14:02:16.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,12,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989737119628032,1597989737000000000,2020-08-21 14:02:17.000000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,11,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989737632445952,1597989737500000000,2020-08-21 14:02:17.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,11,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989740612091904,1597989740500000000,2020-08-21 14:02:20.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,11,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989743600691968,1597989743500000000,2020-08-21 14:02:23.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,11,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989744609133056,1597989744500000000,2020-08-21 14:02:24.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,11,100.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989745098800128,1597989745000000000,2020-08-21 14:02:25.000000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,9,100.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989745603190016,1597989745500000000,2020-08-21 14:02:25.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,9,100.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989746155610880,1597989746000000000,2020-08-21 14:02:26.000000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,9,100.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989746614458880,1597989746500000000,2020-08-21 14:02:26.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,9,100.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989747149755904,1597989747000000000,2020-08-21 14:02:27.000000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,9,100.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989749613987072,1597989749500000000,2020-08-21 14:02:29.500000,100.0,100.03,99.885,99.935,nan,99.966,10943,10939315000.0,30621,100.005,9,100.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989750152360960,1597989750000000000,2020-08-21 14:02:30.000000,100.0,100.03,99.885,99.935,nan,99.966,10949,10945315000.0,30625,100.005,10,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989750619465984,1597989750500000000,2020-08-21 14:02:30.500000,100.0,100.03,99.885,99.935,nan,99.966,10949,10945315000.0,30625,100.005,10,99.995,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989751126469120,1597989751000000000,2020-08-21 14:02:31.000000,100.0,100.03,99.885,99.935,nan,99.966,10949,10945315000.0,30625,100.005,10,99.995,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989751619727104,1597989751500000000,2020-08-21 14:02:31.500000,100.0,100.03,99.885,99.935,nan,99.966,10949,10945315000.0,30625,100.005,10,99.995,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989752151451904,1597989752000000000,2020-08-21 14:02:32.000000,100.0,100.03,99.885,99.935,nan,99.966,10949,10945315000.0,30625,100.005,10,99.995,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989752634471936,1597989752500000000,2020-08-21 14:02:32.500000,100.0,100.03,99.885,99.935,nan,99.966,10949,10945315000.0,30625,100.005,10,99.995,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989753147548928,1597989753000000000,2020-08-21 14:02:33.000000,100.0,100.03,99.885,99.935,nan,99.966,10949,10945315000.0,30625,100.005,10,99.995,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989753609364992,1597989753500000000,2020-08-21 14:02:33.500000,99.995,100.03,99.885,99.935,nan,99.966,10950,10946314950.0,30626,100.0,1,99.995,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989754124101888,1597989754000000000,2020-08-21 14:02:34.000000,99.995,100.03,99.885,99.935,nan,99.966,10950,10946314950.0,30626,100.0,1,99.995,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989754611613952,1597989754500000000,2020-08-21 14:02:34.500000,99.995,100.03,99.885,99.935,nan,99.966,10950,10946314950.0,30626,100.0,3,99.995,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989755118768128,1597989755000000000,2020-08-21 14:02:35.000000,99.995,100.03,99.885,99.935,nan,99.966,10950,10946314950.0,30626,100.0,4,99.995,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989755625795072,1597989755500000000,2020-08-21 14:02:35.500000,99.995,100.03,99.885,99.935,nan,99.966,10950,10946314950.0,30626,100.0,6,99.995,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989756110979072,1597989756000000000,2020-08-21 14:02:36.000000,99.995,100.03,99.885,99.935,nan,99.966,10950,10946314950.0,30626,100.0,6,99.995,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989756606838016,1597989756500000000,2020-08-21 14:02:36.500000,100.0,100.03,99.885,99.935,nan,99.966,10951,10947314950.0,30626,100.0,5,99.995,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989757107087872,1597989757000000000,2020-08-21 14:02:37.000000,100.0,100.03,99.885,99.935,nan,99.966,10951,10947314950.0,30626,100.0,4,99.995,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989757740500992,1597989757500000000,2020-08-21 14:02:37.500000,100.0,100.03,99.885,99.935,nan,99.966,10951,10947314950.0,30626,100.0,4,99.995,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989758245176064,1597989758000000000,2020-08-21 14:02:38.000000,100.0,100.03,99.885,99.935,nan,99.966,10951,10947314950.0,30626,100.0,4,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989758603945984,1597989758500000000,2020-08-21 14:02:38.500000,100.0,100.03,99.885,99.935,nan,99.966,10951,10947314950.0,30626,100.0,4,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989759124549888,1597989759000000000,2020-08-21 14:02:39.000000,100.0,100.03,99.885,99.935,nan,99.966,10955,10951314950.0,30625,100.0,1,99.995,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989759614254080,1597989759500000000,2020-08-21 14:02:39.500000,100.0,100.03,99.885,99.935,nan,99.966,10956,10952314950.0,30625,100.005,10,100.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989760116092928,1597989760000000000,2020-08-21 14:02:40.000000,100.0,100.03,99.885,99.935,nan,99.966,10956,10952314950.0,30625,100.005,10,100.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989761138113024,1597989761000000000,2020-08-21 14:02:41.000000,100.0,100.03,99.885,99.935,nan,99.966,10956,10952314950.0,30625,100.005,9,100.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989761618049024,1597989761500000000,2020-08-21 14:02:41.500000,100.0,100.03,99.885,99.935,nan,99.966,10956,10952314950.0,30625,100.005,9,100.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989762120578048,1597989762000000000,2020-08-21 14:02:42.000000,100.0,100.03,99.885,99.935,nan,99.966,10959,10955314950.0,30626,100.005,10,99.995,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989762606321920,1597989762500000000,2020-08-21 14:02:42.500000,100.0,100.03,99.885,99.935,nan,99.966,10959,10955314950.0,30626,100.005,10,100.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989763124910080,1597989763000000000,2020-08-21 14:02:43.000000,100.0,100.03,99.885,99.935,nan,99.966,10959,10955314950.0,30626,100.005,10,100.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989763613047040,1597989763500000000,2020-08-21 14:02:43.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.005,11,99.995,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989764158033920,1597989764000000000,2020-08-21 14:02:44.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.005,11,99.995,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989764606276096,1597989764500000000,2020-08-21 14:02:44.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.005,11,99.995,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989765134151936,1597989765000000000,2020-08-21 14:02:45.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.005,11,99.995,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989765627938048,1597989765500000000,2020-08-21 14:02:45.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.005,11,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989766131228928,1597989766000000000,2020-08-21 14:02:46.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,1,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989766614427904,1597989766500000000,2020-08-21 14:02:46.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,1,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989767115287040,1597989767000000000,2020-08-21 14:02:47.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,2,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989767630780928,1597989767500000000,2020-08-21 14:02:47.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989768140734976,1597989768000000000,2020-08-21 14:02:48.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989770612690944,1597989770500000000,2020-08-21 14:02:50.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989772113430016,1597989772000000000,2020-08-21 14:02:52.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989773611193088,1597989773500000000,2020-08-21 14:02:53.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989774144838912,1597989774000000000,2020-08-21 14:02:54.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989775121355008,1597989775000000000,2020-08-21 14:02:55.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989776607148032,1597989776500000000,2020-08-21 14:02:56.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989779133840896,1597989779000000000,2020-08-21 14:02:59.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989779620866048,1597989779500000000,2020-08-21 14:02:59.500000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,4,99.995,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989782153829888,1597989782000000000,2020-08-21 14:03:02.000000,100.0,100.03,99.885,99.935,nan,99.966,10961,10957314950.0,30627,100.0,5,99.995,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989782609102080,1597989782500000000,2020-08-21 14:03:02.500000,100.0,100.03,99.885,99.935,nan,99.966,10966,10962314950.0,30624,100.005,10,99.995,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989783140389888,1597989783000000000,2020-08-21 14:03:03.000000,99.995,100.03,99.885,99.935,nan,99.966,10968,10964314850.0,30624,100.005,9,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989783613842944,1597989783500000000,2020-08-21 14:03:03.500000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.005,9,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989784118042112,1597989784000000000,2020-08-21 14:03:04.000000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.005,10,99.995,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989785621044992,1597989785500000000,2020-08-21 14:03:05.500000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.005,10,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989788148655104,1597989788000000000,2020-08-21 14:03:08.000000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.0,1,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989788610685952,1597989788500000000,2020-08-21 14:03:08.500000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.0,2,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989789123141120,1597989789000000000,2020-08-21 14:03:09.000000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.0,3,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989790110942976,1597989790000000000,2020-08-21 14:03:10.000000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.0,3,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989791626042880,1597989791500000000,2020-08-21 14:03:11.500000,99.995,100.03,99.885,99.935,nan,99.966,10969,10965314800.0,30625,100.0,3,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989794168035072,1597989794000000000,2020-08-21 14:03:14.000000,100.0,100.03,99.885,99.935,nan,99.966,10970,10966314800.0,30624,100.0,2,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989794637684992,1597989794500000000,2020-08-21 14:03:14.500000,100.0,100.03,99.885,99.935,nan,99.966,10970,10966314800.0,30624,100.0,1,99.995,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989795152459008,1597989795000000000,2020-08-21 14:03:15.000000,100.0,100.03,99.885,99.935,nan,99.966,10970,10966314800.0,30624,100.0,1,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989797609830912,1597989797500000000,2020-08-21 14:03:17.500000,100.0,100.03,99.885,99.935,nan,99.966,10970,10966314800.0,30624,100.0,1,99.995,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989799615912960,1597989799500000000,2020-08-21 14:03:19.500000,100.0,100.03,99.885,99.935,nan,99.966,10970,10966314800.0,30624,100.0,3,99.995,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989800146966016,1597989800000000000,2020-08-21 14:03:20.000000,99.995,100.03,99.885,99.935,nan,99.966,10974,10970314600.0,30627,100.0,5,99.995,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989800626813952,1597989800500000000,2020-08-21 14:03:20.500000,99.995,100.03,99.885,99.935,nan,99.966,10975,10971314550.0,30627,99.995,1,99.99,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
