local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988244623787008,1597988244500000000,2020-08-21 13:37:24.500000,115900.0,116920.0,114770.0,116850.0,nan,115706.744482,181584,21010493490.0,107047,115900.0,5,115890.0,2,115910.0,8,115880.0,22,115920.0,6,115870.0,7,115930.0,5,115860.0,8,115940.0,14,115850.0,13
1597988245120192000,1597988245000000000,2020-08-21 13:37:25.000000,115900.0,116920.0,114770.0,116850.0,nan,115706.74661,181586,21010725290.0,107045,115900.0,3,115890.0,2,115910.0,8,115880.0,22,115920.0,6,115870.0,7,115930.0,5,115860.0,8,115940.0,14,115850.0,13
1597988245621886976,1597988245500000000,2020-08-21 13:37:25.500000,115900.0,116920.0,114770.0,116850.0,nan,115706.748739,181588,21010957090.0,107043,115900.0,1,115890.0,2,115910.0,8,115880.0,21,115920.0,6,115870.0,7,115930.0,5,115860.0,8,115940.0,14,115850.0,13
1597988246151127040,1597988246000000000,2020-08-21 13:37:26.000000,115890.0,116920.0,114770.0,116850.0,nan,115706.751766,181591,21011304760.0,107041,115900.0,1,115880.0,21,115910.0,8,115870.0,7,115920.0,6,115860.0,8,115930.0,5,115850.0,13,115940.0,14,115840.0,7
1597988246629977088,1597988246500000000,2020-08-21 13:37:26.500000,115880.0,116920.0,114770.0,116850.0,nan,115706.75272,181592,21011420640.0,107041,115890.0,4,115880.0,20,115900.0,1,115870.0,7,115910.0,9,115860.0,7,115920.0,5,115850.0,12,115930.0,5,115840.0,8
1597988247129928960,1597988247000000000,2020-08-21 13:37:27.000000,115890.0,116920.0,114770.0,116850.0,nan,115706.777852,181618,21014433580.0,107026,115900.0,2,115890.0,4,115910.0,9,115880.0,1,115920.0,5,115870.0,7,115930.0,5,115860.0,7,115940.0,15,115850.0,11
1597988247606039040,1597988247500000000,2020-08-21 13:37:27.500000,115860.0,116920.0,114770.0,116850.0,nan,115706.789975,181631,21015939970.0,107018,115880.0,5,115860.0,6,115890.0,40,115850.0,11,115900.0,6,115840.0,7,115910.0,9,115830.0,13,115920.0,2,115820.0,4
1597988248133197056,1597988248000000000,2020-08-21 13:37:28.000000,115820.0,116920.0,114770.0,116850.0,nan,115706.820021,181671,21020573700.0,106999,115870.0,3,115830.0,1,115880.0,5,115820.0,3,115890.0,40,115810.0,10,115900.0,4,115800.0,6,115910.0,9,115780.0,4
1597988248626170112,1597988248500000000,2020-08-21 13:37:28.500000,115840.0,116920.0,114770.0,116850.0,nan,115706.829991,181684,21022079700.0,106999,115870.0,2,115850.0,3,115880.0,1,115840.0,38,115890.0,17,115830.0,12,115900.0,3,115820.0,3,115910.0,10,115810.0,9
1597988249131293952,1597988249000000000,2020-08-21 13:37:29.000000,115880.0,116920.0,114770.0,116850.0,nan,115706.83274,181687,21022427320.0,107000,115890.0,17,115870.0,2,115900.0,3,115860.0,34,115910.0,9,115850.0,5,115920.0,4,115840.0,35,115940.0,13,115830.0,11
1597988249606871040,1597988249500000000,2020-08-21 13:37:29.500000,115880.0,116920.0,114770.0,116850.0,nan,115706.835654,181690,21022774970.0,106998,115870.0,16,115860.0,21,115890.0,16,115850.0,1,115900.0,2,115840.0,23,115910.0,9,115830.0,11,115920.0,4,115820.0,3
1597988250147834880,1597988250000000000,2020-08-21 13:37:30.000000,115890.0,116920.0,114770.0,116850.0,nan,115706.851029,181707,21024744780.0,106985,115890.0,15,115870.0,6,115900.0,2,115860.0,23,115910.0,9,115850.0,1,115920.0,4,115840.0,23,115940.0,13,115830.0,11
1597988250616472064,1597988250500000000,2020-08-21 13:37:30.500000,115890.0,116920.0,114770.0,116850.0,nan,115706.851029,181707,21024744780.0,106985,115890.0,15,115870.0,10,115900.0,2,115860.0,23,115910.0,9,115850.0,1,115920.0,4,115840.0,23,115940.0,13,115830.0,11
1597988251117537024,1597988251000000000,2020-08-21 13:37:31.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.851927,181708,21024860650.0,106985,115890.0,15,115870.0,3,115900.0,2,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,23,115940.0,13,115830.0,11
1597988251632406016,1597988251500000000,2020-08-21 13:37:31.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.851927,181708,21024860650.0,106985,115890.0,15,115870.0,3,115900.0,2,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,27,115940.0,13,115830.0,11
1597988252144049920,1597988252000000000,2020-08-21 13:37:32.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.852825,181709,21024976520.0,106984,115890.0,15,115870.0,6,115900.0,2,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,27,115940.0,13,115830.0,11
1597988252630092032,1597988252500000000,2020-08-21 13:37:32.500000,115890.0,116920.0,114770.0,116850.0,nan,115706.856857,181713,21025440080.0,106988,115890.0,11,115870.0,6,115900.0,1,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,27,115940.0,13,115830.0,11
1597988253158772992,1597988253000000000,2020-08-21 13:37:33.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.862243,181719,21026135300.0,106983,115870.0,8,115860.0,20,115890.0,10,115850.0,1,115900.0,1,115840.0,27,115910.0,9,115830.0,11,115920.0,4,115820.0,3
1597988253610640896,1597988253500000000,2020-08-21 13:37:33.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.869425,181727,21027062260.0,106981,115890.0,10,115870.0,4,115900.0,1,115860.0,23,115910.0,9,115850.0,1,115920.0,5,115840.0,27,115940.0,13,115830.0,11
1597988254119348992,1597988254000000000,2020-08-21 13:37:34.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.869425,181727,21027062260.0,106981,115890.0,10,115860.0,20,115900.0,1,115850.0,1,115910.0,9,115840.0,27,115920.0,5,115830.0,11,115940.0,13,115820.0,3
1597988254616695040,1597988254500000000,2020-08-21 13:37:34.500000,115860.0,116920.0,114770.0,116850.0,nan,115706.870268,181728,21027178120.0,106981,115880.0,2,115860.0,17,115890.0,10,115850.0,1,115900.0,1,115840.0,27,115910.0,9,115830.0,11,115920.0,5,115820.0,3
1597988255612134912,1597988255500000000,2020-08-21 13:37:35.500000,115860.0,116920.0,114770.0,116850.0,nan,115706.870268,181728,21027178120.0,106981,115880.0,3,115860.0,17,115890.0,10,115850.0,1,115900.0,1,115840.0,28,115910.0,9,115830.0,11,115920.0,5,115820.0,3
1597988256136314112,1597988256000000000,2020-08-21 13:37:36.000000,115880.0,116920.0,114770.0,116850.0,nan,115706.899073,181765,21031464510.0,106969,115880.0,2,115840.0,6,115890.0,10,115830.0,11,115900.0,1,115820.0,3,115910.0,9,115810.0,9,115920.0,5,115800.0,6
1597988256639079936,1597988256500000000,2020-08-21 13:37:36.500000,115880.0,116920.0,114770.0,116850.0,nan,115706.899073,181765,21031464510.0,106969,115870.0,10,115850.0,6,115880.0,3,115840.0,9,115890.0,10,115830.0,10,115900.0,1,115820.0,3,115910.0,9,115810.0,9
1597988257114852096,1597988257000000000,2020-08-21 13:37:37.000000,115880.0,116920.0,114770.0,116850.0,nan,115706.900978,181767,21031696270.0,106967,115870.0,9,115860.0,1,115880.0,3,115850.0,6,115890.0,10,115840.0,9,115900.0,1,115830.0,10,115910.0,9,115820.0,3
1597988257611691008,1597988257500000000,2020-08-21 13:37:37.500000,115860.0,116920.0,114770.0,116850.0,nan,115706.90182,181768,21031812130.0,106968,115870.0,8,115860.0,1,115880.0,3,115850.0,7,115890.0,10,115840.0,9,115900.0,1,115830.0,10,115910.0,10,115820.0,3
1597988258109797120,1597988258000000000,2020-08-21 13:37:38.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.905354,181772,21032275600.0,106965,115870.0,5,115850.0,7,115880.0,3,115840.0,9,115890.0,8,115830.0,10,115900.0,1,115820.0,3,115910.0,10,115810.0,9
1597988258601423104,1597988258500000000,2020-08-21 13:37:38.500000,115840.0,116920.0,114770.0,116850.0,nan,115706.911541,181780,21033202380.0,106970,115870.0,5,115840.0,2,115880.0,3,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9,115910.0,10,115800.0,6
1597988259134529024,1597988259000000000,2020-08-21 13:37:39.000000,115840.0,116920.0,114770.0,116850.0,nan,115706.911541,181780,21033202380.0,106970,115860.0,4,115850.0,12,115870.0,5,115840.0,6,115880.0,3,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988259615584000,1597988259500000000,2020-08-21 13:37:39.500000,115840.0,116920.0,114770.0,116850.0,nan,115706.911541,181780,21033202380.0,106970,115860.0,4,115850.0,4,115870.0,5,115840.0,2,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988260117377024,1597988260000000000,2020-08-21 13:37:40.000000,115850.0,116920.0,114770.0,116850.0,nan,115706.913903,181783,21033549930.0,106968,115860.0,4,115850.0,1,115870.0,5,115840.0,3,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988260620225024,1597988260500000000,2020-08-21 13:37:40.500000,115850.0,116920.0,114770.0,116850.0,nan,115706.91469,181784,21033665780.0,106967,115860.0,5,115850.0,1,115870.0,7,115840.0,4,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988261145714944,1597988261000000000,2020-08-21 13:37:41.000000,115860.0,116920.0,114770.0,116850.0,nan,115706.915532,181785,21033781640.0,106968,115860.0,4,115850.0,6,115870.0,7,115840.0,5,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988261601888000,1597988261500000000,2020-08-21 13:37:41.500000,115860.0,116920.0,114770.0,116850.0,nan,115706.9189,181789,21034245080.0,106968,115870.0,7,115860.0,2,115880.0,2,115850.0,7,115890.0,8,115840.0,4,115900.0,1,115830.0,4,115910.0,10,115820.0,4
1597988262119098112,1597988262000000000,2020-08-21 13:37:42.000000,115860.0,116920.0,114770.0,116850.0,nan,115706.9189,181789,21034245080.0,106968,115870.0,6,115860.0,4,115880.0,2,115850.0,7,115890.0,8,115840.0,5,115900.0,1,115830.0,4,115910.0,10,115820.0,5
1597988263105656064,1597988263000000000,2020-08-21 13:37:43.000000,115860.0,116920.0,114770.0,116850.0,nan,115706.9189,181789,21034245080.0,106968,115870.0,5,115860.0,6,115880.0,2,115850.0,7,115890.0,3,115840.0,5,115900.0,1,115830.0,4,115910.0,10,115820.0,7
1597988263615638016,1597988263500000000,2020-08-21 13:37:43.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.919798,181790,21034360950.0,106968,115870.0,4,115860.0,6,115880.0,2,115850.0,7,115890.0,3,115840.0,5,115900.0,1,115830.0,4,115910.0,10,115820.0,7
1597988264120900096,1597988264000000000,2020-08-21 13:37:44.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.924283,181795,21034940300.0,106970,115880.0,2,115870.0,7,115890.0,3,115860.0,9,115900.0,1,115850.0,7,115910.0,10,115840.0,5,115920.0,7,115830.0,4
1597988264617275904,1597988264500000000,2020-08-21 13:37:44.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.928091,181799,21035403820.0,106972,115890.0,2,115870.0,8,115900.0,1,115860.0,7,115910.0,10,115850.0,7,115920.0,7,115840.0,4,115940.0,12,115830.0,4
1597988265136260096,1597988265000000000,2020-08-21 13:37:45.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.928091,181799,21035403820.0,106972,115890.0,2,115870.0,10,115900.0,1,115860.0,7,115910.0,10,115850.0,7,115920.0,7,115840.0,4,115940.0,12,115830.0,5
1597988265611936000,1597988265500000000,2020-08-21 13:37:45.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.929885,181801,21035635560.0,106972,115890.0,2,115870.0,9,115900.0,1,115860.0,8,115910.0,10,115850.0,7,115920.0,7,115840.0,4,115940.0,12,115830.0,5
1597988266135894016,1597988266000000000,2020-08-21 13:37:46.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.93437,181806,21036214910.0,106977,115890.0,2,115870.0,4,115900.0,1,115860.0,8,115910.0,10,115850.0,7,115920.0,6,115840.0,4,115930.0,1,115830.0,5
1597988267135547904,1597988267000000000,2020-08-21 13:37:47.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.93437,181806,21036214910.0,106977,115890.0,2,115880.0,2,115900.0,1,115870.0,4,115910.0,9,115860.0,5,115920.0,6,115850.0,7,115930.0,1,115840.0,4
1597988267613624064,1597988267500000000,2020-08-21 13:37:47.500000,115890.0,116920.0,114770.0,116850.0,nan,115706.938287,181810,21036678450.0,106978,115890.0,1,115880.0,1,115900.0,1,115870.0,3,115910.0,9,115860.0,5,115920.0,6,115850.0,7,115930.0,2,115840.0,4
1597988268146676992,1597988268000000000,2020-08-21 13:37:48.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.94193,181814,21037141940.0,106981,115880.0,10,115860.0,5,115890.0,6,115850.0,7,115900.0,1,115840.0,4,115910.0,9,115830.0,5,115920.0,6,115820.0,8
1597988268619574016,1597988268500000000,2020-08-21 13:37:48.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.94193,181814,21037141940.0,106981,115870.0,2,115860.0,4,115880.0,9,115850.0,7,115890.0,1,115840.0,4,115900.0,1,115830.0,5,115910.0,9,115820.0,8
1597988269111939072,1597988269000000000,2020-08-21 13:37:49.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.94193,181814,21037141940.0,106981,115870.0,3,115860.0,4,115880.0,9,115850.0,7,115900.0,1,115840.0,4,115910.0,9,115830.0,5,115920.0,6,115820.0,8
1597988270145121024,1597988270000000000,2020-08-21 13:37:50.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.94193,181814,21037141940.0,106981,115870.0,3,115860.0,4,115880.0,9,115850.0,7,115890.0,5,115840.0,4,115900.0,1,115830.0,5,115910.0,9,115820.0,8
1597988270608049920,1597988270500000000,2020-08-21 13:37:50.500000,115860.0,116920.0,114770.0,116850.0,nan,115706.945297,181818,21037605380.0,106979,115860.0,2,115850.0,7,115870.0,3,115840.0,4,115880.0,9,115830.0,6,115890.0,5,115820.0,8,115900.0,1,115810.0,9
1597988271602745088,1597988271500000000,2020-08-21 13:37:51.500000,115860.0,116920.0,114770.0,116850.0,nan,115706.946139,181819,21037721240.0,106978,115860.0,1,115850.0,6,115870.0,3,115840.0,3,115880.0,9,115830.0,6,115890.0,5,115820.0,7,115900.0,1,115810.0,9
1597988272134198016,1597988272000000000,2020-08-21 13:37:52.000000,115860.0,116920.0,114770.0,116850.0,nan,115706.946981,181820,21037837100.0,106978,115870.0,3,115850.0,6,115880.0,10,115840.0,3,115890.0,5,115830.0,6,115900.0,1,115820.0,6,115910.0,9,115810.0,9
1597988272615642112,1597988272500000000,2020-08-21 13:37:52.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.947877,181821,21037952970.0,106978,115870.0,2,115860.0,1,115880.0,10,115850.0,7,115890.0,5,115840.0,3,115900.0,1,115830.0,6,115910.0,9,115820.0,6
1597988273109627904,1597988273000000000,2020-08-21 13:37:53.000000,115850.0,116920.0,114770.0,116850.0,nan,115706.950293,181824,21038300530.0,106975,115870.0,2,115850.0,5,115880.0,10,115840.0,4,115890.0,5,115830.0,6,115900.0,1,115820.0,6,115910.0,9,115810.0,9
1597988273602295040,1597988273500000000,2020-08-21 13:37:53.500000,115850.0,116920.0,114770.0,116850.0,nan,115706.950293,181824,21038300530.0,106975,115870.0,2,115850.0,7,115880.0,10,115840.0,4,115890.0,5,115830.0,6,115900.0,1,115820.0,6,115910.0,9,115810.0,9
1597988274141745920,1597988274000000000,2020-08-21 13:37:54.000000,115850.0,116920.0,114770.0,116850.0,nan,115706.951079,181825,21038416380.0,106976,115870.0,2,115850.0,7,115880.0,10,115840.0,4,115890.0,5,115830.0,6,115900.0,1,115820.0,7,115910.0,9,115810.0,9
1597988274646277120,1597988274500000000,2020-08-21 13:37:54.500000,115850.0,116920.0,114770.0,116850.0,nan,115706.951079,181825,21038416380.0,106976,115870.0,2,115850.0,7,115880.0,10,115840.0,4,115890.0,5,115830.0,5,115900.0,1,115820.0,7,115910.0,9,115810.0,9
1597988275131987968,1597988275000000000,2020-08-21 13:37:55.000000,115870.0,116920.0,114770.0,116850.0,nan,115706.952873,181827,21038648120.0,106976,115880.0,10,115850.0,7,115890.0,5,115840.0,4,115900.0,1,115830.0,5,115910.0,9,115820.0,7,115920.0,6,115810.0,9
1597988275709699072,1597988275500000000,2020-08-21 13:37:55.500000,115870.0,116920.0,114770.0,116850.0,nan,115706.952873,181827,21038648120.0,106976,115870.0,1,115860.0,4,115880.0,10,115850.0,7,115890.0,5,115840.0,4,115900.0,1,115830.0,5,115910.0,10,115820.0,7
1597988276140844032,1597988276000000000,2020-08-21 13:37:56.000000,115850.0,116920.0,114770.0,116850.0,nan,115706.965003,181842,21040385930.0,106969,115850.0,107,115840.0,4,115880.0,10,115830.0,5,115890.0,5,115820.0,8,115900.0,1,115810.0,9,115910.0,10,115800.0,10
1597988276807756032,1597988276500000000,2020-08-21 13:37:56.500000,115850.0,116920.0,114770.0,116850.0,nan,115706.999841,181887,21045599080.0,106970,115850.0,73,115830.0,5,115880.0,10,115820.0,8,115890.0,5,115810.0,9,115900.0,1,115800.0,10,115910.0,10,115780.0,5
1597988277223437056,1597988277000000000,2020-08-21 13:37:57.000000,115820.0,116920.0,114770.0,116850.0,nan,115707.009142,181901,21047220670.0,106981,115840.0,8,115810.0,10,115850.0,121,115800.0,10,115880.0,10,115790.0,1,115890.0,6,115780.0,5,115900.0,1,115760.0,8
1597988277623652096,1597988277500000000,2020-08-21 13:37:57.500000,115830.0,116920.0,114770.0,116850.0,nan,115707.022234,181925,21050000020.0,106974,115830.0,9,115790.0,1,115840.0,10,115780.0,5,115850.0,121,115760.0,7,115860.0,1,115750.0,3,115870.0,1,115740.0,1
1597988278131068928,1597988278000000000,2020-08-21 13:37:58.000000,115830.0,116920.0,114770.0,116850.0,nan,115707.022234,181925,21050000020.0,106974,115820.0,13,115810.0,1,115830.0,11,115790.0,1,115840.0,11,115780.0,4,115850.0,121,115760.0,7,115860.0,1,115750.0,3
1597988278619600896,1597988278500000000,2020-08-21 13:37:58.500000,115810.0,116920.0,114770.0,116850.0,nan,115707.026197,181932,21050810690.0,106979,115800.0,1,115790.0,1,115810.0,8,115780.0,4,115820.0,26,115760.0,7,115830.0,6,115750.0,3,115840.0,11,115740.0,2
1597988279150014976,1597988279000000000,2020-08-21 13:37:59.000000,115800.0,116920.0,114770.0,116850.0,nan,115707.051884,181984,21056832130.0,106982,115810.0,6,115760.0,6,115820.0,17,115750.0,3,115830.0,6,115740.0,2,115840.0,11,115730.0,3,115850.0,121,115720.0,2
1597988279640506880,1597988279500000000,2020-08-21 13:37:59.500000,115780.0,116920.0,114770.0,116850.0,nan,115707.062081,182003,21059032420.0,106982,115820.0,7,115790.0,3,115830.0,5,115780.0,10,115840.0,11,115770.0,39,115850.0,121,115760.0,21,115860.0,2,115750.0,3
1597988280163097088,1597988280000000000,2020-08-21 13:38:00.000000,115800.0,116920.0,114770.0,116850.0,nan,115707.07113,182019,21060885380.0,106984,115830.0,2,115800.0,16,115840.0,10,115790.0,4,115850.0,121,115780.0,5,115860.0,2,115770.0,36,115870.0,2,115760.0,19
1597988280616869120,1597988280500000000,2020-08-21 13:38:00.500000,115820.0,116920.0,114770.0,116850.0,nan,115707.07175,182020,21061001200.0,106984,115820.0,4,115810.0,3,115830.0,2,115800.0,22,115840.0,11,115790.0,3,115850.0,121,115780.0,1,115860.0,2,115770.0,15
