local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988239704560128,1597988240000000000,2020-08-21 13:37:20.000000,1649.0,1674.0,1640.0,1656.0,nan,1656.0,66986,2218576320.0,50347,1650.0,47,1649.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240200566016,1597988240000001024,2020-08-21 13:37:20.000001,1649.0,1674.0,1640.0,1656.0,nan,1656.0,66986,2218576320.0,50347,1650.0,50,1649.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240707792896,1597988241000000000,2020-08-21 13:37:21.000000,1649.0,1674.0,1640.0,1656.0,nan,1656.0,66986,2218576320.0,50347,1650.0,50,1649.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241204968960,1597988241000001024,2020-08-21 13:37:21.000001,1649.0,1674.0,1640.0,1656.0,nan,1656.0,66986,2218576320.0,50347,1650.0,51,1649.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242702760960,1597988243000000000,2020-08-21 13:37:23.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,66987,2218609440.0,50347,1650.0,50,1649.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244724805888,1597988245000000000,2020-08-21 13:37:25.000000,1649.0,1674.0,1640.0,1656.0,nan,1656.0,66988,2218642560.0,50347,1650.0,50,1649.0,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245243213056,1597988245000001024,2020-08-21 13:37:25.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,66989,2218675680.0,50348,1650.0,49,1649.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246230744064,1597988246000001024,2020-08-21 13:37:26.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,66989,2218675680.0,50348,1650.0,51,1649.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246741902080,1597988247000000000,2020-08-21 13:37:27.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,66992,2218775040.0,50348,1650.0,48,1649.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247209043968,1597988247000001024,2020-08-21 13:37:27.000001,1649.0,1674.0,1640.0,1656.0,nan,1656.0,66993,2218808160.0,50348,1650.0,48,1649.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247712196096,1597988248000000000,2020-08-21 13:37:28.000000,1649.0,1674.0,1640.0,1656.0,nan,1656.0,66993,2218808160.0,50348,1650.0,53,1649.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248239087104,1597988248000001024,2020-08-21 13:37:28.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,66994,2218841280.0,50348,1650.0,52,1649.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250728901888,1597988251000000000,2020-08-21 13:37:31.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67031,2220066720.0,50358,1650.0,15,1649.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251215350016,1597988251000001024,2020-08-21 13:37:31.000001,1649.0,1674.0,1640.0,1656.0,nan,1656.0,67033,2220132960.0,50359,1650.0,14,1649.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251721349888,1597988252000000000,2020-08-21 13:37:32.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67034,2220166080.0,50359,1650.0,13,1649.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252219134976,1597988252000001024,2020-08-21 13:37:32.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67034,2220166080.0,50359,1650.0,14,1649.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256716371968,1597988257000000000,2020-08-21 13:37:37.000000,1649.0,1674.0,1640.0,1656.0,nan,1656.0,67036,2220232320.0,50359,1650.0,14,1649.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258218448896,1597988258000001024,2020-08-21 13:37:38.000001,1649.0,1674.0,1640.0,1656.0,nan,1656.0,67036,2220232320.0,50359,1650.0,15,1649.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258721981952,1597988259000000000,2020-08-21 13:37:39.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67050,2220696000.0,50364,1650.0,1,1649.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259218025984,1597988259000001024,2020-08-21 13:37:39.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67053,2220795360.0,50361,1651.0,110,1650.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259734457088,1597988260000000000,2020-08-21 13:37:40.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260731243008,1597988261000000000,2020-08-21 13:37:41.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261208659968,1597988261000001024,2020-08-21 13:37:41.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261713273088,1597988262000000000,2020-08-21 13:37:42.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263214466048,1597988263000001024,2020-08-21 13:37:43.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263711249920,1597988264000000000,2020-08-21 13:37:44.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264211181056,1597988264000001024,2020-08-21 13:37:44.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264717970944,1597988265000000000,2020-08-21 13:37:45.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67058,2220960960.0,50361,1651.0,105,1650.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265228843008,1597988265000001024,2020-08-21 13:37:45.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67063,2221126560.0,50362,1651.0,101,1650.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265716773120,1597988266000000000,2020-08-21 13:37:46.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67068,2221292160.0,50365,1651.0,96,1650.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266224066048,1597988266000001024,2020-08-21 13:37:46.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67068,2221292160.0,50365,1651.0,96,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266715945984,1597988267000000000,2020-08-21 13:37:47.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67069,2221325280.0,50365,1651.0,95,1650.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267725939968,1597988268000000000,2020-08-21 13:37:48.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67069,2221325280.0,50365,1651.0,95,1650.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268220226048,1597988268000001024,2020-08-21 13:37:48.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67069,2221325280.0,50365,1651.0,95,1650.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268723222016,1597988269000000000,2020-08-21 13:37:49.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67079,2221656480.0,50360,1651.0,90,1650.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271221564928,1597988271000001024,2020-08-21 13:37:51.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67090,2222020800.0,50353,1651.0,79,1650.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272741187072,1597988273000000000,2020-08-21 13:37:53.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67090,2222020800.0,50353,1651.0,79,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274723366912,1597988275000000000,2020-08-21 13:37:55.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67090,2222020800.0,50353,1651.0,79,1650.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275230272000,1597988275000001024,2020-08-21 13:37:55.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67092,2222087040.0,50351,1651.0,79,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276227280896,1597988276000001024,2020-08-21 13:37:56.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67093,2222120160.0,50350,1651.0,78,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277261901056,1597988277000001024,2020-08-21 13:37:57.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67094,2222153280.0,50350,1651.0,77,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278227782912,1597988278000001024,2020-08-21 13:37:58.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67094,2222153280.0,50350,1651.0,77,1650.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279227313920,1597988279000001024,2020-08-21 13:37:59.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67094,2222153280.0,50350,1651.0,77,1650.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279727856896,1597988280000000000,2020-08-21 13:38:00.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67094,2222153280.0,50350,1651.0,78,1650.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280239642112,1597988280000001024,2020-08-21 13:38:00.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67095,2222186400.0,50350,1651.0,85,1650.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280726973952,1597988281000000000,2020-08-21 13:38:01.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67095,2222186400.0,50350,1651.0,60,1650.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281221619968,1597988281000001024,2020-08-21 13:38:01.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67115,2222848800.0,50341,1651.0,40,1650.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281740413952,1597988282000000000,2020-08-21 13:38:02.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67115,2222848800.0,50341,1651.0,40,1650.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282229207040,1597988282000001024,2020-08-21 13:38:02.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67119,2222981280.0,50344,1651.0,36,1650.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283225263104,1597988283000001024,2020-08-21 13:38:03.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67140,2223676800.0,50354,1651.0,40,1650.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283727444992,1597988284000000000,2020-08-21 13:38:04.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67140,2223676800.0,50354,1651.0,40,1650.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284228652032,1597988284000001024,2020-08-21 13:38:04.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67140,2223676800.0,50354,1651.0,41,1650.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284726051072,1597988285000000000,2020-08-21 13:38:05.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67140,2223676800.0,50354,1651.0,41,1650.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285728217088,1597988286000000000,2020-08-21 13:38:06.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67142,2223743040.0,50352,1651.0,40,1650.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287223055872,1597988287000001024,2020-08-21 13:38:07.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67142,2223743040.0,50352,1651.0,40,1650.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287738702080,1597988288000000000,2020-08-21 13:38:08.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67150,2224008000.0,50344,1651.0,32,1650.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288232343040,1597988288000001024,2020-08-21 13:38:08.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67150,2224008000.0,50344,1651.0,32,1650.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292241534976,1597988292000001024,2020-08-21 13:38:12.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67151,2224041120.0,50344,1651.0,34,1650.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292729212928,1597988293000000000,2020-08-21 13:38:13.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67151,2224041120.0,50344,1651.0,34,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293733117952,1597988294000000000,2020-08-21 13:38:14.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67156,2224206720.0,50344,1651.0,29,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294734571008,1597988295000000000,2020-08-21 13:38:15.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67162,2224405440.0,50346,1651.0,23,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295238621952,1597988295000001024,2020-08-21 13:38:15.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67163,2224438560.0,50345,1651.0,22,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295739757056,1597988296000000000,2020-08-21 13:38:16.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67167,2224571040.0,50343,1651.0,22,1650.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296234219008,1597988296000001024,2020-08-21 13:38:16.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67174,2224802880.0,50339,1651.0,15,1650.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296746403072,1597988297000000000,2020-08-21 13:38:17.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67186,2225200320.0,50337,1651.0,5,1650.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297243545088,1597988297000001024,2020-08-21 13:38:17.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67187,2225233440.0,50338,1651.0,6,1650.0,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297733996032,1597988298000000000,2020-08-21 13:38:18.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67188,2225266560.0,50337,1651.0,5,1650.0,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298237792000,1597988298000001024,2020-08-21 13:38:18.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67194,2225465280.0,50335,1652.0,89,1651.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298728496128,1597988299000000000,2020-08-21 13:38:19.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67194,2225465280.0,50335,1652.0,89,1651.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299241848064,1597988299000001024,2020-08-21 13:38:19.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67197,2225564640.0,50333,1652.0,89,1651.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299755023104,1597988300000000000,2020-08-21 13:38:20.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67197,2225564640.0,50333,1652.0,89,1651.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301529806080,1597988301000001024,2020-08-21 13:38:21.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67203,2225763360.0,50327,1652.0,89,1651.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301916718080,1597988302000000000,2020-08-21 13:38:22.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67205,2225829600.0,50327,1652.0,91,1651.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302239958016,1597988302000001024,2020-08-21 13:38:22.000001,1652.0,1674.0,1640.0,1656.0,nan,1656.0,67206,2225862720.0,50328,1652.0,90,1651.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302730732032,1597988303000000000,2020-08-21 13:38:23.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67212,2226061440.0,50325,1652.0,85,1651.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303229966080,1597988303000001024,2020-08-21 13:38:23.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67214,2226127680.0,50324,1652.0,85,1651.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304256019968,1597988304000001024,2020-08-21 13:38:24.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67214,2226127680.0,50324,1652.0,87,1651.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304739087104,1597988305000000000,2020-08-21 13:38:25.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67217,2226227040.0,50327,1652.0,87,1651.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305231450112,1597988305000001024,2020-08-21 13:38:25.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67224,2226458880.0,50334,1651.0,7,1650.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306233645056,1597988306000001024,2020-08-21 13:38:26.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67231,2226690720.0,50341,1651.0,3,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306732645120,1597988307000000000,2020-08-21 13:38:27.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67237,2226889440.0,50347,1651.0,7,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307239719936,1597988307000001024,2020-08-21 13:38:27.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67239,2226955680.0,50349,1651.0,23,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307736972032,1597988308000000000,2020-08-21 13:38:28.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67240,2226988800.0,50350,1651.0,22,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308241820928,1597988308000001024,2020-08-21 13:38:28.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67241,2227021920.0,50351,1651.0,22,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308769316096,1597988309000000000,2020-08-21 13:38:29.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67242,2227055040.0,50352,1651.0,21,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309246689024,1597988309000001024,2020-08-21 13:38:29.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67242,2227055040.0,50352,1651.0,22,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309971685120,1597988310000000000,2020-08-21 13:38:30.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67243,2227088160.0,50352,1651.0,21,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310252517888,1597988310000001024,2020-08-21 13:38:30.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67244,2227121280.0,50353,1651.0,20,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988311235481088,1597988311000001024,2020-08-21 13:38:31.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67245,2227154400.0,50353,1651.0,19,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988312237817088,1597988312000001024,2020-08-21 13:38:32.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67245,2227154400.0,50353,1651.0,25,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314241270016,1597988314000001024,2020-08-21 13:38:34.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67246,2227187520.0,50353,1651.0,24,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315245794048,1597988315000001024,2020-08-21 13:38:35.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67250,2227320000.0,50353,1651.0,24,1650.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315762424064,1597988316000000000,2020-08-21 13:38:36.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67250,2227320000.0,50353,1651.0,24,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316241651968,1597988316000001024,2020-08-21 13:38:36.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,24,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317252952064,1597988317000001024,2020-08-21 13:38:37.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,23,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317745765120,1597988318000000000,2020-08-21 13:38:38.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,23,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318244423936,1597988318000001024,2020-08-21 13:38:38.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,37,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
