local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988288252497920,1597988288000001024,2020-08-21 13:38:08.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67150,2224008000.0,50344,1651.0,32,1650.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292245376000,1597988292000001024,2020-08-21 13:38:12.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67151,2224041120.0,50344,1651.0,34,1650.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292750790912,1597988293000000000,2020-08-21 13:38:13.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67151,2224041120.0,50344,1651.0,34,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293746255104,1597988294000000000,2020-08-21 13:38:14.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67156,2224206720.0,50344,1651.0,29,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294745957120,1597988295000000000,2020-08-21 13:38:15.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67162,2224405440.0,50346,1651.0,23,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295253711872,1597988295000001024,2020-08-21 13:38:15.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67163,2224438560.0,50345,1651.0,22,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295754168064,1597988296000000000,2020-08-21 13:38:16.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67167,2224571040.0,50343,1651.0,22,1650.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296232500992,1597988296000001024,2020-08-21 13:38:16.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67174,2224802880.0,50339,1651.0,15,1650.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296748503040,1597988297000000000,2020-08-21 13:38:17.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67186,2225200320.0,50337,1651.0,5,1650.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297264887040,1597988297000001024,2020-08-21 13:38:17.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67187,2225233440.0,50338,1651.0,6,1650.0,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297748299008,1597988298000000000,2020-08-21 13:38:18.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67188,2225266560.0,50337,1651.0,5,1650.0,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298245743104,1597988298000001024,2020-08-21 13:38:18.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67194,2225465280.0,50335,1652.0,89,1651.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298760656896,1597988299000000000,2020-08-21 13:38:19.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67194,2225465280.0,50335,1652.0,89,1651.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299237032960,1597988299000001024,2020-08-21 13:38:19.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67197,2225564640.0,50333,1652.0,89,1651.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299752253952,1597988300000000000,2020-08-21 13:38:20.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67197,2225564640.0,50333,1652.0,89,1651.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301466813952,1597988301000001024,2020-08-21 13:38:21.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67203,2225763360.0,50327,1652.0,89,1651.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301842169088,1597988302000000000,2020-08-21 13:38:22.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67205,2225829600.0,50327,1652.0,91,1651.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302251357952,1597988302000001024,2020-08-21 13:38:22.000001,1652.0,1674.0,1640.0,1656.0,nan,1656.0,67206,2225862720.0,50328,1652.0,90,1651.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302757752064,1597988303000000000,2020-08-21 13:38:23.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67212,2226061440.0,50325,1652.0,85,1651.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303249556992,1597988303000001024,2020-08-21 13:38:23.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67214,2226127680.0,50324,1652.0,85,1651.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304267248128,1597988304000001024,2020-08-21 13:38:24.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67214,2226127680.0,50324,1652.0,87,1651.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304747336960,1597988305000000000,2020-08-21 13:38:25.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67217,2226227040.0,50327,1652.0,87,1651.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305231417088,1597988305000001024,2020-08-21 13:38:25.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67224,2226458880.0,50334,1651.0,7,1650.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306258243072,1597988306000001024,2020-08-21 13:38:26.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67231,2226690720.0,50341,1651.0,3,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306748578048,1597988307000000000,2020-08-21 13:38:27.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67237,2226889440.0,50347,1651.0,7,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307270196992,1597988307000001024,2020-08-21 13:38:27.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67239,2226955680.0,50349,1651.0,23,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307764909056,1597988308000000000,2020-08-21 13:38:28.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67240,2226988800.0,50350,1651.0,22,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308240399872,1597988308000001024,2020-08-21 13:38:28.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67241,2227021920.0,50351,1651.0,22,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308748900096,1597988309000000000,2020-08-21 13:38:29.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67242,2227055040.0,50352,1651.0,21,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309253231104,1597988309000001024,2020-08-21 13:38:29.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67242,2227055040.0,50352,1651.0,22,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309943252992,1597988310000000000,2020-08-21 13:38:30.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67243,2227088160.0,50352,1651.0,21,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310310161920,1597988310000001024,2020-08-21 13:38:30.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67244,2227121280.0,50353,1651.0,20,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988311229404928,1597988311000001024,2020-08-21 13:38:31.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67245,2227154400.0,50353,1651.0,19,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988312247585024,1597988312000001024,2020-08-21 13:38:32.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67245,2227154400.0,50353,1651.0,25,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314241819904,1597988314000001024,2020-08-21 13:38:34.000001,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67246,2227187520.0,50353,1651.0,24,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315249703936,1597988315000001024,2020-08-21 13:38:35.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67250,2227320000.0,50353,1651.0,24,1650.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315766938880,1597988316000000000,2020-08-21 13:38:36.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67250,2227320000.0,50353,1651.0,24,1650.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316268122112,1597988316000001024,2020-08-21 13:38:36.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,24,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317277814016,1597988317000001024,2020-08-21 13:38:37.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,23,1650.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317756928000,1597988318000000000,2020-08-21 13:38:38.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,23,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318254652928,1597988318000001024,2020-08-21 13:38:38.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,37,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318751951104,1597988319000000000,2020-08-21 13:38:39.000000,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,38,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319267719936,1597988319000001024,2020-08-21 13:38:39.000001,1650.0,1674.0,1640.0,1656.0,nan,1656.0,67251,2227353120.0,50354,1651.0,39,1650.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319765924096,1597988320000000000,2020-08-21 13:38:40.000000,1651.0,1674.0,1640.0,1656.0,nan,1656.0,67252,2227386240.0,50354,1651.0,38,1650.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
