local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988251069251072,1597988251000000000,2020-08-21 13:37:31.000000,100.355,100.375,100.32,100.33,nan,100.343,2431,4878674500.0,11089,100.355,11,100.35,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251555710976,1597988251500000000,2020-08-21 13:37:31.500000,100.355,100.375,100.32,100.33,nan,100.343,2431,4878674500.0,11089,100.355,11,100.35,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254068634880,1597988254000000000,2020-08-21 13:37:34.000000,100.355,100.375,100.32,100.33,nan,100.343,2431,4878674500.0,11089,100.355,12,100.35,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257080623104,1597988257000000000,2020-08-21 13:37:37.000000,100.355,100.375,100.32,100.33,nan,100.343,2431,4878674500.0,11089,100.355,13,100.35,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261072960000,1597988261000000000,2020-08-21 13:37:41.000000,100.355,100.375,100.32,100.33,nan,100.343,2431,4878674500.0,11089,100.355,20,100.35,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265558572032,1597988265500000000,2020-08-21 13:37:45.500000,100.355,100.375,100.32,100.33,nan,100.343,2431,4878674500.0,11089,100.355,21,100.35,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266087532032,1597988266000000000,2020-08-21 13:37:46.000000,100.35,100.375,100.32,100.33,nan,100.343,2434,4884695500.0,11086,100.355,21,100.35,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266562618112,1597988266500000000,2020-08-21 13:37:46.500000,100.35,100.375,100.32,100.33,nan,100.343,2439,4894730500.0,11084,100.355,22,100.35,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267107505920,1597988267000000000,2020-08-21 13:37:47.000000,100.35,100.375,100.32,100.33,nan,100.343,2446,4908779500.0,11085,100.35,1,100.345,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267577057024,1597988267500000000,2020-08-21 13:37:47.500000,100.35,100.375,100.32,100.33,nan,100.343,2446,4908779500.0,11085,100.35,2,100.345,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268083635968,1597988268000000000,2020-08-21 13:37:48.000000,100.35,100.375,100.32,100.33,nan,100.343,2446,4908779500.0,11085,100.35,2,100.345,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268587596032,1597988268500000000,2020-08-21 13:37:48.500000,100.35,100.375,100.32,100.33,nan,100.343,2446,4908779500.0,11085,100.35,4,100.345,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269083403008,1597988269000000000,2020-08-21 13:37:49.000000,100.35,100.375,100.32,100.33,nan,100.343,2446,4908779500.0,11085,100.35,4,100.345,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269579307008,1597988269500000000,2020-08-21 13:37:49.500000,100.35,100.375,100.32,100.33,nan,100.343,2446,4908779500.0,11085,100.35,4,100.345,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270079377920,1597988270000000000,2020-08-21 13:37:50.000000,100.35,100.375,100.32,100.33,nan,100.343,2448,4912793500.0,11085,100.35,4,100.345,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271071267072,1597988271000000000,2020-08-21 13:37:51.000000,100.35,100.375,100.32,100.33,nan,100.343,2448,4912793500.0,11085,100.35,5,100.345,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281585121024,1597988281500000000,2020-08-21 13:38:01.500000,100.35,100.375,100.32,100.33,nan,100.343,2448,4912793500.0,11085,100.35,7,100.345,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287105916928,1597988287000000000,2020-08-21 13:38:07.000000,100.35,100.375,100.32,100.33,nan,100.343,2449,4914800500.0,11085,100.35,6,100.345,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288094362112,1597988288000000000,2020-08-21 13:38:08.000000,100.35,100.375,100.32,100.33,nan,100.343,2449,4914800500.0,11085,100.35,7,100.345,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291581448960,1597988291500000000,2020-08-21 13:38:11.500000,100.35,100.375,100.32,100.33,nan,100.343,2450,4916807500.0,11085,100.35,6,100.345,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292072393984,1597988292000000000,2020-08-21 13:38:12.000000,100.35,100.375,100.32,100.33,nan,100.343,2450,4916807500.0,11085,100.35,16,100.345,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293584828928,1597988293500000000,2020-08-21 13:38:13.500000,100.35,100.375,100.32,100.33,nan,100.343,2450,4916807500.0,11085,100.35,16,100.345,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988300077436928,1597988300000000000,2020-08-21 13:38:20.000000,100.35,100.375,100.32,100.33,nan,100.343,2450,4916807500.0,11085,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301280316928,1597988301000000000,2020-08-21 13:38:21.000000,100.35,100.375,100.32,100.33,nan,100.343,2450,4916807500.0,11085,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314588086016,1597988314500000000,2020-08-21 13:38:34.500000,100.35,100.375,100.32,100.33,nan,100.343,2450,4916807500.0,11085,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339167474944,1597988339000000000,2020-08-21 13:38:59.000000,100.35,100.375,100.32,100.33,nan,100.343,2451,4918814500.0,11086,100.35,15,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339607600128,1597988339500000000,2020-08-21 13:38:59.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,15,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341607126016,1597988341500000000,2020-08-21 13:39:01.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355628109056,1597988355500000000,2020-08-21 13:39:15.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988377640335872,1597988377500000000,2020-08-21 13:39:37.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988380653253120,1597988380500000000,2020-08-21 13:39:40.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988381646150912,1597988381500000000,2020-08-21 13:39:41.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988387135933952,1597988387000000000,2020-08-21 13:39:47.000000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,15,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988387646639104,1597988387500000000,2020-08-21 13:39:47.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988389149715968,1597988389000000000,2020-08-21 13:39:49.000000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988390647848960,1597988390500000000,2020-08-21 13:39:50.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988391628011008,1597988391500000000,2020-08-21 13:39:51.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988393635770112,1597988393500000000,2020-08-21 13:39:53.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988394144494080,1597988394000000000,2020-08-21 13:39:54.000000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988400640200960,1597988400500000000,2020-08-21 13:40:00.500000,100.35,100.375,100.32,100.33,nan,100.343,2455,4926842500.0,11085,100.35,13,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988402641633024,1597988402500000000,2020-08-21 13:40:02.500000,100.35,100.375,100.32,100.33,nan,100.343,2460,4936877500.0,11085,100.35,8,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988408560835072,1597988408500000000,2020-08-21 13:40:08.500000,100.35,100.375,100.32,100.33,nan,100.343,2461,4938884500.0,11085,100.35,7,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988409079143936,1597988409000000000,2020-08-21 13:40:09.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,70,100.35,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988409564529920,1597988409500000000,2020-08-21 13:40:09.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,37,100.35,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988410080527872,1597988410000000000,2020-08-21 13:40:10.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,28,100.35,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988410578161920,1597988410500000000,2020-08-21 13:40:10.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,28,100.35,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988411559476992,1597988411500000000,2020-08-21 13:40:11.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,18,100.35,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988412063808000,1597988412000000000,2020-08-21 13:40:12.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,18,100.35,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988413073756928,1597988413000000000,2020-08-21 13:40:13.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,19,100.35,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988414556743936,1597988414500000000,2020-08-21 13:40:14.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,19,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988426059011072,1597988426000000000,2020-08-21 13:40:26.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,19,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988433573675008,1597988433500000000,2020-08-21 13:40:33.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,18,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988434079400960,1597988434000000000,2020-08-21 13:40:34.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438591288064,1597988438500000000,2020-08-21 13:40:38.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988442578228992,1597988442500000000,2020-08-21 13:40:42.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988443571228928,1597988443500000000,2020-08-21 13:40:43.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988449070298880,1597988449000000000,2020-08-21 13:40:49.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988450083457024,1597988450000000000,2020-08-21 13:40:50.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,26,100.35,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988466081596928,1597988466000000000,2020-08-21 13:41:06.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,19,100.35,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470079641088,1597988470000000000,2020-08-21 13:41:10.000000,100.35,100.375,100.32,100.33,nan,100.343,2478,4973003600.0,11084,100.355,20,100.345,85,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470583891968,1597988470500000000,2020-08-21 13:41:10.500000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,1,100.345,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988471086312960,1597988471000000000,2020-08-21 13:41:11.000000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,2,100.345,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988471593138944,1597988471500000000,2020-08-21 13:41:11.500000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,4,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988472079910912,1597988472000000000,2020-08-21 13:41:12.000000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,4,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988480587641088,1597988480500000000,2020-08-21 13:41:20.500000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,9,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988481582093056,1597988481500000000,2020-08-21 13:41:21.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,8,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988483080212992,1597988483000000000,2020-08-21 13:41:23.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,9,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988504100409088,1597988504000000000,2020-08-21 13:41:44.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,9,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988505588973056,1597988505500000000,2020-08-21 13:41:45.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,10,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988506595984896,1597988506500000000,2020-08-21 13:41:46.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,10,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988511597096960,1597988511500000000,2020-08-21 13:41:51.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,10,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988513091123968,1597988513000000000,2020-08-21 13:41:53.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,20,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988514096624128,1597988514000000000,2020-08-21 13:41:54.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,20,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988527100912896,1597988527000000000,2020-08-21 13:42:07.000000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,19,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988527604968960,1597988527500000000,2020-08-21 13:42:07.500000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,20,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988528125167104,1597988528000000000,2020-08-21 13:42:08.000000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,20,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988536119418880,1597988536000000000,2020-08-21 13:42:16.000000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,25,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988573653773056,1597988573500000000,2020-08-21 13:42:53.500000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,24,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988575131126016,1597988575000000000,2020-08-21 13:42:55.000000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988602550738944,1597988602500000000,2020-08-21 13:43:22.500000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988603542428928,1597988603500000000,2020-08-21 13:43:23.500000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988615556909056,1597988615500000000,2020-08-21 13:43:35.500000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988618093777920,1597988618000000000,2020-08-21 13:43:38.000000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,24,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988623547567104,1597988623500000000,2020-08-21 13:43:43.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988624051930112,1597988624000000000,2020-08-21 13:43:44.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988645550021120,1597988645500000000,2020-08-21 13:44:05.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,53,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988646053027072,1597988646000000000,2020-08-21 13:44:06.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,63,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988647053872128,1597988647000000000,2020-08-21 13:44:07.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,93,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988651556393984,1597988651500000000,2020-08-21 13:44:11.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988652055568896,1597988652000000000,2020-08-21 13:44:12.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988652557755904,1597988652500000000,2020-08-21 13:44:12.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988660577163008,1597988660500000000,2020-08-21 13:44:20.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988661075635968,1597988661000000000,2020-08-21 13:44:21.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988661578187008,1597988661500000000,2020-08-21 13:44:21.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988662160759040,1597988662000000000,2020-08-21 13:44:22.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,12,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988669566445056,1597988669500000000,2020-08-21 13:44:29.500000,100.35,100.375,100.32,100.33,nan,100.343,2486,4989059600.0,11088,100.35,11,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988704092659968,1597988704000000000,2020-08-21 13:45:04.000000,100.35,100.375,100.32,100.33,nan,100.343,2486,4989059600.0,11088,100.35,11,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988705126842880,1597988705000000000,2020-08-21 13:45:05.000000,100.35,100.375,100.32,100.33,nan,100.343,2487,4991066600.0,11088,100.35,10,100.345,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988705609102080,1597988705500000000,2020-08-21 13:45:05.500000,100.35,100.375,100.32,100.33,nan,100.343,2497,5011136600.0,11098,100.355,65,100.35,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988706099042048,1597988706000000000,2020-08-21 13:45:06.000000,100.35,100.375,100.32,100.33,nan,100.343,2497,5011136600.0,11098,100.355,34,100.35,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988706598412032,1597988706500000000,2020-08-21 13:45:06.500000,100.35,100.375,100.32,100.33,nan,100.343,2498,5013143600.0,11099,100.355,23,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988707092232960,1597988707000000000,2020-08-21 13:45:07.000000,100.35,100.375,100.32,100.33,nan,100.343,2498,5013143600.0,11099,100.355,23,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
