local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990456142200064,1597990456000000000,2020-08-21 14:14:16.000000,4060.0,4083.0,4037.0,4037.0,nan,4059.111,9,365320.0,11,4089.0,1,4065.0,1,4097.0,1,4060.0,1,4098.0,1,4059.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990465636869888,1597990465500000000,2020-08-21 14:14:25.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4089.0,1,4060.0,1,4097.0,1,4059.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990477630184960,1597990477500000000,2020-08-21 14:14:37.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4089.0,1,4060.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990478624966912,1597990478500000000,2020-08-21 14:14:38.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4060.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990493141737984,1597990493000000000,2020-08-21 14:14:53.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4000.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990495623927040,1597990495500000000,2020-08-21 14:14:55.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4001.0,2,4097.0,1,4000.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990500117512960,1597990500000000000,2020-08-21 14:15:00.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4005.0,1,4097.0,1,4001.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990500650430976,1597990500500000000,2020-08-21 14:15:00.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4006.0,2,4097.0,1,4005.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990503861946880,1597990503500000000,2020-08-21 14:15:03.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4009.0,1,4097.0,1,4006.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990504631499008,1597990504500000000,2020-08-21 14:15:04.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4010.0,2,4097.0,1,4009.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990508166413056,1597990508000000000,2020-08-21 14:15:08.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4015.0,1,4097.0,1,4010.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990509646982912,1597990509500000000,2020-08-21 14:15:09.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4016.0,2,4097.0,1,4015.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990511118009088,1597990511000000000,2020-08-21 14:15:11.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4016.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990511634637056,1597990511500000000,2020-08-21 14:15:11.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4019.0,1,4097.0,1,4016.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990513129144064,1597990513000000000,2020-08-21 14:15:13.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4020.0,2,4097.0,1,4019.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990515804376064,1597990515500000000,2020-08-21 14:15:15.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4026.0,1,4097.0,1,4020.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990516624229888,1597990516500000000,2020-08-21 14:15:16.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4027.0,2,4097.0,1,4026.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990518617294080,1597990518500000000,2020-08-21 14:15:18.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4029.0,1,4097.0,1,4027.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990519629851904,1597990519500000000,2020-08-21 14:15:19.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4030.0,2,4097.0,1,4029.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990522633564928,1597990522500000000,2020-08-21 14:15:22.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4035.0,1,4097.0,1,4030.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990523646181120,1597990523500000000,2020-08-21 14:15:23.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4036.0,2,4097.0,1,4035.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990525625648128,1597990525500000000,2020-08-21 14:15:25.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4036.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990526147344896,1597990526000000000,2020-08-21 14:15:26.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4039.0,1,4097.0,1,4036.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990527134962944,1597990527000000000,2020-08-21 14:15:27.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4040.0,2,4097.0,1,4039.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990530643824896,1597990530500000000,2020-08-21 14:15:30.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4040.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990531130262016,1597990531000000000,2020-08-21 14:15:31.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4044.0,1,4097.0,1,4040.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990532147550976,1597990532000000000,2020-08-21 14:15:32.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4045.0,2,4097.0,1,4044.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990534635429888,1597990534500000000,2020-08-21 14:15:34.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4047.0,1,4097.0,1,4045.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990536156538880,1597990536000000000,2020-08-21 14:15:36.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4048.0,2,4097.0,1,4047.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990539167241984,1597990539000000000,2020-08-21 14:15:39.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4050.0,1,4097.0,1,4048.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990540134341888,1597990540000000000,2020-08-21 14:15:40.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4051.0,2,4097.0,1,4050.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990542637387008,1597990542500000000,2020-08-21 14:15:42.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4054.0,1,4097.0,1,4051.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990543632910080,1597990543500000000,2020-08-21 14:15:43.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4055.0,2,4097.0,1,4054.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990545623730944,1597990545500000000,2020-08-21 14:15:45.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4055.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990546141249024,1597990546000000000,2020-08-21 14:15:46.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4058.0,1,4097.0,1,4055.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990547637170944,1597990547500000000,2020-08-21 14:15:47.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4059.0,2,4097.0,1,4058.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990551149334016,1597990551000000000,2020-08-21 14:15:51.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4060.0,1,4097.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990579147832064,1597990579000000000,2020-08-21 14:16:19.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,2,4060.0,1,4097.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990596639712000,1597990596500000000,2020-08-21 14:16:36.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4087.0,1,4060.0,1,4088.0,2,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990600613054976,1597990600500000000,2020-08-21 14:16:40.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4087.0,1,4060.0,1,4088.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990614638778880,1597990614500000000,2020-08-21 14:16:54.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4087.0,2,4060.0,1,4088.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990625140284928,1597990625000000000,2020-08-21 14:17:05.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4087.0,1,4060.0,1,4088.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990625673560064,1597990625500000000,2020-08-21 14:17:05.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4087.0,1,4060.0,1,4088.0,1,4059.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1
1597990633648990976,1597990633500000000,2020-08-21 14:17:13.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4086.0,2,4060.0,1,4087.0,1,4059.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1
1597990637165003008,1597990637000000000,2020-08-21 14:17:17.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4086.0,2,4060.0,1,4097.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
