local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988233040699904,1597988233000000000,2020-08-21 13:37:13.000000,6539.8,6605.8,6523.0,6540.0,nan,6563.497,83514,109628776280.0,116084,6540.0,1,6539.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988233543386112,1597988233500000000,2020-08-21 13:37:13.500000,6539.8,6605.8,6523.0,6540.0,nan,6563.497,83515,109630084240.0,116085,6540.0,2,6539.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988234046139904,1597988234000000000,2020-08-21 13:37:14.000000,6539.8,6605.8,6523.0,6540.0,nan,6563.497,83515,109630084240.0,116085,6540.0,2,6539.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988234550853888,1597988234500000000,2020-08-21 13:37:14.500000,6540.0,6605.8,6523.0,6540.0,nan,6563.496,83517,109632700240.0,116087,6540.8,1,6540.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988235034230016,1597988235000000000,2020-08-21 13:37:15.000000,6541.0,6605.8,6523.0,6540.0,nan,6563.495,83520,109636624600.0,116090,6541.0,4,6540.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988235541200896,1597988235500000000,2020-08-21 13:37:15.500000,6540.8,6605.8,6523.0,6540.0,nan,6563.495,83522,109639240800.0,116091,6541.0,4,6540.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988236044889088,1597988236000000000,2020-08-21 13:37:16.000000,6540.0,6605.8,6523.0,6540.0,nan,6563.494,83523,109640548800.0,116092,6541.0,4,6539.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988236544448000,1597988236500000000,2020-08-21 13:37:16.500000,6540.0,6605.8,6523.0,6540.0,nan,6563.494,83523,109640548800.0,116092,6540.0,2,6539.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237044701952,1597988237000000000,2020-08-21 13:37:17.000000,6538.6,6605.8,6523.0,6540.0,nan,6563.493,83528,109647088000.0,116097,6538.2,3,6538.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237552050944,1597988237500000000,2020-08-21 13:37:17.500000,6538.0,6605.8,6523.0,6540.0,nan,6563.49,83537,109658856400.0,116099,6538.0,2,6537.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238047944960,1597988238000000000,2020-08-21 13:37:18.000000,6538.0,6605.8,6523.0,6540.0,nan,6563.488,83544,109668009560.0,116104,6539.6,5,6538.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238551505920,1597988238500000000,2020-08-21 13:37:18.500000,6538.0,6605.8,6523.0,6540.0,nan,6563.487,83547,109671932480.0,116102,6538.0,1,6537.4,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239055382016,1597988239000000000,2020-08-21 13:37:19.000000,6538.0,6605.8,6523.0,6540.0,nan,6563.487,83548,109673240080.0,116103,6538.6,1,6537.4,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239559166976,1597988239500000000,2020-08-21 13:37:19.500000,6537.8,6605.8,6523.0,6540.0,nan,6563.486,83550,109675855360.0,116105,6539.2,1,6537.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240065944064,1597988240000000000,2020-08-21 13:37:20.000000,6537.8,6605.8,6523.0,6540.0,nan,6563.486,83552,109678470480.0,116107,6538.6,2,6537.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240549869056,1597988240500000000,2020-08-21 13:37:20.500000,6537.8,6605.8,6523.0,6540.0,nan,6563.486,83552,109678470480.0,116107,6538.2,1,6537.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241066650112,1597988241000000000,2020-08-21 13:37:21.000000,6537.6,6605.8,6523.0,6540.0,nan,6563.483,83559,109687622960.0,116109,6538.0,1,6537.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241567379968,1597988241500000000,2020-08-21 13:37:21.500000,6537.0,6605.8,6523.0,6540.0,nan,6563.482,83565,109695467600.0,116113,6537.0,1,6536.6,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242075162112,1597988242000000000,2020-08-21 13:37:22.000000,6538.0,6605.8,6523.0,6540.0,nan,6563.481,83566,109696775200.0,116113,6538.0,1,6537.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242567408128,1597988242500000000,2020-08-21 13:37:22.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.48,83569,109700697480.0,116115,6537.2,1,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243069335040,1597988243000000000,2020-08-21 13:37:23.000000,6536.6,6605.8,6523.0,6540.0,nan,6563.48,83569,109700697480.0,116115,6537.2,2,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243577004032,1597988243500000000,2020-08-21 13:37:23.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.48,83569,109700697480.0,116115,6537.0,2,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244068417024,1597988244000000000,2020-08-21 13:37:24.000000,6536.0,6605.8,6523.0,6540.0,nan,6563.479,83573,109705926800.0,116118,6537.2,2,6535.4,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244559431936,1597988244500000000,2020-08-21 13:37:24.500000,6537.2,6605.8,6523.0,6540.0,nan,6563.478,83576,109709848920.0,116118,6537.6,1,6536.6,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245072453120,1597988245000000000,2020-08-21 13:37:25.000000,6536.6,6605.8,6523.0,6540.0,nan,6563.477,83581,109716386200.0,116121,6537.4,1,6536.6,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245559809024,1597988245500000000,2020-08-21 13:37:25.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.476,83584,109720308320.0,116123,6537.8,2,6536.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246094266112,1597988246000000000,2020-08-21 13:37:26.000000,6536.2,6605.8,6523.0,6540.0,nan,6563.475,83585,109721615560.0,116123,6536.4,5,6536.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246571198976,1597988246500000000,2020-08-21 13:37:26.500000,6536.0,6605.8,6523.0,6540.0,nan,6563.473,83592,109730766360.0,116127,6536.4,2,6535.6,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247059834880,1597988247000000000,2020-08-21 13:37:27.000000,6536.4,6605.8,6523.0,6540.0,nan,6563.472,83594,109733380920.0,116129,6536.6,1,6536.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247570512896,1597988247500000000,2020-08-21 13:37:27.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.47,83602,109743839480.0,116133,6537.8,2,6536.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248066138112,1597988248000000000,2020-08-21 13:37:28.000000,6537.8,6605.8,6523.0,6540.0,nan,6563.469,83604,109746454600.0,116133,6539.2,1,6537.2,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248557240064,1597988248500000000,2020-08-21 13:37:28.500000,6537.6,6605.8,6523.0,6540.0,nan,6563.469,83605,109747762120.0,116132,6537.6,3,6537.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249055606016,1597988249000000000,2020-08-21 13:37:29.000000,6536.6,6605.8,6523.0,6540.0,nan,6563.468,83609,109752991760.0,116133,6539.6,2,6537.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249553865984,1597988249500000000,2020-08-21 13:37:29.500000,6537.0,6605.8,6523.0,6540.0,nan,6563.466,83613,109758221480.0,116132,6537.8,2,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250068537088,1597988250000000000,2020-08-21 13:37:30.000000,6537.0,6605.8,6523.0,6540.0,nan,6563.466,83613,109758221480.0,116132,6537.6,2,6536.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250565918976,1597988250500000000,2020-08-21 13:37:30.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.466,83615,109760836160.0,116131,6536.8,1,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251066770944,1597988251000000000,2020-08-21 13:37:31.000000,6536.0,6605.8,6523.0,6540.0,nan,6563.464,83620,109767372600.0,116133,6536.6,1,6536.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251554319104,1597988251500000000,2020-08-21 13:37:31.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.463,83624,109772601760.0,116134,6536.6,1,6536.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252572709888,1597988252500000000,2020-08-21 13:37:32.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.463,83624,109772601760.0,116134,6536.2,2,6536.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253056274944,1597988253000000000,2020-08-21 13:37:33.000000,6536.2,6605.8,6523.0,6540.0,nan,6563.462,83627,109776523480.0,116134,6536.6,1,6536.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253574385920,1597988253500000000,2020-08-21 13:37:33.500000,6536.0,6605.8,6523.0,6540.0,nan,6563.459,83635,109786981080.0,116134,6536.4,1,6536.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254067702016,1597988254000000000,2020-08-21 13:37:34.000000,6535.0,6605.8,6523.0,6540.0,nan,6563.451,83660,109819659160.0,116142,6535.6,1,6534.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254569533952,1597988254500000000,2020-08-21 13:37:34.500000,6535.6,6605.8,6523.0,6540.0,nan,6563.449,83665,109826194600.0,116143,6534.4,1,6534.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255076232960,1597988255000000000,2020-08-21 13:37:35.000000,6536.0,6605.8,6523.0,6540.0,nan,6563.447,83670,109832730160.0,116146,6536.4,2,6536.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255586857984,1597988255500000000,2020-08-21 13:37:35.500000,6536.4,6605.8,6523.0,6540.0,nan,6563.446,83675,109839266560.0,116150,6536.8,3,6536.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256072950016,1597988256000000000,2020-08-21 13:37:36.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.445,83678,109843188640.0,116152,6538.0,1,6536.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256585306880,1597988256500000000,2020-08-21 13:37:36.500000,6536.8,6605.8,6523.0,6540.0,nan,6563.445,83679,109844496000.0,116153,6538.0,4,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257079296000,1597988257000000000,2020-08-21 13:37:37.000000,6537.2,6605.8,6523.0,6540.0,nan,6563.444,83680,109845803440.0,116154,6537.8,2,6536.4,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257586489088,1597988257500000000,2020-08-21 13:37:37.500000,6536.4,6605.8,6523.0,6540.0,nan,6563.444,83681,109847110720.0,116155,6537.8,4,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258071005952,1597988258000000000,2020-08-21 13:37:38.000000,6536.4,6605.8,6523.0,6540.0,nan,6563.444,83682,109848418000.0,116156,6536.8,2,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258572570880,1597988258500000000,2020-08-21 13:37:38.500000,6536.8,6605.8,6523.0,6540.0,nan,6563.442,83686,109853647320.0,116159,6536.8,4,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259071333120,1597988259000000000,2020-08-21 13:37:39.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.442,83686,109853647320.0,116159,6536.8,4,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259575421952,1597988259500000000,2020-08-21 13:37:39.500000,6536.4,6605.8,6523.0,6540.0,nan,6563.442,83688,109856261880.0,116159,6536.4,1,6536.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260085808896,1597988260000000000,2020-08-21 13:37:40.000000,6536.0,6605.8,6523.0,6540.0,nan,6563.438,83700,109871948280.0,116168,6535.2,1,6534.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260572045056,1597988260500000000,2020-08-21 13:37:40.500000,6534.6,6605.8,6523.0,6540.0,nan,6563.436,83704,109877176240.0,116169,6534.6,3,6534.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261071525120,1597988261000000000,2020-08-21 13:37:41.000000,6534.6,6605.8,6523.0,6540.0,nan,6563.436,83704,109877176240.0,116169,6534.6,3,6534.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261573191936,1597988261500000000,2020-08-21 13:37:41.500000,6534.6,6605.8,6523.0,6540.0,nan,6563.435,83709,109883710840.0,116173,6535.2,2,6534.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262070017024,1597988262000000000,2020-08-21 13:37:42.000000,6534.6,6605.8,6523.0,6540.0,nan,6563.434,83710,109885017760.0,116173,6535.0,1,6534.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262578002944,1597988262500000000,2020-08-21 13:37:42.500000,6534.4,6605.8,6523.0,6540.0,nan,6563.429,83724,109903314000.0,116183,6534.4,5,6534.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263061148928,1597988263000000000,2020-08-21 13:37:43.000000,6534.4,6605.8,6523.0,6540.0,nan,6563.427,83731,109912461960.0,116189,6534.4,3,6534.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263579164928,1597988263500000000,2020-08-21 13:37:43.500000,6534.0,6605.8,6523.0,6540.0,nan,6563.425,83737,109920303000.0,116194,6535.2,2,6534.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264061485056,1597988264000000000,2020-08-21 13:37:44.000000,6535.0,6605.8,6523.0,6540.0,nan,6563.422,83745,109930758080.0,116199,6535.2,2,6534.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264560449024,1597988264500000000,2020-08-21 13:37:44.500000,6534.4,6605.8,6523.0,6540.0,nan,6563.422,83746,109932064960.0,116200,6535.2,2,6534.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265066048000,1597988265000000000,2020-08-21 13:37:45.000000,6535.2,6605.8,6523.0,6540.0,nan,6563.421,83748,109934679040.0,116200,6535.6,2,6535.2,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265557281024,1597988265500000000,2020-08-21 13:37:45.500000,6536.0,6605.8,6523.0,6540.0,nan,6563.418,83757,109946443120.0,116206,6536.8,1,6536.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266084110080,1597988266000000000,2020-08-21 13:37:46.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.418,83758,109947750480.0,116207,6537.2,1,6536.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266561011968,1597988266500000000,2020-08-21 13:37:46.500000,6536.8,6605.8,6523.0,6540.0,nan,6563.418,83759,109949057840.0,116206,6537.2,1,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267101036032,1597988267000000000,2020-08-21 13:37:47.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.418,83759,109949057840.0,116206,6537.2,1,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267575723008,1597988267500000000,2020-08-21 13:37:47.500000,6536.8,6605.8,6523.0,6540.0,nan,6563.418,83759,109949057840.0,116206,6537.2,1,6536.8,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268082064896,1597988268000000000,2020-08-21 13:37:48.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.418,83759,109949057840.0,116206,6537.2,1,6537.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268586098944,1597988268500000000,2020-08-21 13:37:48.500000,6537.0,6605.8,6523.0,6540.0,nan,6563.417,83761,109951672680.0,116207,6537.4,1,6537.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269080587008,1597988269000000000,2020-08-21 13:37:49.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.416,83763,109954287440.0,116209,6537.0,1,6536.8,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269577750016,1597988269500000000,2020-08-21 13:37:49.500000,6536.8,6605.8,6523.0,6540.0,nan,6563.415,83767,109959516880.0,116213,6537.0,1,6536.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270077720064,1597988270000000000,2020-08-21 13:37:50.000000,6536.4,6605.8,6523.0,6540.0,nan,6563.414,83769,109962131440.0,116214,6536.8,2,6536.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270567446016,1597988270500000000,2020-08-21 13:37:50.500000,6536.4,6605.8,6523.0,6540.0,nan,6563.414,83769,109962131440.0,116214,6536.6,1,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271069638912,1597988271000000000,2020-08-21 13:37:51.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.413,83772,109966053480.0,116216,6537.0,1,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271566406912,1597988271500000000,2020-08-21 13:37:51.500000,6536.8,6605.8,6523.0,6540.0,nan,6563.413,83772,109966053480.0,116216,6537.0,1,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272068218880,1597988272000000000,2020-08-21 13:37:52.000000,6536.8,6605.8,6523.0,6540.0,nan,6563.413,83772,109966053480.0,116216,6537.0,1,6536.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272568465920,1597988272500000000,2020-08-21 13:37:52.500000,6536.8,6605.8,6523.0,6540.0,nan,6563.413,83772,109966053480.0,116216,6537.0,2,6536.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273077946112,1597988273000000000,2020-08-21 13:37:53.000000,6536.6,6605.8,6523.0,6540.0,nan,6563.413,83773,109967360800.0,116217,6537.0,2,6536.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273563618048,1597988273500000000,2020-08-21 13:37:53.500000,6536.6,6605.8,6523.0,6540.0,nan,6563.413,83773,109967360800.0,116217,6537.0,2,6536.8,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274068339968,1597988274000000000,2020-08-21 13:37:54.000000,6536.6,6605.8,6523.0,6540.0,nan,6563.413,83774,109968668120.0,116218,6537.0,2,6536.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274566364928,1597988274500000000,2020-08-21 13:37:54.500000,6537.0,6605.8,6523.0,6540.0,nan,6563.411,83778,109973897680.0,116220,6537.2,1,6537.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275063700992,1597988275000000000,2020-08-21 13:37:55.000000,6537.2,6605.8,6523.0,6540.0,nan,6563.411,83780,109976512560.0,116221,6537.4,1,6537.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275567522048,1597988275500000000,2020-08-21 13:37:55.500000,6537.4,6605.8,6523.0,6540.0,nan,6563.411,83781,109977820040.0,116222,6538.0,1,6537.4,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276086519040,1597988276000000000,2020-08-21 13:37:56.000000,6537.4,6605.8,6523.0,6540.0,nan,6563.411,83781,109977820040.0,116222,6538.0,1,6537.6,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276576783872,1597988276500000000,2020-08-21 13:37:56.500000,6538.8,6605.8,6523.0,6540.0,nan,6563.41,83784,109981743040.0,116223,6538.8,1,6537.6,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277090560000,1597988277000000000,2020-08-21 13:37:57.000000,6538.8,6605.8,6523.0,6540.0,nan,6563.41,83784,109981743040.0,116223,6538.8,1,6538.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277578854912,1597988277500000000,2020-08-21 13:37:57.500000,6538.8,6605.8,6523.0,6540.0,nan,6563.41,83784,109981743040.0,116223,6538.8,1,6538.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278073453056,1597988278000000000,2020-08-21 13:37:58.000000,6538.0,6605.8,6523.0,6540.0,nan,6563.409,83785,109983050640.0,116224,6538.6,1,6538.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278568154112,1597988278500000000,2020-08-21 13:37:58.500000,6538.6,6605.8,6523.0,6540.0,nan,6563.409,83786,109984358360.0,116225,6538.8,1,6538.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279066928128,1597988279000000000,2020-08-21 13:37:59.000000,6538.6,6605.8,6523.0,6540.0,nan,6563.409,83786,109984358360.0,116225,6538.8,1,6538.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279573161984,1597988279500000000,2020-08-21 13:37:59.500000,6538.6,6605.8,6523.0,6540.0,nan,6563.409,83787,109985666080.0,116226,6538.8,1,6538.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280077161984,1597988280000000000,2020-08-21 13:38:00.000000,6538.8,6605.8,6523.0,6540.0,nan,6563.408,83788,109986973840.0,116225,6539.0,1,6538.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
