local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990291619390976,1597990291500000000,2020-08-21 14:11:31.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4090.0,1,4067.0,1,4091.0,1,4046.0,1,4094.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990292148505088,1597990292000000000,2020-08-21 14:11:32.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4090.0,1,4067.0,1,4094.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990297668161024,1597990297500000000,2020-08-21 14:11:37.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4067.0,1,4090.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990299628531968,1597990299500000000,2020-08-21 14:11:39.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4067.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1,nan,0,3900.0,1
1597990300137415936,1597990300000000000,2020-08-21 14:11:40.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4067.0,1,4097.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990323149744128,1597990323000000000,2020-08-21 14:12:03.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4046.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990325648794880,1597990325500000000,2020-08-21 14:12:05.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4047.0,1,4097.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990332228528896,1597990332000000000,2020-08-21 14:12:12.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4047.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990332626746112,1597990332500000000,2020-08-21 14:12:12.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4048.0,1,4097.0,1,4047.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990356621489920,1597990356500000000,2020-08-21 14:12:36.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4049.0,2,4097.0,1,4048.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990358632344064,1597990358500000000,2020-08-21 14:12:38.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4050.0,1,4097.0,1,4049.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
