local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988249235558912,1597988249000001024,2020-08-21 13:37:29.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57519,1669201380.0,64181,5844.0,9,5842.0,116,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249732064000,1597988250000000000,2020-08-21 13:37:30.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57520,1669230400.0,64182,5844.0,9,5842.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250245558016,1597988250000001024,2020-08-21 13:37:30.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57526,1669404520.0,64182,5844.0,20,5842.0,86,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250740854016,1597988251000000000,2020-08-21 13:37:31.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57526,1669404520.0,64182,5844.0,20,5842.0,88,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251211629056,1597988251000001024,2020-08-21 13:37:31.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57534,1669636680.0,64189,5844.0,15,5842.0,88,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251736424960,1597988252000000000,2020-08-21 13:37:32.000000,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57534,1669636680.0,64189,5844.0,12,5842.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253241000960,1597988253000001024,2020-08-21 13:37:33.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57534,1669636680.0,64189,5844.0,14,5842.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256226479104,1597988256000001024,2020-08-21 13:37:36.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57534,1669636680.0,64189,5844.0,15,5842.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256739282944,1597988257000000000,2020-08-21 13:37:37.000000,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57534,1669636680.0,64189,5844.0,16,5842.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257207032064,1597988257000001024,2020-08-21 13:37:37.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57535,1669665700.0,64190,5844.0,15,5842.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258735078912,1597988259000000000,2020-08-21 13:37:39.000000,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57535,1669665700.0,64190,5844.0,17,5842.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260215759872,1597988260000001024,2020-08-21 13:37:40.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57537,1669723740.0,64192,5844.0,15,5842.0,88,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260735195904,1597988261000000000,2020-08-21 13:37:41.000000,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57538,1669752760.0,64193,5844.0,14,5842.0,88,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261723283968,1597988262000000000,2020-08-21 13:37:42.000000,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57544,1669926880.0,64190,5844.0,5,5842.0,90,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262738045952,1597988263000000000,2020-08-21 13:37:43.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57598,1671493960.0,64194,5844.0,4,5842.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263213643008,1597988263000001024,2020-08-21 13:37:43.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57603,1671639060.0,64194,5844.0,30,5842.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264247091968,1597988264000001024,2020-08-21 13:37:44.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57608,1671784160.0,64197,5844.0,25,5842.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266737540096,1597988267000000000,2020-08-21 13:37:47.000000,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57608,1671784160.0,64197,5844.0,27,5842.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267233398016,1597988267000001024,2020-08-21 13:37:47.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57609,1671813180.0,64197,5844.0,27,5842.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267733411072,1597988268000000000,2020-08-21 13:37:48.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57640,1672712800.0,64199,5842.0,19,5840.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268226612992,1597988268000001024,2020-08-21 13:37:48.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57640,1672712800.0,64199,5842.0,22,5840.0,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271739784960,1597988272000000000,2020-08-21 13:37:52.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57640,1672712800.0,64199,5842.0,22,5840.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272223969024,1597988272000001024,2020-08-21 13:37:52.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57641,1672741820.0,64200,5842.0,23,5840.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273221964032,1597988273000001024,2020-08-21 13:37:53.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57641,1672741820.0,64200,5842.0,23,5840.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274229682944,1597988274000001024,2020-08-21 13:37:54.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57641,1672741820.0,64200,5842.0,25,5840.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274742938112,1597988275000000000,2020-08-21 13:37:55.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57644,1672828880.0,64198,5842.0,25,5840.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275755345920,1597988276000000000,2020-08-21 13:37:56.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57644,1672828880.0,64198,5842.0,27,5840.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277750982912,1597988278000000000,2020-08-21 13:37:58.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57645,1672857900.0,64198,5842.0,27,5840.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278221297920,1597988278000001024,2020-08-21 13:37:58.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57646,1672886920.0,64199,5842.0,27,5840.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279223740928,1597988279000001024,2020-08-21 13:37:59.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57647,1672915940.0,64199,5842.0,27,5840.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279740765952,1597988280000000000,2020-08-21 13:38:00.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57648,1672944960.0,64198,5842.0,27,5840.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280246266112,1597988280000001024,2020-08-21 13:38:00.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57648,1672944960.0,64198,5842.0,27,5840.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280739963904,1597988281000000000,2020-08-21 13:38:01.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57649,1672973980.0,64198,5842.0,27,5840.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281220403968,1597988281000001024,2020-08-21 13:38:01.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57649,1672973980.0,64198,5842.0,27,5840.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281744806912,1597988282000000000,2020-08-21 13:38:02.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57665,1673438300.0,64189,5842.0,32,5840.0,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282232317952,1597988282000001024,2020-08-21 13:38:02.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57665,1673438300.0,64189,5842.0,40,5840.0,40,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283755095040,1597988284000000000,2020-08-21 13:38:04.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57665,1673438300.0,64189,5842.0,40,5840.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284737793024,1597988285000000000,2020-08-21 13:38:05.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57695,1674308900.0,64213,5842.0,10,5840.0,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285225081088,1597988285000001024,2020-08-21 13:38:05.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57695,1674308900.0,64213,5842.0,10,5840.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285744677888,1597988286000000000,2020-08-21 13:38:06.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57696,1674337920.0,64214,5842.0,10,5840.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286738910976,1597988287000000000,2020-08-21 13:38:07.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57697,1674366940.0,64215,5842.0,9,5840.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287216044032,1597988287000001024,2020-08-21 13:38:07.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57697,1674366940.0,64215,5842.0,10,5840.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288251744000,1597988288000001024,2020-08-21 13:38:08.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57698,1674395960.0,64216,5842.0,9,5840.0,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288740463104,1597988289000000000,2020-08-21 13:38:09.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57702,1674512040.0,64220,5842.0,5,5840.0,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289743774976,1597988290000000000,2020-08-21 13:38:10.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57703,1674541060.0,64220,5842.0,4,5840.0,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290739652096,1597988291000000000,2020-08-21 13:38:11.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57704,1674570080.0,64221,5842.0,3,5840.0,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291242396928,1597988291000001024,2020-08-21 13:38:11.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57708,1674686160.0,64220,5844.0,72,5842.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291743275008,1597988292000000000,2020-08-21 13:38:12.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57709,1674715180.0,64219,5844.0,62,5842.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292244971008,1597988292000001024,2020-08-21 13:38:12.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57710,1674744200.0,64219,5844.0,60,5842.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292750403072,1597988293000000000,2020-08-21 13:38:13.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57710,1674744200.0,64219,5844.0,58,5842.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293232568064,1597988293000001024,2020-08-21 13:38:13.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57710,1674744200.0,64219,5844.0,58,5842.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294745591040,1597988295000000000,2020-08-21 13:38:15.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57711,1674773220.0,64218,5844.0,58,5842.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295251110912,1597988295000001024,2020-08-21 13:38:15.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57711,1674773220.0,64218,5844.0,57,5842.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295753263104,1597988296000000000,2020-08-21 13:38:16.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57711,1674773220.0,64218,5844.0,57,5842.0,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296231902976,1597988296000001024,2020-08-21 13:38:16.000001,5844.0,5846.0,5766.0,5778.0,nan,5804.0,57712,1674802240.0,64219,5844.0,56,5842.0,40,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296748137984,1597988297000000000,2020-08-21 13:38:17.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57713,1674831260.0,64218,5844.0,56,5842.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297251561984,1597988297000001024,2020-08-21 13:38:17.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57715,1674889300.0,64216,5844.0,56,5842.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298760020992,1597988299000000000,2020-08-21 13:38:19.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57717,1674947340.0,64214,5844.0,56,5842.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299235728896,1597988299000001024,2020-08-21 13:38:19.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57772,1676543440.0,64255,5844.0,57,5842.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299751315968,1597988300000000000,2020-08-21 13:38:20.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57774,1676601480.0,64255,5842.0,10,5840.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988300248237056,1597988300000001024,2020-08-21 13:38:20.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57774,1676601480.0,64255,5842.0,13,5840.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301463474944,1597988301000001024,2020-08-21 13:38:21.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57774,1676601480.0,64255,5842.0,13,5840.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302250192896,1597988302000001024,2020-08-21 13:38:22.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57775,1676630500.0,64254,5842.0,13,5840.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302755373056,1597988303000000000,2020-08-21 13:38:23.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57775,1676630500.0,64254,5842.0,13,5840.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305741537024,1597988306000000000,2020-08-21 13:38:26.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57775,1676630500.0,64254,5842.0,15,5840.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306257729024,1597988306000001024,2020-08-21 13:38:26.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57776,1676659520.0,64255,5842.0,14,5840.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307269593088,1597988307000001024,2020-08-21 13:38:27.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57792,1677123840.0,64255,5842.0,14,5840.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307764560896,1597988308000000000,2020-08-21 13:38:28.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57792,1677123840.0,64255,5842.0,18,5840.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308225967104,1597988308000001024,2020-08-21 13:38:28.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57792,1677123840.0,64255,5842.0,19,5840.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308748313088,1597988309000000000,2020-08-21 13:38:29.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57794,1677181880.0,64257,5842.0,20,5840.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309252595968,1597988309000001024,2020-08-21 13:38:29.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57796,1677239920.0,64257,5842.0,20,5840.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309942252032,1597988310000000000,2020-08-21 13:38:30.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57798,1677297960.0,64259,5842.0,20,5840.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310307535104,1597988310000001024,2020-08-21 13:38:30.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57801,1677385020.0,64259,5842.0,14,5840.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310752613120,1597988311000000000,2020-08-21 13:38:31.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57801,1677385020.0,64259,5842.0,14,5840.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988313759440896,1597988314000000000,2020-08-21 13:38:34.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57802,1677414040.0,64259,5842.0,14,5840.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314241252096,1597988314000001024,2020-08-21 13:38:34.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57802,1677414040.0,64259,5842.0,11,5840.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314750405120,1597988315000000000,2020-08-21 13:38:35.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57803,1677443060.0,64260,5842.0,10,5840.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315765886976,1597988316000000000,2020-08-21 13:38:36.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57806,1677530120.0,64257,5842.0,30,5840.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316240073984,1597988316000001024,2020-08-21 13:38:36.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57826,1678110520.0,64260,5842.0,39,5838.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316769504000,1597988317000000000,2020-08-21 13:38:37.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57826,1678110520.0,64260,5842.0,41,5840.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317231101952,1597988317000001024,2020-08-21 13:38:37.000001,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57827,1678139540.0,64261,5842.0,38,5840.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317756506880,1597988318000000000,2020-08-21 13:38:38.000000,5842.0,5846.0,5766.0,5778.0,nan,5804.0,57827,1678139540.0,64261,5842.0,48,5840.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321247504896,1597988321000001024,2020-08-21 13:38:41.000001,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57831,1678255620.0,64258,5842.0,48,5840.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321772154880,1597988322000000000,2020-08-21 13:38:42.000000,5840.0,5846.0,5766.0,5778.0,nan,5804.0,57833,1678313660.0,64256,5842.0,48,5840.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
