local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988243549854976,1597988243500000000,2020-08-21 13:37:23.500000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,45,98.395,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244076752896,1597988244000000000,2020-08-21 13:37:24.000000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,47,98.395,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244542555904,1597988244500000000,2020-08-21 13:37:24.500000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245051725056,1597988245000000000,2020-08-21 13:37:25.000000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245540861952,1597988245500000000,2020-08-21 13:37:25.500000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246071155968,1597988246000000000,2020-08-21 13:37:26.000000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,45,98.395,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246555444992,1597988246500000000,2020-08-21 13:37:26.500000,98.395,98.415,98.19,98.195,nan,98.297,29120,28624042500.0,71437,98.4,45,98.395,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248051066880,1597988248000000000,2020-08-21 13:37:28.000000,98.395,98.415,98.19,98.195,nan,98.297,29120,28624042500.0,71437,98.4,45,98.395,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248557217024,1597988248500000000,2020-08-21 13:37:28.500000,98.395,98.415,98.19,98.195,nan,98.297,29124,28627978300.0,71438,98.4,45,98.39,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249042240000,1597988249000000000,2020-08-21 13:37:29.000000,98.395,98.415,98.19,98.195,nan,98.297,29126,28629946200.0,71440,98.395,3,98.39,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249541481984,1597988249500000000,2020-08-21 13:37:29.500000,98.395,98.415,98.19,98.195,nan,98.297,29127,28630930150.0,71440,98.395,5,98.39,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250051172096,1597988250000000000,2020-08-21 13:37:30.000000,98.395,98.415,98.19,98.195,nan,98.297,29127,28630930150.0,71440,98.395,7,98.39,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250561057024,1597988250500000000,2020-08-21 13:37:30.500000,98.395,98.415,98.19,98.195,nan,98.297,29139,28642737550.0,71436,98.395,4,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251048567040,1597988251000000000,2020-08-21 13:37:31.000000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,1,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251544174080,1597988251500000000,2020-08-21 13:37:31.500000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,5,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252042796032,1597988252000000000,2020-08-21 13:37:32.000000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,7,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252554462976,1597988252500000000,2020-08-21 13:37:32.500000,98.39,98.415,98.19,98.195,nan,98.297,29153,28656512600.0,71441,98.395,10,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253079328000,1597988253000000000,2020-08-21 13:37:33.000000,98.39,98.415,98.19,98.195,nan,98.297,29157,28660448200.0,71438,98.395,13,98.39,67,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253552739072,1597988253500000000,2020-08-21 13:37:33.500000,98.395,98.415,98.19,98.195,nan,98.297,29162,28665367750.0,71434,98.395,15,98.39,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254055036928,1597988254000000000,2020-08-21 13:37:34.000000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,13,98.39,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254552237056,1597988254500000000,2020-08-21 13:37:34.500000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255078340096,1597988255000000000,2020-08-21 13:37:35.000000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255563064064,1597988255500000000,2020-08-21 13:37:35.500000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256079302912,1597988256000000000,2020-08-21 13:37:36.000000,98.39,98.415,98.19,98.195,nan,98.297,29192,28694885250.0,71416,98.395,23,98.39,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256557844992,1597988256500000000,2020-08-21 13:37:36.500000,98.39,98.415,98.19,98.195,nan,98.297,29202,28704724250.0,71409,98.395,23,98.39,40,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257058742016,1597988257000000000,2020-08-21 13:37:37.000000,98.39,98.415,98.19,98.195,nan,98.297,29237,28739160750.0,71411,98.395,25,98.39,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257554418944,1597988257500000000,2020-08-21 13:37:37.500000,98.39,98.415,98.19,98.195,nan,98.297,29242,28744080250.0,71412,98.39,15,98.385,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258077753088,1597988258000000000,2020-08-21 13:37:38.000000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,5,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258557165056,1597988258500000000,2020-08-21 13:37:38.500000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259071396096,1597988259000000000,2020-08-21 13:37:39.000000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259561587968,1597988259500000000,2020-08-21 13:37:39.500000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260061607936,1597988260000000000,2020-08-21 13:37:40.000000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,4,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261075529984,1597988261000000000,2020-08-21 13:37:41.000000,98.39,98.415,98.19,98.195,nan,98.297,29251,28752935350.0,71410,98.39,10,98.385,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261553553920,1597988261500000000,2020-08-21 13:37:41.500000,98.39,98.415,98.19,98.195,nan,98.297,29259,28760806550.0,71410,98.39,4,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262074609920,1597988262000000000,2020-08-21 13:37:42.000000,98.39,98.415,98.19,98.195,nan,98.297,29261,28762774350.0,71411,98.39,12,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263048806912,1597988263000000000,2020-08-21 13:37:43.000000,98.39,98.415,98.19,98.195,nan,98.297,29261,28762774350.0,71411,98.39,10,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263551926016,1597988263500000000,2020-08-21 13:37:43.500000,98.39,98.415,98.19,98.195,nan,98.297,29262,28763758250.0,71410,98.39,9,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264092422912,1597988264000000000,2020-08-21 13:37:44.000000,98.39,98.415,98.19,98.195,nan,98.297,29263,28764742150.0,71410,98.39,8,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264554055936,1597988264500000000,2020-08-21 13:37:44.500000,98.385,98.415,98.19,98.195,nan,98.297,29313,28813934650.0,71414,98.39,11,98.385,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265049662976,1597988265000000000,2020-08-21 13:37:45.000000,98.385,98.415,98.19,98.195,nan,98.298,29331,28831643950.0,71417,98.385,1,98.38,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265548749056,1597988265500000000,2020-08-21 13:37:45.500000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,1,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266049883904,1597988266000000000,2020-08-21 13:37:46.000000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266549625088,1597988266500000000,2020-08-21 13:37:46.500000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267096957952,1597988267000000000,2020-08-21 13:37:47.000000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267559331072,1597988267500000000,2020-08-21 13:37:47.500000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268082918912,1597988268000000000,2020-08-21 13:37:48.000000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,3,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268565370880,1597988268500000000,2020-08-21 13:37:48.500000,98.39,98.415,98.19,98.195,nan,98.298,29341,28841482600.0,71416,98.39,16,98.38,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269068834048,1597988269000000000,2020-08-21 13:37:49.000000,98.385,98.415,98.19,98.195,nan,98.298,29348,28848369400.0,71416,98.39,16,98.38,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269564557056,1597988269500000000,2020-08-21 13:37:49.500000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.38,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270079586048,1597988270000000000,2020-08-21 13:37:50.000000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270555667968,1597988270500000000,2020-08-21 13:37:50.500000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271077169920,1597988271000000000,2020-08-21 13:37:51.000000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,15,98.385,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271554656000,1597988271500000000,2020-08-21 13:37:51.500000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,13,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272052950016,1597988272000000000,2020-08-21 13:37:52.000000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272554080000,1597988272500000000,2020-08-21 13:37:52.500000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273080411904,1597988273000000000,2020-08-21 13:37:53.000000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273560484096,1597988273500000000,2020-08-21 13:37:53.500000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274075705088,1597988274000000000,2020-08-21 13:37:54.000000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274558580992,1597988274500000000,2020-08-21 13:37:54.500000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275052503040,1597988275000000000,2020-08-21 13:37:55.000000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275565338880,1597988275500000000,2020-08-21 13:37:55.500000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,11,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276087225088,1597988276000000000,2020-08-21 13:37:56.000000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276698868992,1597988276500000000,2020-08-21 13:37:56.500000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277215801088,1597988277000000000,2020-08-21 13:37:57.000000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277560975104,1597988277500000000,2020-08-21 13:37:57.500000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278555386880,1597988278500000000,2020-08-21 13:37:58.500000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279077190912,1597988279000000000,2020-08-21 13:37:59.000000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279558489088,1597988279500000000,2020-08-21 13:37:59.500000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,16,98.38,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280057457920,1597988280000000000,2020-08-21 13:38:00.000000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.38,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280559390976,1597988280500000000,2020-08-21 13:38:00.500000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.385,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281058363904,1597988281000000000,2020-08-21 13:38:01.000000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281557774080,1597988281500000000,2020-08-21 13:38:01.500000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282078051072,1597988282000000000,2020-08-21 13:38:02.000000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282557010944,1597988282500000000,2020-08-21 13:38:02.500000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283558120960,1597988283500000000,2020-08-21 13:38:03.500000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284069159936,1597988284000000000,2020-08-21 13:38:04.000000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284560619008,1597988284500000000,2020-08-21 13:38:04.500000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,18,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285077057024,1597988285000000000,2020-08-21 13:38:05.000000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,19,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286080764928,1597988286000000000,2020-08-21 13:38:06.000000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287078008064,1597988287000000000,2020-08-21 13:38:07.000000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287575851008,1597988287500000000,2020-08-21 13:38:07.500000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288564836096,1597988288500000000,2020-08-21 13:38:08.500000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290066758912,1597988290000000000,2020-08-21 13:38:10.000000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290570978048,1597988290500000000,2020-08-21 13:38:10.500000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291080739072,1597988291000000000,2020-08-21 13:38:11.000000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291568356096,1597988291500000000,2020-08-21 13:38:11.500000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,27,98.385,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292082895872,1597988292000000000,2020-08-21 13:38:12.000000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,27,98.385,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292573524992,1597988292500000000,2020-08-21 13:38:12.500000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,29,98.385,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293069019904,1597988293000000000,2020-08-21 13:38:13.000000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,29,98.385,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294585925888,1597988294500000000,2020-08-21 13:38:14.500000,98.385,98.415,98.19,98.195,nan,98.298,29369,28869030450.0,71411,98.39,29,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295098977024,1597988295000000000,2020-08-21 13:38:15.000000,98.385,98.415,98.19,98.195,nan,98.298,29369,28869030450.0,71411,98.39,29,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295571817984,1597988295500000000,2020-08-21 13:38:15.500000,98.385,98.415,98.19,98.195,nan,98.298,29369,28869030450.0,71411,98.39,39,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
