local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597989012028304896,1597989012000001024,2020-08-21 13:50:12.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,8,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989012522520064,1597989013000000000,2020-08-21 13:50:13.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,10,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989013023802880,1597989013000001024,2020-08-21 13:50:13.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,11,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989014521510912,1597989015000000000,2020-08-21 13:50:15.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,10,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989015024728064,1597989015000001024,2020-08-21 13:50:15.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,10,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989016527407104,1597989017000000000,2020-08-21 13:50:17.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,10,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989017026587904,1597989017000001024,2020-08-21 13:50:17.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,5,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989019028728064,1597989019000001024,2020-08-21 13:50:19.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,6,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989020527297024,1597989021000000000,2020-08-21 13:50:21.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55492,1716367560.0,40541,6174.0,7,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989021021870080,1597989021000001024,2020-08-21 13:50:21.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55493,1716398490.0,40541,6174.0,7,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989023520969984,1597989024000000000,2020-08-21 13:50:24.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55494,1716429420.0,40541,6174.0,9,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989024021885952,1597989024000001024,2020-08-21 13:50:24.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55497,1716522210.0,40544,6174.0,6,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989024523385088,1597989025000000000,2020-08-21 13:50:25.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55497,1716522210.0,40544,6174.0,5,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989027524841984,1597989028000000000,2020-08-21 13:50:28.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55498,1716553140.0,40545,6174.0,4,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989029528804096,1597989030000000000,2020-08-21 13:50:30.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55498,1716553140.0,40545,6174.0,5,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989030530809088,1597989031000000000,2020-08-21 13:50:31.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55498,1716553140.0,40545,6174.0,6,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989031033688064,1597989031000001024,2020-08-21 13:50:31.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55504,1716738720.0,40544,6176.0,31,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989031528154880,1597989032000000000,2020-08-21 13:50:32.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55504,1716738720.0,40544,6174.0,1,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989032026825984,1597989032000001024,2020-08-21 13:50:32.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55505,1716769650.0,40544,6174.0,1,6172.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989032532012032,1597989033000000000,2020-08-21 13:50:33.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55505,1716769650.0,40544,6174.0,1,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989035021347072,1597989035000001024,2020-08-21 13:50:35.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55505,1716769650.0,40544,6174.0,1,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989036537864960,1597989037000000000,2020-08-21 13:50:37.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55505,1716769650.0,40544,6174.0,3,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989040036116992,1597989040000001024,2020-08-21 13:50:40.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55505,1716769650.0,40544,6174.0,4,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989043027526912,1597989043000001024,2020-08-21 13:50:43.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55506,1716800580.0,40544,6174.0,4,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989044529952000,1597989045000000000,2020-08-21 13:50:45.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55507,1716831510.0,40545,6174.0,4,6172.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989046535842048,1597989047000000000,2020-08-21 13:50:47.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55507,1716831510.0,40545,6174.0,8,6172.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989047037822976,1597989047000001024,2020-08-21 13:50:47.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55507,1716831510.0,40545,6174.0,18,6172.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989048537496064,1597989049000000000,2020-08-21 13:50:49.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55508,1716862440.0,40546,6174.0,18,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989049034575872,1597989049000001024,2020-08-21 13:50:49.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55508,1716862440.0,40546,6174.0,19,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989049534242048,1597989050000000000,2020-08-21 13:50:50.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55508,1716862440.0,40546,6174.0,21,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989051534614016,1597989052000000000,2020-08-21 13:50:52.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55508,1716862440.0,40546,6174.0,22,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989054049336064,1597989054000001024,2020-08-21 13:50:54.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55509,1716893370.0,40546,6174.0,23,6172.0,116,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989056541339904,1597989057000000000,2020-08-21 13:50:57.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55509,1716893370.0,40546,6174.0,34,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989057043019008,1597989057000001024,2020-08-21 13:50:57.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55509,1716893370.0,40546,6174.0,35,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989057542425088,1597989058000000000,2020-08-21 13:50:58.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55509,1716893370.0,40546,6174.0,33,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989058539968000,1597989059000000000,2020-08-21 13:50:59.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55509,1716893370.0,40546,6174.0,32,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989063545124096,1597989064000000000,2020-08-21 13:51:04.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55509,1716893370.0,40546,6174.0,33,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989065047068928,1597989065000001024,2020-08-21 13:51:05.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55510,1716924300.0,40546,6174.0,33,6172.0,116,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989066039143936,1597989066000001024,2020-08-21 13:51:06.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55510,1716924300.0,40546,6174.0,33,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989066546405120,1597989067000000000,2020-08-21 13:51:07.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55510,1716924300.0,40546,6174.0,34,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989067545551104,1597989068000000000,2020-08-21 13:51:08.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55510,1716924300.0,40546,6174.0,35,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989068053144064,1597989068000001024,2020-08-21 13:51:08.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55510,1716924300.0,40546,6174.0,39,6172.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989069041460992,1597989069000001024,2020-08-21 13:51:09.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55515,1717078950.0,40551,6174.0,34,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989071030353920,1597989071000001024,2020-08-21 13:51:11.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55516,1717109880.0,40550,6174.0,33,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989074545126912,1597989075000000000,2020-08-21 13:51:15.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55517,1717140810.0,40550,6174.0,29,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989076040815104,1597989076000001024,2020-08-21 13:51:16.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55520,1717233600.0,40552,6174.0,27,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989077051090944,1597989077000001024,2020-08-21 13:51:17.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55520,1717233600.0,40552,6174.0,27,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989077533632000,1597989078000000000,2020-08-21 13:51:18.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55520,1717233600.0,40552,6174.0,17,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989079546131968,1597989080000000000,2020-08-21 13:51:20.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55523,1717326390.0,40554,6174.0,14,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989080543461120,1597989081000000000,2020-08-21 13:51:21.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55523,1717326390.0,40554,6174.0,15,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989082551781120,1597989083000000000,2020-08-21 13:51:23.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55523,1717326390.0,40554,6174.0,18,6172.0,114,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989084058603008,1597989084000001024,2020-08-21 13:51:24.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55524,1717357320.0,40554,6174.0,18,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989084562759936,1597989085000000000,2020-08-21 13:51:25.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55524,1717357320.0,40554,6174.0,19,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989085042944000,1597989085000001024,2020-08-21 13:51:25.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55527,1717450110.0,40555,6174.0,16,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989085538462976,1597989086000000000,2020-08-21 13:51:26.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55528,1717481040.0,40555,6174.0,15,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989086546857984,1597989087000000000,2020-08-21 13:51:27.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55533,1717635690.0,40552,6174.0,10,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989087047208960,1597989087000001024,2020-08-21 13:51:27.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55534,1717666620.0,40552,6174.0,8,6172.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989088049593088,1597989088000001024,2020-08-21 13:51:28.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55535,1717697550.0,40551,6174.0,7,6172.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989088552614912,1597989089000000000,2020-08-21 13:51:29.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55536,1717728480.0,40551,6174.0,6,6172.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989089041830912,1597989089000001024,2020-08-21 13:51:29.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55536,1717728480.0,40551,6174.0,6,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989092551960064,1597989093000000000,2020-08-21 13:51:33.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55536,1717728480.0,40551,6174.0,9,6172.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989093052139008,1597989093000001024,2020-08-21 13:51:33.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55536,1717728480.0,40551,6174.0,9,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989094546646016,1597989095000000000,2020-08-21 13:51:35.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55537,1717759410.0,40551,6174.0,6,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989096056804096,1597989096000001024,2020-08-21 13:51:36.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55538,1717790340.0,40551,6174.0,5,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989097543783936,1597989098000000000,2020-08-21 13:51:38.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55538,1717790340.0,40551,6174.0,6,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989098060743936,1597989098000001024,2020-08-21 13:51:38.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55540,1717852200.0,40552,6174.0,5,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989098569462016,1597989099000000000,2020-08-21 13:51:39.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55540,1717852200.0,40552,6174.0,6,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989101037391872,1597989101000001024,2020-08-21 13:51:41.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55540,1717852200.0,40552,6174.0,6,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989101542493952,1597989102000000000,2020-08-21 13:51:42.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55540,1717852200.0,40552,6174.0,6,6172.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989109060051968,1597989109000001024,2020-08-21 13:51:49.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55542,1717914060.0,40553,6174.0,6,6172.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989109556136960,1597989110000000000,2020-08-21 13:51:50.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55542,1717914060.0,40553,6174.0,6,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989114561437952,1597989115000000000,2020-08-21 13:51:55.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55542,1717914060.0,40553,6174.0,6,6172.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989116051436032,1597989116000001024,2020-08-21 13:51:56.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55542,1717914060.0,40553,6174.0,7,6172.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989120064780032,1597989120000001024,2020-08-21 13:52:00.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55543,1717944990.0,40553,6174.0,7,6172.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989120564748032,1597989121000000000,2020-08-21 13:52:01.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55545,1718006850.0,40553,6174.0,10,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989121066702080,1597989121000001024,2020-08-21 13:52:01.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55545,1718006850.0,40553,6174.0,24,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989122067332096,1597989122000001024,2020-08-21 13:52:02.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55546,1718037780.0,40554,6174.0,24,6172.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989123563139072,1597989124000000000,2020-08-21 13:52:04.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55547,1718068710.0,40554,6174.0,24,6172.0,107,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989124058727936,1597989124000001024,2020-08-21 13:52:04.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55547,1718068710.0,40554,6174.0,29,6172.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989124558646016,1597989125000000000,2020-08-21 13:52:05.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55656,1721440080.0,40522,6172.0,22,6170.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989125050725120,1597989125000001024,2020-08-21 13:52:05.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55657,1721471010.0,40522,6172.0,21,6170.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989125560261888,1597989126000000000,2020-08-21 13:52:06.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55657,1721471010.0,40522,6172.0,22,6170.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989127052318976,1597989127000001024,2020-08-21 13:52:07.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55661,1721594730.0,40526,6172.0,18,6170.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989127559337984,1597989128000000000,2020-08-21 13:52:08.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55661,1721594730.0,40526,6172.0,18,6170.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989129576297984,1597989130000000000,2020-08-21 13:52:10.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55662,1721625660.0,40526,6172.0,17,6170.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989130061251072,1597989130000001024,2020-08-21 13:52:10.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55662,1721625660.0,40526,6172.0,17,6170.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989131058224896,1597989131000001024,2020-08-21 13:52:11.000001,6170.0,6260.0,6150.0,6252.0,nan,6186.0,55663,1721656590.0,40525,6172.0,17,6170.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989133063139072,1597989133000001024,2020-08-21 13:52:13.000001,6170.0,6260.0,6150.0,6252.0,nan,6186.0,55663,1721656590.0,40525,6172.0,9,6170.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989135056916992,1597989135000001024,2020-08-21 13:52:15.000001,6170.0,6260.0,6150.0,6252.0,nan,6186.0,55664,1721687520.0,40525,6172.0,9,6170.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989142574896896,1597989143000000000,2020-08-21 13:52:23.000000,6170.0,6260.0,6150.0,6252.0,nan,6186.0,55665,1721718450.0,40524,6172.0,9,6170.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989143076206080,1597989143000001024,2020-08-21 13:52:23.000001,6170.0,6260.0,6150.0,6252.0,nan,6186.0,55665,1721718450.0,40524,6172.0,12,6170.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989144072660992,1597989144000001024,2020-08-21 13:52:24.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55666,1721749380.0,40523,6172.0,11,6170.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989146063598080,1597989146000001024,2020-08-21 13:52:26.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55666,1721749380.0,40523,6172.0,11,6170.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989147076585984,1597989147000001024,2020-08-21 13:52:27.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55667,1721780310.0,40523,6172.0,10,6170.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989147578872064,1597989148000000000,2020-08-21 13:52:28.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55677,1722089610.0,40514,6174.0,22,6172.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989148077743104,1597989148000001024,2020-08-21 13:52:28.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55678,1722120540.0,40515,6174.0,22,6172.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989150560317952,1597989151000000000,2020-08-21 13:52:31.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55679,1722151470.0,40516,6174.0,22,6172.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989151059659008,1597989151000001024,2020-08-21 13:52:31.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55679,1722151470.0,40516,6174.0,23,6172.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989153569143040,1597989154000000000,2020-08-21 13:52:34.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55681,1722213330.0,40516,6174.0,23,6170.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989154071568896,1597989154000001024,2020-08-21 13:52:34.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55681,1722213330.0,40516,6174.0,22,6170.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989154570816000,1597989155000000000,2020-08-21 13:52:35.000000,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55681,1722213330.0,40516,6172.0,1,6170.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989155070536960,1597989155000001024,2020-08-21 13:52:35.000001,6172.0,6260.0,6150.0,6252.0,nan,6186.0,55682,1722244260.0,40516,6174.0,22,6172.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989155577980928,1597989156000000000,2020-08-21 13:52:36.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55694,1722615420.0,40507,6176.0,23,6172.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989156075059968,1597989156000001024,2020-08-21 13:52:36.000001,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55694,1722615420.0,40507,6176.0,23,6174.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989156577798912,1597989157000000000,2020-08-21 13:52:37.000000,6174.0,6260.0,6150.0,6252.0,nan,6186.0,55695,1722646350.0,40507,6176.0,24,6174.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989157065041920,1597989157000001024,2020-08-21 13:52:37.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,55700,1722801000.0,40503,6176.0,24,6174.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989160567143936,1597989161000000000,2020-08-21 13:52:41.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,55709,1723079370.0,40494,6176.0,11,6174.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989161078359040,1597989161000001024,2020-08-21 13:52:41.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,55712,1723172160.0,40496,6178.0,27,6176.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
