local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988339588156928,1597988339500000000,2020-08-21 13:38:59.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,15,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341605016064,1597988341500000000,2020-08-21 13:39:01.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355595781888,1597988355500000000,2020-08-21 13:39:15.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988377619425024,1597988377500000000,2020-08-21 13:39:37.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988380656592896,1597988380500000000,2020-08-21 13:39:40.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988381633608960,1597988381500000000,2020-08-21 13:39:41.500000,100.35,100.375,100.32,100.33,nan,100.343,2453,4922828500.0,11086,100.35,16,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988387150112000,1597988387000000000,2020-08-21 13:39:47.000000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,15,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988387640668928,1597988387500000000,2020-08-21 13:39:47.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988389132701952,1597988389000000000,2020-08-21 13:39:49.000000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988390617572096,1597988390500000000,2020-08-21 13:39:50.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988391628486912,1597988391500000000,2020-08-21 13:39:51.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988393623723008,1597988393500000000,2020-08-21 13:39:53.500000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988394160345088,1597988394000000000,2020-08-21 13:39:54.000000,100.35,100.375,100.32,100.33,nan,100.343,2454,4924835500.0,11086,100.35,14,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988400633588992,1597988400500000000,2020-08-21 13:40:00.500000,100.35,100.375,100.32,100.33,nan,100.343,2455,4926842500.0,11085,100.35,13,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988402629358080,1597988402500000000,2020-08-21 13:40:02.500000,100.35,100.375,100.32,100.33,nan,100.343,2460,4936877500.0,11085,100.35,8,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988408546049024,1597988408500000000,2020-08-21 13:40:08.500000,100.35,100.375,100.32,100.33,nan,100.343,2461,4938884500.0,11085,100.35,7,100.345,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988409079386880,1597988409000000000,2020-08-21 13:40:09.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,70,100.35,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988409549125120,1597988409500000000,2020-08-21 13:40:09.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,37,100.35,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988410051384064,1597988410000000000,2020-08-21 13:40:10.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,28,100.35,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988410560666880,1597988410500000000,2020-08-21 13:40:10.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,28,100.35,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988411544582912,1597988411500000000,2020-08-21 13:40:11.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,18,100.35,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988412046686976,1597988412000000000,2020-08-21 13:40:12.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,18,100.35,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988413055051008,1597988413000000000,2020-08-21 13:40:13.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,19,100.35,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988414551727104,1597988414500000000,2020-08-21 13:40:14.500000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,19,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988426115287040,1597988426000000000,2020-08-21 13:40:26.000000,100.35,100.375,100.32,100.33,nan,100.343,2468,4952933500.0,11089,100.355,19,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988433560416000,1597988433500000000,2020-08-21 13:40:33.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,18,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988434057882880,1597988434000000000,2020-08-21 13:40:34.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438568664064,1597988438500000000,2020-08-21 13:40:38.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988442565488896,1597988442500000000,2020-08-21 13:40:42.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988443552772096,1597988443500000000,2020-08-21 13:40:43.500000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988449057753088,1597988449000000000,2020-08-21 13:40:49.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,16,100.35,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988450072088064,1597988450000000000,2020-08-21 13:40:50.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,26,100.35,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988466078624000,1597988466000000000,2020-08-21 13:41:06.000000,100.355,100.375,100.32,100.33,nan,100.343,2469,4954940600.0,11090,100.355,19,100.35,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470069713920,1597988470000000000,2020-08-21 13:41:10.000000,100.35,100.375,100.32,100.33,nan,100.343,2478,4973003600.0,11084,100.355,20,100.345,85,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470569090048,1597988470500000000,2020-08-21 13:41:10.500000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,1,100.345,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988471079201024,1597988471000000000,2020-08-21 13:41:11.000000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,2,100.345,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988471580829952,1597988471500000000,2020-08-21 13:41:11.500000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,4,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988472079699968,1597988472000000000,2020-08-21 13:41:12.000000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,4,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988480571343872,1597988480500000000,2020-08-21 13:41:20.500000,100.35,100.375,100.32,100.33,nan,100.343,2480,4977017600.0,11084,100.35,9,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988481570927104,1597988481500000000,2020-08-21 13:41:21.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,8,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988483079095040,1597988483000000000,2020-08-21 13:41:23.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,9,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988504119751936,1597988504000000000,2020-08-21 13:41:44.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,9,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988505577637888,1597988505500000000,2020-08-21 13:41:45.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,10,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988506582828032,1597988506500000000,2020-08-21 13:41:46.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,10,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988511588916992,1597988511500000000,2020-08-21 13:41:51.500000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,10,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988513104603904,1597988513000000000,2020-08-21 13:41:53.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,20,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988514103748096,1597988514000000000,2020-08-21 13:41:54.000000,100.35,100.375,100.32,100.33,nan,100.343,2482,4981031600.0,11085,100.35,20,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988527090467072,1597988527000000000,2020-08-21 13:42:07.000000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,19,100.345,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988527593400064,1597988527500000000,2020-08-21 13:42:07.500000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,20,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988528127500032,1597988528000000000,2020-08-21 13:42:08.000000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,20,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988536104257024,1597988536000000000,2020-08-21 13:42:16.000000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,25,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988573638187008,1597988573500000000,2020-08-21 13:42:53.500000,100.35,100.375,100.32,100.33,nan,100.343,2483,4983038600.0,11086,100.35,24,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988575130562048,1597988575000000000,2020-08-21 13:42:55.000000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988602534637056,1597988602500000000,2020-08-21 13:43:22.500000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988603537819904,1597988603500000000,2020-08-21 13:43:23.500000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988615554855936,1597988615500000000,2020-08-21 13:43:35.500000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988618097201920,1597988618000000000,2020-08-21 13:43:38.000000,100.35,100.375,100.32,100.33,nan,100.343,2484,4985045600.0,11086,100.35,24,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988623539367936,1597988623500000000,2020-08-21 13:43:43.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988624036862976,1597988624000000000,2020-08-21 13:43:44.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988645540734976,1597988645500000000,2020-08-21 13:44:05.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,53,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988646041266944,1597988646000000000,2020-08-21 13:44:06.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,63,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988647043458048,1597988647000000000,2020-08-21 13:44:07.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,93,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988651547151872,1597988651500000000,2020-08-21 13:44:11.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,23,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988652042042880,1597988652000000000,2020-08-21 13:44:12.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988652546387968,1597988652500000000,2020-08-21 13:44:12.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988660563532032,1597988660500000000,2020-08-21 13:44:20.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988661078932992,1597988661000000000,2020-08-21 13:44:21.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988661567969024,1597988661500000000,2020-08-21 13:44:21.500000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,13,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988662062223104,1597988662000000000,2020-08-21 13:44:22.000000,100.35,100.375,100.32,100.33,nan,100.343,2485,4987052600.0,11087,100.35,12,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988669556290048,1597988669500000000,2020-08-21 13:44:29.500000,100.35,100.375,100.32,100.33,nan,100.343,2486,4989059600.0,11088,100.35,11,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988704081044992,1597988704000000000,2020-08-21 13:45:04.000000,100.35,100.375,100.32,100.33,nan,100.343,2486,4989059600.0,11088,100.35,11,100.345,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988705106897920,1597988705000000000,2020-08-21 13:45:05.000000,100.35,100.375,100.32,100.33,nan,100.343,2487,4991066600.0,11088,100.35,10,100.345,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988705582065920,1597988705500000000,2020-08-21 13:45:05.500000,100.35,100.375,100.32,100.33,nan,100.343,2497,5011136600.0,11098,100.355,65,100.35,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988706103745024,1597988706000000000,2020-08-21 13:45:06.000000,100.35,100.375,100.32,100.33,nan,100.343,2497,5011136600.0,11098,100.355,34,100.35,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988706583987968,1597988706500000000,2020-08-21 13:45:06.500000,100.35,100.375,100.32,100.33,nan,100.343,2498,5013143600.0,11099,100.355,23,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988707078899968,1597988707000000000,2020-08-21 13:45:07.000000,100.35,100.375,100.32,100.33,nan,100.343,2498,5013143600.0,11099,100.355,23,100.35,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
