local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988640104455936,1597988640000000000,2020-08-21 13:44:00.000000,418.9,420.88,414.8,417.0,nan,417.803,274190,114557332080.0,242377,418.94,5,418.9,3,418.96,9,418.88,28,418.98,7,418.86,6,419.0,7,418.84,5,419.02,6,418.82,14
1597988640616804096,1597988640500000000,2020-08-21 13:44:00.500000,418.9,420.88,414.8,417.0,nan,417.803,274191,114557750980.0,242378,418.94,5,418.92,6,418.96,9,418.9,4,418.98,7,418.88,28,419.0,7,418.86,6,419.02,6,418.84,5
1597988641103790080,1597988641000000000,2020-08-21 13:44:01.000000,418.94,420.88,414.8,417.0,nan,417.803,274192,114558169920.0,242378,418.94,4,418.92,6,418.96,8,418.9,5,418.98,7,418.88,28,419.0,7,418.86,6,419.02,6,418.84,5
1597988641613137920,1597988641500000000,2020-08-21 13:44:01.500000,418.9,420.88,414.8,417.0,nan,417.803,274205,114563615940.0,242383,418.96,8,418.9,2,418.98,7,418.88,28,419.0,7,418.86,6,419.02,6,418.84,5,419.04,13,418.82,14
1597988642120175104,1597988642000000000,2020-08-21 13:44:02.000000,418.9,420.88,414.8,417.0,nan,417.803,274205,114563615940.0,242383,418.94,5,418.9,3,418.96,8,418.88,28,418.98,7,418.86,7,419.0,7,418.84,5,419.02,6,418.82,14
1597988642621225984,1597988642500000000,2020-08-21 13:44:02.500000,418.92,420.88,414.8,417.0,nan,417.803,274212,114566548480.0,242385,418.96,8,418.92,4,418.98,7,418.9,14,419.0,7,418.88,28,419.02,6,418.86,7,419.04,13,418.84,5
1597988643123492096,1597988643000000000,2020-08-21 13:44:03.000000,418.98,420.88,414.8,417.0,nan,417.803,274221,114570319120.0,242382,418.98,6,418.94,1,419.0,8,418.92,5,419.02,6,418.9,15,419.04,13,418.88,29,419.06,2,418.86,7
1597988643630238976,1597988643500000000,2020-08-21 13:44:03.500000,418.94,420.88,414.8,417.0,nan,417.803,274222,114570738060.0,242383,418.98,5,418.94,8,419.0,8,418.92,6,419.02,6,418.9,15,419.04,13,418.88,29,419.06,2,418.86,7
1597988644616004096,1597988644500000000,2020-08-21 13:44:04.500000,418.94,420.88,414.8,417.0,nan,417.803,274230,114574089580.0,242383,418.98,7,418.92,6,419.0,8,418.9,15,419.02,6,418.88,29,419.04,13,418.86,17,419.06,2,418.84,5
1597988645110372096,1597988645000000000,2020-08-21 13:44:05.000000,418.96,420.88,414.8,417.0,nan,417.803,274231,114574508540.0,242383,418.94,1,418.92,5,418.96,3,418.9,7,418.98,7,418.88,29,419.0,8,418.86,17,419.02,6,418.84,5
1597988645617338112,1597988645500000000,2020-08-21 13:44:05.500000,418.94,420.88,414.8,417.0,nan,417.803,274234,114575765360.0,242381,418.96,3,418.92,4,418.98,6,418.9,7,419.0,8,418.88,29,419.02,4,418.86,17,419.04,13,418.84,5
1597988646110827008,1597988646000000000,2020-08-21 13:44:06.000000,418.94,420.88,414.8,417.0,nan,417.803,274235,114576184300.0,242381,418.96,3,418.92,4,418.98,6,418.9,7,419.0,8,418.88,29,419.02,4,418.86,17,419.04,13,418.84,5
1597988646610994944,1597988646500000000,2020-08-21 13:44:06.500000,418.96,420.88,414.8,417.0,nan,417.803,274237,114577022220.0,242380,418.98,6,418.92,5,419.0,8,418.9,7,419.02,4,418.88,29,419.04,13,418.86,17,419.06,2,418.84,5
1597988647117270016,1597988647000000000,2020-08-21 13:44:07.000000,418.96,420.88,414.8,417.0,nan,417.803,274238,114577441180.0,242379,418.98,6,418.94,4,419.0,8,418.92,5,419.02,4,418.9,7,419.04,13,418.88,30,419.06,2,418.86,17
1597988647648443904,1597988647500000000,2020-08-21 13:44:07.500000,418.98,420.88,414.8,417.0,nan,417.803,274239,114577860160.0,242379,418.98,5,418.94,4,419.0,8,418.92,5,419.02,4,418.9,7,419.04,13,418.88,30,419.06,2,418.86,17
1597988648134735104,1597988648000000000,2020-08-21 13:44:08.000000,418.94,420.88,414.8,417.0,nan,417.803,274240,114578279100.0,242378,418.98,5,418.94,12,419.0,8,418.92,5,419.02,4,418.9,7,419.04,13,418.88,30,419.06,2,418.86,17
1597988648621453056,1597988648500000000,2020-08-21 13:44:08.500000,418.94,420.88,414.8,417.0,nan,417.803,274240,114578279100.0,242378,418.98,3,418.94,12,419.0,8,418.92,5,419.02,4,418.9,7,419.04,13,418.88,30,419.06,2,418.86,17
1597988649112659968,1597988649000000000,2020-08-21 13:44:09.000000,418.98,420.88,414.8,417.0,nan,417.803,274241,114578698080.0,242379,418.98,2,418.96,2,419.0,9,418.94,14,419.02,4,418.92,5,419.04,13,418.9,7,419.06,2,418.88,30
1597988649603201024,1597988649500000000,2020-08-21 13:44:09.500000,418.98,420.88,414.8,417.0,nan,417.803,274241,114578698080.0,242379,418.98,2,418.96,2,419.0,9,418.94,14,419.02,4,418.92,5,419.04,13,418.9,7,419.06,2,418.88,40
1597988650103532032,1597988650000000000,2020-08-21 13:44:10.000000,418.98,420.88,414.8,417.0,nan,417.803,274243,114579536040.0,242380,419.0,9,418.98,2,419.02,4,418.96,2,419.04,13,418.94,14,419.06,2,418.92,5,419.08,5,418.9,7
1597988650604535040,1597988650500000000,2020-08-21 13:44:10.500000,418.98,420.88,414.8,417.0,nan,417.803,274245,114580374000.0,242380,419.0,9,418.96,3,419.02,4,418.94,15,419.04,13,418.92,5,419.06,2,418.9,7,419.08,5,418.88,40
1597988651117159936,1597988651000000000,2020-08-21 13:44:11.000000,418.98,420.88,414.8,417.0,nan,417.803,274245,114580374000.0,242380,419.0,11,418.96,3,419.02,4,418.94,14,419.04,13,418.92,5,419.06,2,418.9,8,419.08,5,418.88,41
1597988651624515072,1597988651500000000,2020-08-21 13:44:11.500000,418.98,420.88,414.8,417.0,nan,417.803,274245,114580374000.0,242380,419.0,17,418.96,4,419.02,4,418.94,12,419.04,13,418.92,5,419.06,2,418.9,8,419.08,5,418.88,41
1597988652108473088,1597988652000000000,2020-08-21 13:44:12.000000,418.98,420.88,414.8,417.0,nan,417.803,274245,114580374000.0,242380,419.0,17,418.96,4,419.02,4,418.94,10,419.04,13,418.92,5,419.06,2,418.9,8,419.08,5,418.88,41
1597988652604430080,1597988652500000000,2020-08-21 13:44:12.500000,418.96,420.88,414.8,417.0,nan,417.803,274250,114582468800.0,242380,418.96,10,418.94,10,419.0,17,418.92,5,419.02,4,418.9,8,419.04,13,418.88,41,419.06,2,418.86,7
1597988653121539072,1597988653000000000,2020-08-21 13:44:13.000000,418.94,420.88,414.8,417.0,nan,417.803,274276,114593361560.0,242383,419.0,11,418.92,5,419.02,4,418.9,8,419.04,13,418.88,41,419.06,2,418.86,7,419.08,5,418.84,5
1597988653612559872,1597988653500000000,2020-08-21 13:44:13.500000,418.94,420.88,414.8,417.0,nan,417.803,274276,114593361560.0,242383,418.96,1,418.94,2,418.98,5,418.92,5,419.0,11,418.9,8,419.02,4,418.88,41,419.04,13,418.86,7
1597988654126171904,1597988654000000000,2020-08-21 13:44:14.000000,418.96,420.88,414.8,417.0,nan,417.803,274277,114593780520.0,242383,418.98,5,418.94,2,419.0,11,418.92,5,419.02,4,418.9,8,419.04,13,418.88,41,419.06,2,418.86,7
1597988654619158016,1597988654500000000,2020-08-21 13:44:14.500000,418.96,420.88,414.8,417.0,nan,417.803,274277,114593780520.0,242383,418.98,7,418.94,5,419.0,11,418.92,5,419.02,4,418.9,8,419.04,13,418.88,41,419.06,2,418.86,7
1597988655107770880,1597988655000000000,2020-08-21 13:44:15.000000,418.96,420.88,414.8,417.0,nan,417.803,274277,114593780520.0,242383,418.98,8,418.94,7,419.0,11,418.92,5,419.02,4,418.9,8,419.04,13,418.88,41,419.06,2,418.86,7
1597988656131831040,1597988656000000000,2020-08-21 13:44:16.000000,418.96,420.88,414.8,417.0,nan,417.803,274277,114593780520.0,242383,418.98,10,418.96,1,419.0,11,418.94,7,419.02,4,418.92,5,419.04,13,418.9,8,419.06,2,418.88,41
1597988656617408000,1597988656500000000,2020-08-21 13:44:16.500000,418.96,420.88,414.8,417.0,nan,417.803,274277,114593780520.0,242383,418.98,10,418.96,1,419.0,11,418.94,7,419.02,4,418.92,5,419.04,13,418.9,8,419.06,3,418.88,41
1597988657105233920,1597988657000000000,2020-08-21 13:44:17.000000,418.96,420.88,414.8,417.0,nan,417.803,274277,114593780520.0,242383,418.98,8,418.96,1,419.0,11,418.94,7,419.02,4,418.92,5,419.04,13,418.9,8,419.06,3,418.88,41
1597988657600032000,1597988657500000000,2020-08-21 13:44:17.500000,418.96,420.88,414.8,417.0,nan,417.803,274278,114594199480.0,242383,418.98,7,418.94,7,419.0,11,418.92,9,419.02,4,418.9,8,419.04,13,418.88,41,419.06,3,418.86,7
1597988658121709056,1597988658000000000,2020-08-21 13:44:18.000000,418.98,420.88,414.8,417.0,nan,417.803,274279,114594618460.0,242384,418.98,7,418.94,8,419.0,11,418.92,9,419.02,4,418.9,8,419.04,13,418.88,41,419.06,3,418.86,7
1597988658610266880,1597988658500000000,2020-08-21 13:44:18.500000,418.98,420.88,414.8,417.0,nan,417.803,274283,114596294380.0,242387,418.96,1,418.94,8,418.98,4,418.92,9,419.0,11,418.9,9,419.02,4,418.88,41,419.04,13,418.86,7
1597988659123194112,1597988659000000000,2020-08-21 13:44:19.000000,418.96,420.88,414.8,417.0,nan,417.803,274284,114596713340.0,242388,418.98,4,418.96,1,419.0,11,418.94,8,419.02,4,418.92,9,419.04,13,418.9,9,419.06,3,418.88,41
1597988659614671104,1597988659500000000,2020-08-21 13:44:19.500000,418.96,420.88,414.8,417.0,nan,417.803,274284,114596713340.0,242388,418.98,4,418.94,8,419.0,11,418.92,9,419.02,4,418.9,9,419.04,13,418.88,41,419.06,3,418.86,7
1597988660115896064,1597988660000000000,2020-08-21 13:44:20.000000,418.98,420.88,414.8,417.0,nan,417.803,274287,114597970240.0,242387,418.98,2,418.96,1,419.0,11,418.94,7,419.02,4,418.92,9,419.04,13,418.9,9,419.06,3,418.88,41
1597988660615785984,1597988660500000000,2020-08-21 13:44:20.500000,418.98,420.88,414.8,417.0,nan,417.803,274305,114605511080.0,242394,418.98,2,418.92,2,419.0,11,418.9,9,419.02,4,418.88,41,419.04,13,418.86,7,419.06,3,418.84,5
1597988661106599936,1597988661000000000,2020-08-21 13:44:21.000000,418.98,420.88,414.8,417.0,nan,417.803,274305,114605511080.0,242394,418.96,3,418.94,4,418.98,2,418.92,15,419.0,11,418.9,9,419.02,4,418.88,31,419.04,13,418.86,7
1597988661600915968,1597988661500000000,2020-08-21 13:44:21.500000,418.96,420.88,414.8,417.0,nan,417.803,274308,114606767960.0,242393,418.98,2,418.94,4,419.0,11,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988662267884032,1597988662000000000,2020-08-21 13:44:22.000000,418.94,420.88,414.8,417.0,nan,417.803,274309,114607186900.0,242393,418.98,2,418.94,3,419.0,11,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988662615759872,1597988662500000000,2020-08-21 13:44:22.500000,418.94,420.88,414.8,417.0,nan,417.803,274309,114607186900.0,242393,418.98,2,418.94,5,419.0,11,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988663116862976,1597988663000000000,2020-08-21 13:44:23.000000,418.94,420.88,414.8,417.0,nan,417.803,274309,114607186900.0,242393,418.98,3,418.96,1,419.0,11,418.94,5,419.02,4,418.92,15,419.04,13,418.9,9,419.06,3,418.88,31
1597988663600476928,1597988663500000000,2020-08-21 13:44:23.500000,418.98,420.88,414.8,417.0,nan,417.803,274310,114607605880.0,242393,418.98,4,418.96,1,419.0,11,418.94,5,419.02,4,418.92,15,419.04,13,418.9,9,419.06,3,418.88,31
1597988664612684032,1597988664500000000,2020-08-21 13:44:24.500000,418.96,420.88,414.8,417.0,nan,417.803,274311,114608024840.0,242393,418.98,4,418.94,5,419.0,11,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988665114763008,1597988665000000000,2020-08-21 13:44:25.000000,418.96,420.88,414.8,417.0,nan,417.803,274311,114608024840.0,242393,418.98,4,418.94,5,419.0,12,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988666612867072,1597988666500000000,2020-08-21 13:44:26.500000,418.94,420.88,414.8,417.0,nan,417.803,274315,114609700600.0,242389,418.98,4,418.94,1,419.0,12,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988667103121920,1597988667000000000,2020-08-21 13:44:27.000000,418.94,420.88,414.8,417.0,nan,417.803,274315,114609700600.0,242389,418.96,1,418.94,1,418.98,4,418.92,15,419.0,12,418.9,9,419.02,4,418.88,31,419.04,13,418.86,7
1597988667635479040,1597988667500000000,2020-08-21 13:44:27.500000,418.94,420.88,414.8,417.0,nan,417.803,274315,114609700600.0,242389,418.98,4,418.94,1,419.0,12,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988671114160128,1597988671000000000,2020-08-21 13:44:31.000000,418.94,420.88,414.8,417.0,nan,417.803,274315,114609700600.0,242389,418.98,4,418.94,1,419.0,11,418.92,15,419.02,4,418.9,9,419.04,13,418.88,31,419.06,3,418.86,7
1597988671602981120,1597988671500000000,2020-08-21 13:44:31.500000,418.94,420.88,414.8,417.0,nan,417.803,274316,114610119540.0,242390,418.98,4,418.92,15,419.0,11,418.9,9,419.02,4,418.88,31,419.04,13,418.86,7,419.06,3,418.84,4
1597988672110078976,1597988672000000000,2020-08-21 13:44:32.000000,418.98,420.88,414.8,417.0,nan,417.803,274317,114610538520.0,242390,418.98,4,418.94,3,419.0,11,418.92,15,419.02,4,418.9,8,419.04,13,418.88,31,419.06,3,418.86,7
1597988672620032000,1597988672500000000,2020-08-21 13:44:32.500000,418.98,420.88,414.8,417.0,nan,417.803,274318,114610957500.0,242391,418.96,2,418.94,4,418.98,4,418.92,14,419.0,11,418.9,8,419.02,4,418.88,31,419.04,13,418.86,7
1597988673107431936,1597988673000000000,2020-08-21 13:44:33.000000,418.98,420.88,414.8,417.0,nan,417.803,274321,114612214400.0,242392,418.98,3,418.94,4,419.0,11,418.92,14,419.02,4,418.9,8,419.04,13,418.88,31,419.06,3,418.86,7
1597988674122898944,1597988674000000000,2020-08-21 13:44:34.000000,418.94,420.88,414.8,417.0,nan,417.803,274329,114615566040.0,242393,418.98,3,418.92,14,419.0,11,418.9,8,419.02,4,418.88,31,419.04,13,418.86,7,419.06,3,418.84,4
1597988675124331008,1597988675000000000,2020-08-21 13:44:35.000000,419.02,420.88,414.8,417.0,nan,417.803,274347,114623108060.0,242399,419.04,13,418.98,2,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,8,419.12,3,418.88,31
1597988675608783872,1597988675500000000,2020-08-21 13:44:35.500000,419.04,420.88,414.8,417.0,nan,417.803,274350,114624365180.0,242399,419.04,9,419.0,4,419.06,3,418.98,4,419.08,5,418.94,10,419.1,1,418.92,15,419.12,3,418.9,8
1597988676122433024,1597988676000000000,2020-08-21 13:44:36.000000,419.04,420.88,414.8,417.0,nan,417.803,274351,114624784220.0,242399,419.04,7,419.02,4,419.06,3,419.0,2,419.08,5,418.98,4,419.1,1,418.96,2,419.12,3,418.94,10
1597988676624411904,1597988676500000000,2020-08-21 13:44:36.500000,419.02,420.88,414.8,417.0,nan,417.803,274362,114629393280.0,242399,419.02,1,418.98,2,419.04,7,418.96,3,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,8
1597988677103759872,1597988677000000000,2020-08-21 13:44:37.000000,419.02,420.88,414.8,417.0,nan,417.803,274362,114629393280.0,242399,419.02,1,419.0,2,419.04,7,418.98,2,419.06,3,418.96,3,419.08,5,418.94,8,419.1,1,418.92,15
1597988677615115008,1597988677500000000,2020-08-21 13:44:37.500000,419.02,420.88,414.8,417.0,nan,417.803,274363,114629812300.0,242399,419.04,8,419.0,2,419.06,3,418.98,3,419.08,5,418.96,3,419.1,1,418.94,8,419.12,3,418.92,15
1597988678112999936,1597988678000000000,2020-08-21 13:44:38.000000,419.0,420.88,414.8,417.0,nan,417.803,274365,114630650300.0,242400,419.04,8,418.98,3,419.06,3,418.96,3,419.08,5,418.94,8,419.1,1,418.92,15,419.12,3,418.9,9
1597988678631475968,1597988678500000000,2020-08-21 13:44:38.500000,419.0,420.88,414.8,417.0,nan,417.803,274365,114630650300.0,242400,419.02,3,419.0,1,419.04,9,418.98,4,419.06,3,418.96,3,419.08,5,418.94,8,419.1,1,418.92,15
1597988679122692096,1597988679000000000,2020-08-21 13:44:39.000000,419.0,420.88,414.8,417.0,nan,417.803,274367,114631488300.0,242399,419.02,1,418.98,4,419.04,10,418.96,3,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988679613633024,1597988679500000000,2020-08-21 13:44:39.500000,419.0,420.88,414.8,417.0,nan,417.803,274367,114631488300.0,242399,419.02,1,419.0,2,419.04,10,418.98,4,419.06,3,418.96,3,419.08,5,418.94,8,419.1,1,418.92,15
1597988680102509056,1597988680000000000,2020-08-21 13:44:40.000000,419.0,420.88,414.8,417.0,nan,417.803,274367,114631488300.0,242399,419.02,1,419.0,2,419.04,12,418.98,4,419.06,3,418.96,3,419.08,5,418.94,8,419.1,1,418.92,15
1597988680621518080,1597988680500000000,2020-08-21 13:44:40.500000,419.0,420.88,414.8,417.0,nan,417.803,274368,114631907300.0,242400,419.02,1,419.0,1,419.04,12,418.98,4,419.06,3,418.96,2,419.08,5,418.94,8,419.1,1,418.92,15
1597988681619836928,1597988681500000000,2020-08-21 13:44:41.500000,419.0,420.88,414.8,417.0,nan,417.803,274369,114632326300.0,242400,419.02,1,418.98,4,419.04,12,418.96,3,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988682103757056,1597988682000000000,2020-08-21 13:44:42.000000,419.0,420.88,414.8,417.0,nan,417.803,274369,114632326300.0,242400,419.02,2,418.98,4,419.04,12,418.96,3,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988683120579072,1597988683000000000,2020-08-21 13:44:43.000000,419.02,420.88,414.8,417.0,nan,417.803,274370,114632745320.0,242400,419.0,2,418.98,4,419.02,1,418.96,3,419.04,12,418.94,8,419.06,3,418.92,15,419.08,5,418.9,10
1597988683600941056,1597988683500000000,2020-08-21 13:44:43.500000,419.0,420.88,414.8,417.0,nan,417.804,274372,114633583320.0,242400,419.02,1,418.98,4,419.04,12,418.96,3,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988684115848960,1597988684000000000,2020-08-21 13:44:44.000000,419.0,420.88,414.8,417.0,nan,417.804,274372,114633583320.0,242400,419.02,1,418.98,5,419.04,12,418.96,3,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988684631121920,1597988684500000000,2020-08-21 13:44:44.500000,419.0,420.88,414.8,417.0,nan,417.804,274372,114633583320.0,242400,419.0,1,418.98,5,419.02,1,418.96,4,419.04,11,418.94,8,419.06,3,418.92,15,419.08,5,418.9,10
1597988685107529984,1597988685000000000,2020-08-21 13:44:45.000000,419.0,420.88,414.8,417.0,nan,417.804,274373,114634002320.0,242401,419.02,1,418.98,5,419.04,11,418.96,4,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988686100698112,1597988686000000000,2020-08-21 13:44:46.000000,419.0,420.88,414.8,417.0,nan,417.804,274373,114634002320.0,242401,419.02,1,418.98,6,419.04,11,418.96,4,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988686621614080,1597988686500000000,2020-08-21 13:44:46.500000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,3,418.94,10,419.08,5,418.92,15,419.1,1,418.9,10
1597988687114492928,1597988687000000000,2020-08-21 13:44:47.000000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,3,418.94,10,419.08,5,418.92,15,419.1,1,418.9,9
1597988687623640064,1597988687500000000,2020-08-21 13:44:47.500000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,2,418.94,10,419.08,5,418.92,15,419.1,1,418.9,9
1597988688106649088,1597988688000000000,2020-08-21 13:44:48.000000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,8
1597988688614624000,1597988688500000000,2020-08-21 13:44:48.500000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.02,1,418.98,6,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,8
1597988689110292992,1597988689000000000,2020-08-21 13:44:49.000000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.02,1,418.98,6,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988689626253056,1597988689500000000,2020-08-21 13:44:49.500000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.02,5,418.98,6,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988690115090944,1597988690000000000,2020-08-21 13:44:50.000000,418.98,420.88,414.8,417.0,nan,417.804,274374,114634421300.0,242402,419.0,1,418.98,6,419.02,6,418.96,4,419.04,11,418.94,11,419.06,2,418.92,15,419.08,5,418.9,7
1597988690605199872,1597988690500000000,2020-08-21 13:44:50.500000,419.0,420.88,414.8,417.0,nan,417.804,274378,114636097240.0,242404,419.02,7,418.98,3,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988691118668032,1597988691000000000,2020-08-21 13:44:51.000000,419.0,420.88,414.8,417.0,nan,417.804,274378,114636097240.0,242404,419.02,6,419.0,1,419.04,11,418.98,3,419.06,2,418.96,4,419.08,5,418.94,11,419.1,1,418.92,15
1597988691681913088,1597988691500000000,2020-08-21 13:44:51.500000,419.0,420.88,414.8,417.0,nan,417.804,274378,114636097240.0,242404,419.02,6,419.0,1,419.04,12,418.98,3,419.06,2,418.96,4,419.08,5,418.94,11,419.1,1,418.92,15
1597988693114959872,1597988693000000000,2020-08-21 13:44:53.000000,419.02,420.88,414.8,417.0,nan,417.804,274386,114639449400.0,242407,419.04,12,419.0,1,419.06,2,418.98,3,419.08,5,418.96,4,419.1,1,418.94,11,419.12,4,418.92,15
1597988693617378048,1597988693500000000,2020-08-21 13:44:53.500000,419.0,420.88,414.8,417.0,nan,417.804,274388,114640287420.0,242409,419.02,1,419.0,2,419.04,12,418.98,3,419.06,2,418.96,4,419.08,5,418.94,11,419.1,1,418.92,15
1597988694103915008,1597988694000000000,2020-08-21 13:44:54.000000,419.02,420.88,414.8,417.0,nan,417.804,274389,114640706440.0,242409,419.04,12,419.0,2,419.06,2,418.98,3,419.08,5,418.96,4,419.1,1,418.94,11,419.12,4,418.92,15
1597988694612909056,1597988694500000000,2020-08-21 13:44:54.500000,419.02,420.88,414.8,417.0,nan,417.804,274389,114640706440.0,242409,419.02,2,419.0,2,419.04,12,418.98,3,419.06,2,418.96,5,419.08,5,418.94,11,419.1,1,418.92,15
1597988695099944960,1597988695000000000,2020-08-21 13:44:55.000000,419.0,420.88,414.8,417.0,nan,417.804,274391,114641544440.0,242407,419.02,3,418.98,3,419.04,15,418.96,5,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988695603195904,1597988695500000000,2020-08-21 13:44:55.500000,419.0,420.88,414.8,417.0,nan,417.804,274392,114641963440.0,242407,419.0,1,418.98,3,419.02,3,418.96,5,419.04,15,418.94,11,419.06,2,418.92,15,419.08,5,418.9,7
1597988696118341888,1597988696000000000,2020-08-21 13:44:56.000000,418.98,420.88,414.8,417.0,nan,417.804,274395,114643220380.0,242408,419.0,4,418.96,5,419.02,3,418.94,11,419.04,15,418.92,15,419.06,2,418.9,7,419.08,5,418.88,32
1597988696619521024,1597988696500000000,2020-08-21 13:44:56.500000,418.98,420.88,414.8,417.0,nan,417.804,274395,114643220380.0,242408,419.0,6,418.96,3,419.02,3,418.94,11,419.04,15,418.92,15,419.06,2,418.9,7,419.08,5,418.88,32
1597988697119762944,1597988697000000000,2020-08-21 13:44:57.000000,418.98,420.88,414.8,417.0,nan,417.804,274395,114643220380.0,242408,418.98,1,418.96,3,419.0,6,418.94,11,419.02,3,418.92,15,419.04,15,418.9,7,419.06,2,418.88,32
1597988698105157888,1597988698000000000,2020-08-21 13:44:58.000000,419.0,420.88,414.8,417.0,nan,417.804,274397,114644058360.0,242409,419.0,5,418.96,4,419.02,3,418.94,11,419.04,15,418.92,15,419.06,2,418.9,7,419.08,5,418.88,32
1597988698619663872,1597988698500000000,2020-08-21 13:44:58.500000,419.0,420.88,414.8,417.0,nan,417.804,274397,114644058360.0,242409,418.98,1,418.96,5,419.0,5,418.94,11,419.02,3,418.92,15,419.04,15,418.9,7,419.06,2,418.88,32
1597988699111950080,1597988699000000000,2020-08-21 13:44:59.000000,419.0,420.88,414.8,417.0,nan,417.804,274397,114644058360.0,242409,418.98,1,418.96,9,419.0,5,418.94,11,419.02,3,418.92,15,419.04,15,418.9,7,419.06,2,418.88,32
1597988699625530112,1597988699500000000,2020-08-21 13:44:59.500000,418.98,420.88,414.8,417.0,nan,417.804,274398,114644477340.0,242410,418.98,1,418.96,9,419.0,5,418.94,11,419.02,3,418.92,15,419.04,15,418.9,8,419.06,2,418.88,32
1597988700112995072,1597988700000000000,2020-08-21 13:45:00.000000,418.98,420.88,414.8,417.0,nan,417.804,274399,114644896320.0,242410,419.0,5,418.96,9,419.02,3,418.94,11,419.04,15,418.92,16,419.06,2,418.9,8,419.08,5,418.88,32
1597988700616142080,1597988700500000000,2020-08-21 13:45:00.500000,418.96,420.88,414.8,417.0,nan,417.804,274400,114645315280.0,242411,419.0,5,418.96,8,419.02,4,418.94,11,419.04,16,418.92,16,419.06,2,418.9,8,419.08,5,418.88,32
1597988701117630976,1597988701000000000,2020-08-21 13:45:01.000000,418.96,420.88,414.8,417.0,nan,417.804,274400,114645315280.0,242411,418.98,1,418.96,8,419.0,5,418.94,11,419.02,4,418.92,16,419.04,16,418.9,8,419.06,2,418.88,32
1597988701607316992,1597988701500000000,2020-08-21 13:45:01.500000,418.96,420.88,414.8,417.0,nan,417.804,274400,114645315280.0,242411,418.98,1,418.96,8,419.0,5,418.94,11,419.02,3,418.92,16,419.04,16,418.9,8,419.06,2,418.88,32
1597988702103707904,1597988702000000000,2020-08-21 13:45:02.000000,418.98,420.88,414.8,417.0,nan,417.804,274401,114645734260.0,242411,419.0,5,418.98,1,419.02,3,418.96,8,419.04,16,418.94,11,419.06,2,418.92,6,419.08,5,418.9,8
1597988702594855936,1597988702500000000,2020-08-21 13:45:02.500000,419.0,420.88,414.8,417.0,nan,417.804,274404,114646991240.0,242411,419.02,3,418.98,10,419.04,16,418.96,8,419.06,2,418.94,11,419.08,5,418.92,6,419.1,2,418.9,8
