local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988241645417984,1597988242180999936,2020-08-21 13:37:22.181000,847.0,860.5,841.0,850.0,nan,850.0,635085,54001817850.0,660152,847.5,698,847.0,424,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242143034880,1597988242728000000,2020-08-21 13:37:22.728000,847.0,860.5,841.0,850.0,nan,850.0,635085,54001817850.0,660152,847.5,700,847.0,424,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243160176128,1597988243665999872,2020-08-21 13:37:23.666000,847.0,860.5,841.0,850.0,nan,850.0,635085,54001817850.0,660152,847.5,701,847.0,430,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243642246912,1597988244094000128,2020-08-21 13:37:24.094000,847.0,860.5,841.0,850.0,nan,850.0,635085,54001817850.0,660152,847.5,716,847.0,430,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244138724096,1597988244698999808,2020-08-21 13:37:24.699000,847.0,860.5,841.0,850.0,nan,850.0,635085,54001817850.0,660152,847.5,721,847.0,432,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245133785088,1597988245647000064,2020-08-21 13:37:25.647000,847.0,860.5,841.0,850.0,nan,850.0,635085,54001817850.0,660152,847.5,721,847.0,434,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245635859968,1597988246232999936,2020-08-21 13:37:26.233000,847.0,860.5,841.0,850.0,nan,850.0,635086,54001902550.0,660152,847.5,721,847.0,433,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246193486080,1597988246687000064,2020-08-21 13:37:26.687000,847.0,860.5,841.0,850.0,nan,850.0,635086,54001902550.0,660152,847.5,721,847.0,437,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246677656064,1597988247192000000,2020-08-21 13:37:27.192000,847.0,860.5,841.0,850.0,nan,850.0,635086,54001902550.0,660152,847.5,721,847.0,441,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247161251072,1597988247686000128,2020-08-21 13:37:27.686000,847.0,860.5,841.0,850.0,nan,850.0,635099,54003003650.0,660148,847.5,721,847.0,430,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247634787072,1597988248221999872,2020-08-21 13:37:28.222000,847.0,860.5,841.0,850.0,nan,850.0,635100,54003088350.0,660148,847.5,733,847.0,423,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248644077056,1597988249240000000,2020-08-21 13:37:29.240000,847.0,860.5,841.0,850.0,nan,850.0,635100,54003088350.0,660148,847.5,733,847.0,425,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249179068928,1597988249731000064,2020-08-21 13:37:29.731000,847.0,860.5,841.0,850.0,nan,850.0,635100,54003088350.0,660148,847.5,732,847.0,425,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249628518912,1597988250240000000,2020-08-21 13:37:30.240000,847.0,860.5,841.0,850.0,nan,850.0,635101,54003173050.0,660148,847.5,734,847.0,424,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250207292928,1597988250739000064,2020-08-21 13:37:30.739000,847.0,860.5,841.0,850.0,nan,850.0,635101,54003173050.0,660148,847.5,734,847.0,417,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250647246080,1597988251240000000,2020-08-21 13:37:31.240000,847.0,860.5,841.0,850.0,nan,850.0,635101,54003173050.0,660148,847.5,732,847.0,417,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251140890880,1597988251737999872,2020-08-21 13:37:31.738000,847.0,860.5,841.0,850.0,nan,850.0,635128,54005459950.0,660157,847.5,732,847.0,389,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251658107904,1597988252190000128,2020-08-21 13:37:32.190000,847.5,860.5,841.0,850.0,nan,850.0,635131,54005714200.0,660160,847.5,731,847.0,373,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252144406016,1597988252742000128,2020-08-21 13:37:32.742000,847.5,860.5,841.0,850.0,nan,850.0,635131,54005714200.0,660160,847.5,731,847.0,375,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252664388096,1597988253234999808,2020-08-21 13:37:33.235000,847.5,860.5,841.0,850.0,nan,850.0,635131,54005714200.0,660160,847.5,731,847.0,376,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253159611904,1597988253730000128,2020-08-21 13:37:33.730000,847.5,860.5,841.0,850.0,nan,850.0,635131,54005714200.0,660160,847.5,722,847.0,376,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253634018048,1597988254232000000,2020-08-21 13:37:34.232000,847.0,860.5,841.0,850.0,nan,850.0,635135,54006053050.0,660163,847.5,722,847.0,375,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254134417920,1597988254720000000,2020-08-21 13:37:34.720000,847.0,860.5,841.0,850.0,nan,850.0,635136,54006137750.0,660164,847.5,722,847.0,374,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254633224960,1597988255216000000,2020-08-21 13:37:35.216000,847.0,860.5,841.0,850.0,nan,850.0,635136,54006137750.0,660164,847.5,721,847.0,374,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255138482944,1597988255736000000,2020-08-21 13:37:35.736000,847.0,860.5,841.0,850.0,nan,850.0,635136,54006137750.0,660164,847.5,726,847.0,365,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255638400000,1597988256232999936,2020-08-21 13:37:36.233000,847.0,860.5,841.0,850.0,nan,850.0,635137,54006222450.0,660165,847.5,727,847.0,365,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256175130880,1597988256673000192,2020-08-21 13:37:36.673000,847.0,860.5,841.0,850.0,nan,850.0,635137,54006222450.0,660165,847.5,727,847.0,364,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256653434880,1597988257223000064,2020-08-21 13:37:37.223000,847.0,860.5,841.0,850.0,nan,850.0,635148,54007154200.0,660174,847.5,726,847.0,353,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257129760000,1597988257727000064,2020-08-21 13:37:37.727000,847.0,860.5,841.0,850.0,nan,850.0,635149,54007238900.0,660174,847.5,726,847.0,352,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258141772032,1597988258733999872,2020-08-21 13:37:38.734000,847.0,860.5,841.0,850.0,nan,850.0,635150,54007323600.0,660174,847.5,726,847.0,350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258632724992,1597988259209000192,2020-08-21 13:37:39.209000,847.5,860.5,841.0,850.0,nan,850.0,635160,54008171100.0,660165,847.5,721,847.0,351,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259178723072,1597988259724000000,2020-08-21 13:37:39.724000,847.5,860.5,841.0,850.0,nan,850.0,635160,54008171100.0,660165,847.5,721,847.0,355,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259641530112,1597988260211000064,2020-08-21 13:37:40.211000,847.0,860.5,841.0,850.0,nan,850.0,635161,54008255800.0,660165,847.5,722,847.0,353,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260131119104,1597988260736999936,2020-08-21 13:37:40.737000,847.0,860.5,841.0,850.0,nan,850.0,635161,54008255800.0,660165,847.5,724,847.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260640416000,1597988261233999872,2020-08-21 13:37:41.234000,847.0,860.5,841.0,850.0,nan,850.0,635162,54008340500.0,660166,847.5,724,847.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261179817984,1597988261723000064,2020-08-21 13:37:41.723000,847.5,860.5,841.0,850.0,nan,850.0,635165,54008594750.0,660165,847.5,721,847.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262179404032,1597988262742000128,2020-08-21 13:37:42.742000,847.5,860.5,841.0,850.0,nan,850.0,635165,54008594750.0,660165,847.5,724,847.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262633032960,1597988263232999936,2020-08-21 13:37:43.233000,847.5,860.5,841.0,850.0,nan,850.0,635165,54008594750.0,660165,847.5,721,847.0,393,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263628976128,1597988264236999936,2020-08-21 13:37:44.237000,847.5,860.5,841.0,850.0,nan,850.0,635165,54008594750.0,660165,847.5,722,847.0,420,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264153978880,1597988264730000128,2020-08-21 13:37:44.730000,847.5,860.5,841.0,850.0,nan,850.0,635165,54008594750.0,660165,847.5,722,847.0,431,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264630745088,1597988265232000000,2020-08-21 13:37:45.232000,847.5,860.5,841.0,850.0,nan,850.0,635168,54008849000.0,660165,847.5,720,847.0,446,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265137594112,1597988265709000192,2020-08-21 13:37:45.709000,847.0,860.5,841.0,850.0,nan,850.0,635170,54009018400.0,660167,847.5,720,847.0,460,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265625460992,1597988266236000000,2020-08-21 13:37:46.236000,847.0,860.5,841.0,850.0,nan,850.0,635173,54009272600.0,660166,847.5,718,847.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266177547008,1597988266729000192,2020-08-21 13:37:46.729000,847.0,860.5,841.0,850.0,nan,850.0,635173,54009272600.0,660166,847.5,718,847.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267167886080,1597988267736999936,2020-08-21 13:37:47.737000,847.0,860.5,841.0,850.0,nan,850.0,635173,54009272600.0,660166,847.5,719,847.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267626959104,1597988268101999872,2020-08-21 13:37:48.102000,847.5,860.5,841.0,850.0,nan,850.0,635174,54009357350.0,660166,847.5,718,847.0,464,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269129430016,1597988269736000000,2020-08-21 13:37:49.736000,847.5,860.5,841.0,850.0,nan,850.0,635176,54009526850.0,660166,847.5,716,847.0,465,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270145810944,1597988270728000000,2020-08-21 13:37:50.728000,847.5,860.5,841.0,850.0,nan,850.0,635184,54010204850.0,660166,847.5,708,847.0,465,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270632420096,1597988271228000000,2020-08-21 13:37:51.228000,847.5,860.5,841.0,850.0,nan,850.0,635198,54011391250.0,660167,847.5,696,847.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271144292096,1597988271693000192,2020-08-21 13:37:51.693000,847.5,860.5,841.0,850.0,nan,850.0,635256,54016306750.0,660185,847.5,639,847.0,471,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271630404096,1597988272231000064,2020-08-21 13:37:52.231000,847.0,860.5,841.0,850.0,nan,850.0,635259,54016560850.0,660182,847.5,639,847.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272134910976,1597988272704999936,2020-08-21 13:37:52.705000,847.5,860.5,841.0,850.0,nan,850.0,635261,54016730350.0,660182,847.5,637,847.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273140740096,1597988273728000000,2020-08-21 13:37:53.728000,847.5,860.5,841.0,850.0,nan,850.0,635261,54016730350.0,660182,847.5,638,847.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274142184960,1597988274632999936,2020-08-21 13:37:54.633000,847.5,860.5,841.0,850.0,nan,850.0,635262,54016815100.0,660182,847.5,637,847.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274634044928,1597988275239000064,2020-08-21 13:37:55.239000,847.5,860.5,841.0,850.0,nan,850.0,635278,54018171100.0,660185,847.5,622,847.0,429,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275132960000,1597988275564999936,2020-08-21 13:37:55.565000,847.5,860.5,841.0,850.0,nan,850.0,635289,54019103300.0,660184,847.5,612,847.0,445,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275710482944,1597988276240999936,2020-08-21 13:37:56.241000,847.5,860.5,841.0,850.0,nan,850.0,635325,54022154250.0,660185,847.5,582,847.0,415,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276141522944,1597988276724999936,2020-08-21 13:37:56.725000,847.5,860.5,841.0,850.0,nan,850.0,635350,54024273000.0,660185,847.5,557,847.0,415,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276808520960,1597988277191000064,2020-08-21 13:37:57.191000,847.5,860.5,841.0,850.0,nan,850.0,635360,54025120350.0,660179,847.5,550,847.0,407,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277257850880,1597988277667000064,2020-08-21 13:37:57.667000,847.5,860.5,841.0,850.0,nan,850.0,635395,54028086300.0,660172,847.5,521,847.0,404,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277637349120,1597988278236999936,2020-08-21 13:37:58.237000,847.0,860.5,841.0,850.0,nan,850.0,635404,54028848750.0,660168,847.5,518,847.0,376,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278131858944,1597988278713999872,2020-08-21 13:37:58.714000,847.5,860.5,841.0,850.0,nan,850.0,635416,54029865650.0,660162,847.5,508,847.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278632019968,1597988279236000000,2020-08-21 13:37:59.236000,847.5,860.5,841.0,850.0,nan,850.0,635430,54031052150.0,660162,847.5,494,847.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279150871040,1597988279580000000,2020-08-21 13:37:59.580000,847.0,860.5,841.0,850.0,nan,850.0,635431,54031136850.0,660163,847.5,494,847.0,366,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279641520128,1597988280138000128,2020-08-21 13:38:00.138000,847.0,860.5,841.0,850.0,nan,850.0,635431,54031136850.0,660163,847.5,494,847.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280164038912,1597988280742000128,2020-08-21 13:38:00.742000,847.0,860.5,841.0,850.0,nan,850.0,635431,54031136850.0,660163,847.5,494,847.0,368,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280631607040,1597988281236999936,2020-08-21 13:38:01.237000,847.0,860.5,841.0,850.0,nan,850.0,635450,54032746150.0,660156,847.5,489,847.0,351,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281630831104,1597988282073999872,2020-08-21 13:38:02.074000,847.0,860.5,841.0,850.0,nan,850.0,635450,54032746150.0,660156,847.5,489,847.0,338,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282147919104,1597988282611000064,2020-08-21 13:38:02.611000,847.0,860.5,841.0,850.0,nan,850.0,635451,54032830850.0,660156,847.5,496,847.0,342,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282639034112,1597988283207000064,2020-08-21 13:38:03.207000,847.0,860.5,841.0,850.0,nan,850.0,635451,54032830850.0,660156,847.5,502,847.0,342,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283140945920,1597988283701999872,2020-08-21 13:38:03.702000,847.0,860.5,841.0,850.0,nan,850.0,635451,54032830850.0,660156,847.5,501,847.0,341,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283631236096,1597988284226000128,2020-08-21 13:38:04.226000,847.5,860.5,841.0,850.0,nan,850.0,635453,54033000350.0,660154,847.5,499,847.0,342,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284142970112,1597988284694999808,2020-08-21 13:38:04.695000,847.5,860.5,841.0,850.0,nan,850.0,635456,54033254600.0,660154,847.5,496,847.0,343,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284631312896,1597988285198999808,2020-08-21 13:38:05.199000,847.0,860.5,841.0,850.0,nan,850.0,635528,54039353000.0,660200,847.5,499,847.0,269,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285156613888,1597988285589999872,2020-08-21 13:38:05.590000,847.0,860.5,841.0,850.0,nan,850.0,635529,54039437700.0,660200,847.5,500,847.0,268,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285635192064,1597988286236999936,2020-08-21 13:38:06.237000,847.0,860.5,841.0,850.0,nan,850.0,635530,54039522400.0,660201,847.5,501,847.0,267,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286630328064,1597988287220000000,2020-08-21 13:38:07.220000,847.0,860.5,841.0,850.0,nan,850.0,635530,54039522400.0,660201,847.5,501,847.0,269,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287635630080,1597988288242000128,2020-08-21 13:38:08.242000,847.5,860.5,841.0,850.0,nan,850.0,635531,54039607150.0,660201,847.5,500,847.0,269,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288628968960,1597988289240999936,2020-08-21 13:38:09.241000,847.5,860.5,841.0,850.0,nan,850.0,635534,54039861300.0,660200,847.5,498,847.0,267,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289170436096,1597988289724999936,2020-08-21 13:38:09.725000,847.5,860.5,841.0,850.0,nan,850.0,635534,54039861300.0,660200,847.5,498,847.0,266,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289633341952,1597988290228000000,2020-08-21 13:38:10.228000,847.5,860.5,841.0,850.0,nan,850.0,635534,54039861300.0,660200,847.5,497,847.0,266,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290130252032,1597988290595000064,2020-08-21 13:38:10.595000,847.5,860.5,841.0,850.0,nan,850.0,635534,54039861300.0,660200,847.5,497,847.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290625715968,1597988291226000128,2020-08-21 13:38:11.226000,847.5,860.5,841.0,850.0,nan,850.0,635535,54039946050.0,660200,847.5,496,847.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291159712000,1597988291740999936,2020-08-21 13:38:11.741000,847.5,860.5,841.0,850.0,nan,850.0,635535,54039946050.0,660200,847.5,500,847.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292624083968,1597988293220999936,2020-08-21 13:38:13.221000,847.5,860.5,841.0,850.0,nan,850.0,635536,54040030800.0,660199,847.5,495,847.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293138210048,1597988293712000000,2020-08-21 13:38:13.712000,847.5,860.5,841.0,850.0,nan,850.0,635536,54040030800.0,660199,847.5,495,847.0,379,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293667143936,1597988294207000064,2020-08-21 13:38:14.207000,847.5,860.5,841.0,850.0,nan,850.0,635536,54040030800.0,660199,847.5,496,847.0,381,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294143474944,1597988294740000000,2020-08-21 13:38:14.740000,847.5,860.5,841.0,850.0,nan,850.0,635542,54040539300.0,660199,847.5,490,847.0,387,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295632600064,1597988296234999808,2020-08-21 13:38:16.235000,847.5,860.5,841.0,850.0,nan,850.0,635602,54045624300.0,660148,847.5,430,847.0,387,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296127983104,1597988296729000192,2020-08-21 13:38:16.729000,847.5,860.5,841.0,850.0,nan,850.0,635602,54045624300.0,660148,847.5,433,847.0,395,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296643450880,1597988297220000000,2020-08-21 13:38:17.220000,847.5,860.5,841.0,850.0,nan,850.0,635602,54045624300.0,660148,847.5,433,847.0,404,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297152753920,1597988297716000000,2020-08-21 13:38:17.716000,847.5,860.5,841.0,850.0,nan,850.0,635602,54045624300.0,660148,847.5,433,847.0,405,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297638082048,1597988298234999808,2020-08-21 13:38:18.235000,847.5,860.5,841.0,850.0,nan,850.0,635603,54045709050.0,660147,847.5,430,847.0,404,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
