local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988244200338944,1597988244000001024,2020-08-21 13:37:24.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503662,54011539040.0,665482,1781.0,266,1780.0,631,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244696198912,1597988245000000000,2020-08-21 13:37:25.000000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503679,54012149680.0,665473,1781.0,264,1780.0,616,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245200230912,1597988245000001024,2020-08-21 13:37:25.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503705,54013083600.0,665475,1781.0,334,1780.0,592,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245699011072,1597988246000000000,2020-08-21 13:37:26.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503709,54013227280.0,665475,1781.0,339,1780.0,591,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246202683904,1597988246000001024,2020-08-21 13:37:26.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503714,54013406880.0,665470,1781.0,337,1780.0,593,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246710733056,1597988247000000000,2020-08-21 13:37:27.000000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503725,54013802000.0,665460,1781.0,327,1780.0,593,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247195290112,1597988247000001024,2020-08-21 13:37:27.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503727,54013873840.0,665460,1781.0,330,1780.0,588,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247698960896,1597988248000000000,2020-08-21 13:37:28.000000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503728,54013909760.0,665459,1781.0,387,1780.0,601,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248225956096,1597988248000001024,2020-08-21 13:37:28.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503730,54013981600.0,665459,1781.0,459,1780.0,601,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248696340992,1597988249000000000,2020-08-21 13:37:29.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503732,54014053440.0,665461,1781.0,460,1780.0,602,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249338731008,1597988249000001024,2020-08-21 13:37:29.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503734,54014125280.0,665461,1781.0,461,1780.0,601,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249701689088,1597988250000000000,2020-08-21 13:37:30.000000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503738,54014268960.0,665462,1781.0,582,1780.0,611,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250208335104,1597988250000001024,2020-08-21 13:37:30.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503744,54014484480.0,665462,1781.0,578,1780.0,567,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250707738880,1597988251000000000,2020-08-21 13:37:31.000000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503746,54014556320.0,665462,1781.0,576,1780.0,567,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251199225088,1597988251000001024,2020-08-21 13:37:31.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503769,54015382480.0,665463,1781.0,579,1780.0,483,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251701893120,1597988252000000000,2020-08-21 13:37:32.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503803,54016603760.0,665496,1781.0,559,1780.0,427,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252202451968,1597988252000001024,2020-08-21 13:37:32.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503805,54016675600.0,665496,1781.0,569,1780.0,428,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252691618048,1597988253000000000,2020-08-21 13:37:33.000000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503825,54017394000.0,665516,1781.0,569,1780.0,427,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253203312128,1597988253000001024,2020-08-21 13:37:33.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503827,54017465840.0,665516,1781.0,568,1780.0,435,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253702424064,1597988254000000000,2020-08-21 13:37:34.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503832,54017645440.0,665514,1781.0,568,1780.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254206258944,1597988254000001024,2020-08-21 13:37:34.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503832,54017645440.0,665514,1781.0,569,1780.0,480,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254735415040,1597988255000000000,2020-08-21 13:37:35.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503855,54018471600.0,665530,1781.0,580,1780.0,478,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255206202880,1597988255000001024,2020-08-21 13:37:35.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503855,54018471600.0,665530,1781.0,582,1780.0,479,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255702467072,1597988256000000000,2020-08-21 13:37:36.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503855,54018471600.0,665530,1781.0,582,1780.0,481,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256209111040,1597988256000001024,2020-08-21 13:37:36.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503873,54019118160.0,665535,1781.0,585,1780.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256702784000,1597988257000000000,2020-08-21 13:37:37.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503874,54019154080.0,665536,1781.0,593,1780.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257205979904,1597988257000001024,2020-08-21 13:37:37.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503876,54019225920.0,665536,1781.0,598,1780.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257702810112,1597988258000000000,2020-08-21 13:37:38.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503883,54019477360.0,665538,1781.0,600,1780.0,474,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258217657088,1597988258000001024,2020-08-21 13:37:38.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503885,54019549200.0,665537,1781.0,599,1780.0,485,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258707641088,1597988259000000000,2020-08-21 13:37:39.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503888,54019656960.0,665536,1781.0,606,1780.0,521,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259204001024,1597988259000001024,2020-08-21 13:37:39.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503890,54019728800.0,665536,1781.0,615,1780.0,521,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259711141888,1597988260000000000,2020-08-21 13:37:40.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503892,54019800640.0,665536,1781.0,622,1780.0,523,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260214955008,1597988260000001024,2020-08-21 13:37:40.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503894,54019872480.0,665538,1781.0,628,1780.0,523,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260718697984,1597988261000000000,2020-08-21 13:37:41.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503895,54019908400.0,665539,1781.0,633,1780.0,582,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261195918080,1597988261000001024,2020-08-21 13:37:41.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503896,54019944320.0,665540,1781.0,638,1780.0,582,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261698277888,1597988262000000000,2020-08-21 13:37:42.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503897,54019980240.0,665541,1781.0,660,1780.0,585,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262197315072,1597988262000001024,2020-08-21 13:37:42.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503909,54020411280.0,665551,1781.0,670,1780.0,573,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262704129024,1597988263000000000,2020-08-21 13:37:43.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503910,54020447200.0,665552,1781.0,670,1780.0,575,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263198892032,1597988263000001024,2020-08-21 13:37:43.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503913,54020554960.0,665552,1781.0,669,1780.0,577,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263698309888,1597988264000000000,2020-08-21 13:37:44.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504012,54024111040.0,665505,1781.0,669,1780.0,479,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264206243072,1597988264000001024,2020-08-21 13:37:44.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504013,54024146960.0,665505,1781.0,679,1780.0,480,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264702364928,1597988265000000000,2020-08-21 13:37:45.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504037,54025009040.0,665483,1781.0,669,1780.0,456,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265200294912,1597988265000001024,2020-08-21 13:37:45.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504349,54036216080.0,665418,1781.0,670,1780.0,144,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265703291904,1597988266000000000,2020-08-21 13:37:46.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504511,54042035120.0,665499,1780.0,67,1779.0,548,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266201248000,1597988266000001024,2020-08-21 13:37:46.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504511,54042035120.0,665499,1780.0,220,1779.0,534,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266701765120,1597988267000000000,2020-08-21 13:37:47.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504516,54042214720.0,665504,1780.0,265,1779.0,534,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267207377920,1597988267000001024,2020-08-21 13:37:47.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504591,54044908720.0,665454,1780.0,224,1779.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267709049088,1597988268000000000,2020-08-21 13:37:48.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504594,54045016480.0,665456,1780.0,234,1779.0,502,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268206002944,1597988268000001024,2020-08-21 13:37:48.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504607,54045483440.0,665466,1780.0,224,1779.0,528,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268705902080,1597988269000000000,2020-08-21 13:37:49.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504609,54045555280.0,665468,1780.0,224,1779.0,528,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269203465984,1597988269000001024,2020-08-21 13:37:49.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504616,54045806720.0,665463,1780.0,242,1779.0,524,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269718721024,1597988270000000000,2020-08-21 13:37:50.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504619,54045914480.0,665466,1780.0,244,1779.0,524,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270205308928,1597988270000001024,2020-08-21 13:37:50.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504619,54045914480.0,665466,1780.0,246,1779.0,524,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270708931072,1597988271000000000,2020-08-21 13:37:51.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504620,54045950400.0,665466,1780.0,253,1779.0,529,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271205894912,1597988271000001024,2020-08-21 13:37:51.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504623,54046058160.0,665469,1780.0,252,1779.0,530,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271707905024,1597988272000000000,2020-08-21 13:37:52.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504633,54046417360.0,665479,1780.0,243,1779.0,531,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272204666880,1597988272000001024,2020-08-21 13:37:52.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504665,54047566800.0,665476,1780.0,213,1779.0,531,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272722812928,1597988273000000000,2020-08-21 13:37:53.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504668,54047674560.0,665479,1780.0,211,1779.0,535,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273206768128,1597988273000001024,2020-08-21 13:37:53.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504881,54055325520.0,665446,1781.0,795,1780.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273708875008,1597988274000000000,2020-08-21 13:37:54.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504894,54055792480.0,665447,1781.0,780,1780.0,252,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274208921088,1597988274000001024,2020-08-21 13:37:54.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504895,54055828400.0,665448,1781.0,781,1780.0,350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274707969024,1597988275000000000,2020-08-21 13:37:55.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504899,54055972080.0,665452,1781.0,782,1780.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275213634048,1597988275000001024,2020-08-21 13:37:55.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504900,54056008000.0,665453,1781.0,782,1780.0,320,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275709637888,1597988276000000000,2020-08-21 13:37:56.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504906,54056223520.0,665459,1781.0,807,1780.0,315,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276214907904,1597988276000001024,2020-08-21 13:37:56.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505015,54060138800.0,665404,1781.0,791,1780.0,206,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276803404032,1597988277000000000,2020-08-21 13:37:57.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505021,54060354320.0,665399,1781.0,790,1780.0,202,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277257530880,1597988277000001024,2020-08-21 13:37:57.000001,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505030,54060677600.0,665394,1781.0,790,1780.0,194,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277716504064,1597988278000000000,2020-08-21 13:37:58.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505032,54060749440.0,665393,1781.0,792,1780.0,200,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278214514944,1597988278000001024,2020-08-21 13:37:58.000001,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1505033,54060785360.0,665393,1781.0,794,1780.0,200,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278715943936,1597988279000000000,2020-08-21 13:37:59.000000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505037,54060929040.0,665393,1781.0,795,1780.0,196,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
