local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988274146401024,1597988274632999936,2020-08-21 13:37:54.633000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138121,5380368320.0,200252,3902.0,98,3901.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274635023872,1597988275229000192,2020-08-21 13:37:55.229000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138123,5380446350.0,200252,3902.0,105,3901.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275134068992,1597988275564999936,2020-08-21 13:37:55.565000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138123,5380446350.0,200252,3902.0,105,3901.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275711738880,1597988276232999936,2020-08-21 13:37:56.233000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138168,5382201800.0,200231,3902.0,105,3901.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276143766016,1597988276724999936,2020-08-21 13:37:56.725000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138186,5382903980.0,200243,3901.0,2,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276813020928,1597988277163000064,2020-08-21 13:37:57.163000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138186,5382903980.0,200243,3901.0,52,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277265818112,1597988277667000064,2020-08-21 13:37:57.667000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138191,5383098990.0,200246,3901.0,54,3900.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277638259968,1597988278236999936,2020-08-21 13:37:58.237000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138192,5383137990.0,200247,3901.0,56,3900.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278132976896,1597988278588000000,2020-08-21 13:37:58.588000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138193,5383176990.0,200248,3901.0,56,3900.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278632918016,1597988279236000000,2020-08-21 13:37:59.236000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138193,5383176990.0,200248,3901.0,56,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279152772096,1597988279573999872,2020-08-21 13:37:59.574000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138194,5383216000.0,200249,3901.0,55,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279643266048,1597988280096999936,2020-08-21 13:38:00.097000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138195,5383255000.0,200249,3901.0,55,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280165569024,1597988280742000128,2020-08-21 13:38:00.742000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,70,3900.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281147076096,1597988281645999872,2020-08-21 13:38:01.646000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,71,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281633263104,1597988282063000064,2020-08-21 13:38:02.063000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,71,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282150598912,1597988282513999872,2020-08-21 13:38:02.514000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,76,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284129463040,1597988284694999808,2020-08-21 13:38:04.695000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,76,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284632669952,1597988285036999936,2020-08-21 13:38:05.037000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,81,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285157996032,1597988285524000000,2020-08-21 13:38:05.524000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,81,3900.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286631138048,1597988287220000000,2020-08-21 13:38:07.220000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,85,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287142318080,1597988287739000064,2020-08-21 13:38:07.739000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138200,5383450020.0,200252,3901.0,85,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287636891904,1597988288242000128,2020-08-21 13:38:08.242000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138203,5383567030.0,200251,3901.0,85,3900.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288148420096,1597988288726000128,2020-08-21 13:38:08.726000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138203,5383567030.0,200251,3901.0,86,3900.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288630584064,1597988289240999936,2020-08-21 13:38:09.241000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138208,5383762080.0,200251,3901.0,81,3900.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289171753984,1597988289703000064,2020-08-21 13:38:09.703000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138209,5383801080.0,200251,3901.0,81,3900.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289634342912,1597988290228000000,2020-08-21 13:38:10.228000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,76,3900.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290626352896,1597988291214999808,2020-08-21 13:38:11.215000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,78,3900.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292156862976,1597988292713999872,2020-08-21 13:38:12.714000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,78,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292624741888,1597988293212999936,2020-08-21 13:38:13.213000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,78,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293140157952,1597988293712000000,2020-08-21 13:38:13.712000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,78,3900.0,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295634267904,1597988296234999808,2020-08-21 13:38:16.235000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138215,5384035140.0,200256,3901.0,77,3900.0,67,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296128891904,1597988296721999872,2020-08-21 13:38:16.722000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138227,5384503260.0,200256,3901.0,71,3900.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296647851008,1597988297220000000,2020-08-21 13:38:17.220000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138240,5385010390.0,200269,3901.0,60,3900.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297154394880,1597988297716000000,2020-08-21 13:38:17.716000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138242,5385088400.0,200270,3901.0,59,3900.0,67,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297640350976,1597988298201999872,2020-08-21 13:38:18.202000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138245,5385205430.0,200273,3901.0,57,3900.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
