local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988246619254016,1597988246500000000,2020-08-21 13:37:26.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.418487,89716,9021131525.0,64214,20180.0,24,20175.0,15,20185.0,39,20170.0,36,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,162,20155.0,23
1597988247127393024,1597988247000000000,2020-08-21 13:37:27.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.419207,89717,9021232400.0,64213,20180.0,24,20175.0,14,20185.0,39,20170.0,36,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,162,20155.0,23
1597988247604100096,1597988247500000000,2020-08-21 13:37:27.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.429283,89731,9022644650.0,64203,20180.0,25,20170.0,36,20185.0,39,20165.0,35,20190.0,35,20160.0,40,20195.0,34,20155.0,23,20200.0,162,20150.0,113
1597988248120581120,1597988248000000000,2020-08-21 13:37:28.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.429283,89731,9022644650.0,64203,20175.0,9,20170.0,37,20180.0,27,20165.0,35,20185.0,39,20160.0,40,20190.0,35,20155.0,25,20195.0,34,20150.0,113
1597988248623369984,1597988248500000000,2020-08-21 13:37:28.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.439412,89745,9024056925.0,64211,20180.0,26,20170.0,38,20185.0,39,20165.0,35,20190.0,35,20160.0,40,20195.0,34,20155.0,25,20200.0,160,20150.0,113
1597988249129722112,1597988249000000000,2020-08-21 13:37:29.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.440187,89746,9024157825.0,64211,20180.0,25,20175.0,5,20185.0,39,20170.0,39,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988249604788992,1597988249500000000,2020-08-21 13:37:29.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.441737,89748,9024359625.0,64209,20180.0,21,20175.0,17,20185.0,39,20170.0,29,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988250139079936,1597988250000000000,2020-08-21 13:37:30.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.444006,89751,9024662300.0,64207,20180.0,15,20175.0,21,20185.0,39,20170.0,27,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988250610458112,1597988250500000000,2020-08-21 13:37:30.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.444781,89752,9024763200.0,64206,20180.0,14,20175.0,22,20185.0,47,20170.0,29,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988251626533120,1597988251500000000,2020-08-21 13:37:31.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.444781,89752,9024763200.0,64206,20180.0,24,20175.0,22,20185.0,47,20170.0,29,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988252142522880,1597988252000000000,2020-08-21 13:37:32.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.444781,89752,9024763200.0,64206,20180.0,24,20175.0,21,20185.0,47,20170.0,29,20190.0,35,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988252624064000,1597988252500000000,2020-08-21 13:37:32.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.449096,89758,9025368450.0,64204,20180.0,24,20175.0,15,20185.0,47,20170.0,29,20190.0,85,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988253157263872,1597988253000000000,2020-08-21 13:37:33.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,25,20175.0,8,20185.0,47,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988253622336000,1597988253500000000,2020-08-21 13:37:33.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,25,20175.0,16,20185.0,47,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988254614561024,1597988254500000000,2020-08-21 13:37:34.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,43,20175.0,16,20185.0,47,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988255105146112,1597988255000000000,2020-08-21 13:37:35.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,44,20175.0,16,20185.0,47,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988256127611904,1597988256000000000,2020-08-21 13:37:36.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,44,20175.0,16,20185.0,48,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988257609166080,1597988257500000000,2020-08-21 13:37:37.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,44,20175.0,17,20185.0,48,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988258599220992,1597988258500000000,2020-08-21 13:37:38.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,44,20175.0,20,20185.0,48,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988259132564992,1597988259000000000,2020-08-21 13:37:39.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,44,20175.0,21,20185.0,48,20170.0,31,20190.0,86,20165.0,35,20195.0,34,20160.0,40,20200.0,160,20155.0,24
1597988259611770112,1597988259500000000,2020-08-21 13:37:39.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,45,20175.0,21,20185.0,48,20170.0,31,20190.0,87,20165.0,35,20195.0,34,20160.0,40,20200.0,159,20155.0,24
1597988262116142080,1597988262000000000,2020-08-21 13:37:42.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,45,20175.0,23,20185.0,48,20170.0,31,20190.0,87,20165.0,35,20195.0,35,20160.0,40,20200.0,159,20155.0,24
1597988262630644992,1597988262500000000,2020-08-21 13:37:42.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,45,20175.0,24,20185.0,48,20170.0,31,20190.0,87,20165.0,35,20195.0,35,20160.0,40,20200.0,159,20155.0,24
1597988263102682112,1597988263000000000,2020-08-21 13:37:43.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.457725,89770,9026578950.0,64193,20180.0,45,20175.0,30,20185.0,48,20170.0,31,20190.0,87,20165.0,35,20195.0,35,20160.0,40,20200.0,159,20155.0,24
1597988263614156032,1597988263500000000,2020-08-21 13:37:43.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.491794,89814,9031018550.0,64230,20185.0,48,20180.0,1,20190.0,87,20175.0,46,20195.0,35,20170.0,31,20200.0,159,20165.0,35,20205.0,27,20160.0,40
1597988264118369024,1597988264000000000,2020-08-21 13:37:44.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.527153,89860,9035659850.0,64205,20185.0,45,20180.0,12,20190.0,87,20175.0,27,20195.0,36,20170.0,31,20200.0,159,20165.0,33,20205.0,27,20160.0,40
1597988264614842880,1597988264500000000,2020-08-21 13:37:44.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.540294,89877,9037375150.0,64189,20180.0,49,20175.0,20,20185.0,48,20170.0,31,20190.0,87,20165.0,32,20195.0,36,20160.0,40,20200.0,159,20155.0,24
1597988265133764096,1597988265000000000,2020-08-21 13:37:45.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.550444,89891,9038787450.0,64187,20180.0,52,20170.0,30,20185.0,50,20165.0,32,20190.0,87,20160.0,40,20195.0,35,20155.0,24,20200.0,159,20150.0,113
1597988265608452096,1597988265500000000,2020-08-21 13:37:45.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.551878,89893,9038989200.0,64187,20180.0,51,20175.0,9,20185.0,50,20170.0,40,20190.0,87,20165.0,32,20195.0,35,20160.0,40,20200.0,159,20155.0,22
1597988266131802880,1597988266000000000,2020-08-21 13:37:46.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.551878,89893,9038989200.0,64187,20180.0,41,20175.0,23,20185.0,50,20170.0,39,20190.0,87,20165.0,32,20195.0,35,20160.0,40,20200.0,159,20155.0,22
1597988266614598912,1597988266500000000,2020-08-21 13:37:46.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.551878,89893,9038989200.0,64187,20180.0,41,20175.0,25,20185.0,50,20170.0,39,20190.0,87,20165.0,33,20195.0,35,20160.0,40,20200.0,159,20155.0,22
1597988267133349888,1597988267000000000,2020-08-21 13:37:47.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.551878,89893,9038989200.0,64187,20180.0,41,20175.0,24,20185.0,50,20170.0,39,20190.0,87,20165.0,33,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988267612311040,1597988267500000000,2020-08-21 13:37:47.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.551878,89893,9038989200.0,64187,20180.0,41,20175.0,25,20185.0,50,20170.0,39,20190.0,87,20165.0,33,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988268617178880,1597988268500000000,2020-08-21 13:37:48.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.552651,89894,9039090100.0,64187,20180.0,35,20175.0,25,20185.0,50,20170.0,36,20190.0,87,20165.0,33,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988269106927104,1597988269000000000,2020-08-21 13:37:49.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.552651,89894,9039090100.0,64187,20180.0,32,20175.0,29,20185.0,50,20170.0,36,20190.0,87,20165.0,33,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988269618098944,1597988269500000000,2020-08-21 13:37:49.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.552651,89894,9039090100.0,64187,20180.0,32,20175.0,28,20185.0,50,20170.0,36,20190.0,87,20165.0,32,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988270143005952,1597988270000000000,2020-08-21 13:37:50.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.552651,89894,9039090100.0,64187,20180.0,31,20175.0,28,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988270605965056,1597988270500000000,2020-08-21 13:37:50.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.553423,89895,9039191000.0,64187,20180.0,30,20175.0,25,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988271141878016,1597988271000000000,2020-08-21 13:37:51.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.554196,89896,9039291900.0,64186,20180.0,29,20175.0,25,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988272131977984,1597988272000000000,2020-08-21 13:37:52.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.554196,89896,9039291900.0,64186,20180.0,30,20175.0,25,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988274139738880,1597988274000000000,2020-08-21 13:37:54.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.554196,89896,9039291900.0,64186,20180.0,30,20175.0,18,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988274644647936,1597988274500000000,2020-08-21 13:37:54.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.554196,89896,9039291900.0,64186,20180.0,30,20175.0,12,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988275130352128,1597988275000000000,2020-08-21 13:37:55.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.554913,89897,9039392775.0,64187,20180.0,29,20175.0,11,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988275707780096,1597988275500000000,2020-08-21 13:37:55.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.554913,89897,9039392775.0,64187,20180.0,31,20175.0,10,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988276805114880,1597988276500000000,2020-08-21 13:37:56.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.554913,89897,9039392775.0,64187,20180.0,30,20175.0,18,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988277217779968,1597988277000000000,2020-08-21 13:37:57.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.555685,89898,9039493675.0,64187,20180.0,30,20175.0,18,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988277621424896,1597988277500000000,2020-08-21 13:37:57.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.555685,89898,9039493675.0,64187,20180.0,31,20175.0,18,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988278129805056,1597988278000000000,2020-08-21 13:37:58.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.555685,89898,9039493675.0,64187,20180.0,31,20175.0,14,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988279146690048,1597988279000000000,2020-08-21 13:37:59.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.556402,89899,9039594550.0,64188,20180.0,33,20175.0,13,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988279638429952,1597988279500000000,2020-08-21 13:37:59.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.557175,89900,9039695450.0,64189,20180.0,33,20175.0,12,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,35,20160.0,41,20200.0,159,20155.0,22
1597988280160194048,1597988280000000000,2020-08-21 13:38:00.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.557175,89900,9039695450.0,64189,20180.0,33,20175.0,12,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,45,20160.0,41,20200.0,159,20155.0,22
1597988280614740992,1597988280500000000,2020-08-21 13:38:00.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.557175,89900,9039695450.0,64189,20180.0,35,20175.0,13,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,45,20160.0,41,20200.0,159,20155.0,22
1597988281144658944,1597988281000000000,2020-08-21 13:38:01.000000,20175.0,20220.0,20020.0,20195.0,nan,20110.560981,89905,9040199925.0,64190,20180.0,31,20175.0,15,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,45,20160.0,41,20200.0,159,20155.0,22
1597988281611484928,1597988281500000000,2020-08-21 13:38:01.500000,20175.0,20220.0,20020.0,20195.0,nan,20110.560981,89905,9040199925.0,64190,20180.0,31,20175.0,32,20185.0,50,20170.0,36,20190.0,87,20165.0,30,20195.0,45,20160.0,41,20200.0,159,20155.0,22
1597988282144043008,1597988282000000000,2020-08-21 13:38:02.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.583372,89934,9043126025.0,64193,20185.0,50,20175.0,35,20190.0,87,20170.0,36,20195.0,45,20165.0,30,20200.0,159,20160.0,41,20205.0,27,20155.0,22
1597988282638402048,1597988282500000000,2020-08-21 13:38:02.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.584916,89936,9043327825.0,64193,20185.0,46,20180.0,13,20190.0,87,20175.0,41,20195.0,35,20170.0,32,20200.0,159,20165.0,30,20205.0,27,20160.0,41
1597988283118610944,1597988283000000000,2020-08-21 13:38:03.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.584916,89936,9043327825.0,64193,20185.0,48,20180.0,16,20190.0,87,20175.0,36,20195.0,35,20170.0,32,20200.0,159,20165.0,30,20205.0,27,20160.0,41
1597988283616034048,1597988283500000000,2020-08-21 13:38:03.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.584916,89936,9043327825.0,64193,20185.0,48,20180.0,33,20190.0,87,20175.0,36,20195.0,35,20170.0,32,20200.0,159,20165.0,30,20205.0,27,20160.0,41
1597988284141353984,1597988284000000000,2020-08-21 13:38:04.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.584916,89936,9043327825.0,64193,20185.0,48,20180.0,36,20190.0,87,20175.0,38,20195.0,35,20170.0,32,20200.0,159,20165.0,38,20205.0,27,20160.0,41
1597988284614991872,1597988284500000000,2020-08-21 13:38:04.500000,20185.0,20220.0,20020.0,20195.0,nan,20110.586571,89938,9043529675.0,64191,20185.0,46,20180.0,36,20190.0,87,20175.0,38,20195.0,35,20170.0,32,20200.0,159,20165.0,38,20205.0,27,20160.0,41
1597988285120102912,1597988285000000000,2020-08-21 13:38:05.000000,20185.0,20220.0,20020.0,20195.0,nan,20110.586571,89938,9043529675.0,64191,20185.0,46,20180.0,40,20190.0,87,20175.0,37,20195.0,35,20170.0,32,20200.0,158,20165.0,37,20205.0,27,20160.0,41
1597988285620743936,1597988285500000000,2020-08-21 13:38:05.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.595059,89949,9044639575.0,64202,20185.0,46,20180.0,30,20190.0,87,20175.0,37,20195.0,36,20170.0,138,20200.0,158,20165.0,37,20205.0,27,20160.0,41
1597988286141876992,1597988286000000000,2020-08-21 13:38:06.000000,20185.0,20220.0,20020.0,20195.0,nan,20110.596714,89951,9044841425.0,64200,20185.0,44,20180.0,31,20190.0,87,20175.0,37,20195.0,36,20170.0,139,20200.0,158,20165.0,37,20205.0,27,20160.0,41
1597988287124822016,1597988287000000000,2020-08-21 13:38:07.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.598257,89953,9045043225.0,64199,20185.0,44,20180.0,30,20190.0,87,20175.0,37,20195.0,36,20170.0,139,20200.0,158,20165.0,37,20205.0,27,20160.0,41
1597988287617039872,1597988287500000000,2020-08-21 13:38:07.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.598257,89953,9045043225.0,64199,20185.0,44,20180.0,31,20190.0,87,20175.0,37,20195.0,36,20170.0,139,20200.0,158,20165.0,37,20205.0,27,20160.0,41
1597988288144537088,1597988288000000000,2020-08-21 13:38:08.000000,20180.0,20220.0,20020.0,20195.0,nan,20110.598257,89953,9045043225.0,64199,20185.0,44,20180.0,30,20190.0,87,20175.0,37,20195.0,36,20170.0,139,20200.0,158,20165.0,37,20205.0,27,20160.0,41
1597988289630654976,1597988289500000000,2020-08-21 13:38:09.500000,20180.0,20220.0,20020.0,20195.0,nan,20110.598257,89953,9045043225.0,64199,20185.0,44,20180.0,30,20190.0,87,20175.0,37,20195.0,36,20170.0,139,20200.0,158,20165.0,37,20205.0,37,20160.0,41
