local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988240610194944,1597988240500000000,2020-08-21 13:37:20.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.987377,108607,8060261650.0,115067,14755.0,54,14750.0,104,14760.0,43,14745.0,262,14765.0,16,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988242120980992,1597988242000000000,2020-08-21 13:37:22.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.94365,108661,8064245500.0,115104,14760.0,43,14755.0,4,14765.0,17,14750.0,104,14770.0,123,14745.0,262,14775.0,41,14740.0,378,14780.0,27,14735.0,300
1597988242617103872,1597988242500000000,2020-08-21 13:37:22.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.938795,108667,8064688150.0,115103,14755.0,7,14750.0,104,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988243114708992,1597988243000000000,2020-08-21 13:37:23.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.934749,108672,8065057025.0,115103,14755.0,13,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988243624599040,1597988243500000000,2020-08-21 13:37:23.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.934749,108672,8065057025.0,115103,14755.0,14,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988245118718976,1597988245000000000,2020-08-21 13:37:25.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.933939,108673,8065130800.0,115102,14755.0,13,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988246620589056,1597988246500000000,2020-08-21 13:37:26.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.925849,108683,8065868550.0,115102,14755.0,3,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988247127834880,1597988247000000000,2020-08-21 13:37:27.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.92504,108684,8065942325.0,115102,14755.0,6,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988247604453120,1597988247500000000,2020-08-21 13:37:27.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.92504,108684,8065942325.0,115102,14755.0,7,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988248623744000,1597988248500000000,2020-08-21 13:37:28.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.92504,108684,8065942325.0,115102,14755.0,9,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988251605732096,1597988251500000000,2020-08-21 13:37:31.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.924231,108685,8066016100.0,115103,14755.0,8,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988252606288896,1597988252500000000,2020-08-21 13:37:32.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,7,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988254117241088,1597988254000000000,2020-08-21 13:37:34.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,27,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988254614897920,1597988254500000000,2020-08-21 13:37:34.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,32,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988255105485056,1597988255000000000,2020-08-21 13:37:35.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,33,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988255610405120,1597988255500000000,2020-08-21 13:37:35.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,34,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988257609528064,1597988257500000000,2020-08-21 13:37:37.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,34,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988259132879104,1597988259000000000,2020-08-21 13:37:39.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,35,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988259612190976,1597988259500000000,2020-08-21 13:37:39.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,37,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988260114779904,1597988260000000000,2020-08-21 13:37:40.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.922613,108687,8066163650.0,115105,14755.0,41,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988260617530880,1597988260500000000,2020-08-21 13:37:40.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.922613,108687,8066163650.0,115105,14755.0,44,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988261143406080,1597988261000000000,2020-08-21 13:37:41.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.887841,108730,8069335975.0,115129,14755.0,1,14750.0,111,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988261599727104,1597988261500000000,2020-08-21 13:37:41.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.884608,108734,8069631075.0,115129,14760.0,44,14755.0,14,14765.0,17,14750.0,111,14770.0,123,14745.0,262,14775.0,41,14740.0,378,14780.0,27,14735.0,300
1597988262116494080,1597988262000000000,2020-08-21 13:37:42.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.882184,108737,8069852400.0,115129,14760.0,44,14755.0,12,14765.0,17,14750.0,112,14770.0,123,14745.0,262,14775.0,41,14740.0,378,14780.0,27,14735.0,300
1597988262617726976,1597988262500000000,2020-08-21 13:37:42.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.878951,108741,8070147500.0,115129,14760.0,44,14755.0,8,14765.0,17,14750.0,112,14770.0,123,14745.0,262,14775.0,41,14740.0,378,14780.0,27,14735.0,300
1597988264601615872,1597988264500000000,2020-08-21 13:37:44.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.872486,108749,8070737700.0,115128,14760.0,44,14750.0,112,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988265608942080,1597988265500000000,2020-08-21 13:37:45.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.872486,108749,8070737700.0,115128,14760.0,44,14750.0,111,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988266602583040,1597988266500000000,2020-08-21 13:37:46.500000,14755.0,14985.0,14720.0,14780.0,nan,14842.872486,108749,8070737700.0,115128,14760.0,49,14750.0,112,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988269618746880,1597988269500000000,2020-08-21 13:37:49.500000,14760.0,14985.0,14720.0,14780.0,nan,14842.871724,108750,8070811500.0,115127,14760.0,48,14750.0,112,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988273600112896,1597988273500000000,2020-08-21 13:37:53.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.776175,108862,8079071500.0,115111,14750.0,400,14745.0,261,14755.0,12,14740.0,378,14760.0,48,14735.0,300,14765.0,17,14730.0,205,14770.0,123,14725.0,244
1597988274109335040,1597988274000000000,2020-08-21 13:37:54.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.767654,108872,8079809000.0,115101,14750.0,399,14745.0,249,14755.0,13,14740.0,378,14760.0,51,14735.0,301,14765.0,17,14730.0,205,14770.0,123,14725.0,244
1597988274613478912,1597988274500000000,2020-08-21 13:37:54.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,395,14745.0,249,14755.0,13,14740.0,376,14760.0,47,14735.0,301,14765.0,17,14730.0,205,14770.0,123,14725.0,244
1597988275110191104,1597988275000000000,2020-08-21 13:37:55.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,395,14745.0,249,14755.0,13,14740.0,376,14760.0,42,14735.0,301,14765.0,17,14730.0,206,14770.0,123,14725.0,244
1597988277607996928,1597988277500000000,2020-08-21 13:37:57.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,395,14745.0,249,14755.0,13,14740.0,377,14760.0,42,14735.0,301,14765.0,17,14730.0,206,14770.0,123,14725.0,244
1597988278115546880,1597988278000000000,2020-08-21 13:37:58.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,20,14745.0,249,14755.0,13,14740.0,376,14760.0,41,14735.0,301,14765.0,17,14730.0,206,14770.0,123,14725.0,244
1597988278617735936,1597988278500000000,2020-08-21 13:37:58.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.482875,109194,8103550375.0,114902,14745.0,99,14740.0,377,14750.0,8,14735.0,301,14755.0,7,14730.0,206,14760.0,34,14725.0,244,14765.0,17,14720.0,165
1597988279146998016,1597988279000000000,2020-08-21 13:37:59.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.445393,109236,8106646825.0,114901,14745.0,69,14740.0,377,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,35,14725.0,245,14765.0,18,14720.0,165
1597988279620771072,1597988279500000000,2020-08-21 13:37:59.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.420422,109264,8108711125.0,114894,14745.0,44,14740.0,376,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988280124268032,1597988280000000000,2020-08-21 13:38:00.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,39,14740.0,376,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988280603811072,1597988280500000000,2020-08-21 13:38:00.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,42,14740.0,377,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988281108826112,1597988281000000000,2020-08-21 13:38:01.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,45,14740.0,377,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988282144399872,1597988282000000000,2020-08-21 13:38:02.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,45,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988282621623040,1597988282500000000,2020-08-21 13:38:02.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,32,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988283118932992,1597988283000000000,2020-08-21 13:38:03.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,33,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988283616375040,1597988283500000000,2020-08-21 13:38:03.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,34,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988284127343104,1597988284000000000,2020-08-21 13:38:04.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,34,14740.0,378,14750.0,12,14735.0,301,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988284600668928,1597988284500000000,2020-08-21 13:38:04.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,34,14740.0,378,14750.0,12,14735.0,301,14755.0,12,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988285120439040,1597988285000000000,2020-08-21 13:38:05.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.374081,109316,8112544825.0,114916,14750.0,12,14745.0,16,14755.0,12,14740.0,378,14760.0,51,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988285621038080,1597988285500000000,2020-08-21 13:38:05.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.374081,109316,8112544825.0,114916,14750.0,45,14745.0,25,14755.0,13,14740.0,377,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988286142185984,1597988286000000000,2020-08-21 13:38:06.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14750.0,47,14740.0,377,14755.0,13,14735.0,301,14760.0,36,14730.0,167,14765.0,26,14725.0,245,14770.0,162,14720.0,165
1597988286615034112,1597988286500000000,2020-08-21 13:38:06.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14750.0,47,14740.0,376,14755.0,13,14735.0,301,14760.0,36,14730.0,167,14765.0,26,14725.0,245,14770.0,162,14720.0,165
1597988288144890112,1597988288000000000,2020-08-21 13:38:08.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14750.0,48,14740.0,376,14755.0,13,14735.0,301,14760.0,36,14730.0,167,14765.0,26,14725.0,245,14770.0,162,14720.0,165
1597988288602650112,1597988288500000000,2020-08-21 13:38:08.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14745.0,6,14740.0,376,14750.0,52,14735.0,301,14755.0,13,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988289126193920,1597988289000000000,2020-08-21 13:38:09.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.344695,109349,8114977750.0,114911,14745.0,5,14740.0,376,14750.0,52,14735.0,301,14755.0,13,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988289618370048,1597988289500000000,2020-08-21 13:38:09.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.344695,109349,8114977750.0,114911,14745.0,5,14740.0,376,14750.0,52,14735.0,301,14755.0,14,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988290113097984,1597988290000000000,2020-08-21 13:38:10.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.344695,109349,8114977750.0,114911,14745.0,5,14740.0,375,14750.0,52,14735.0,301,14755.0,14,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988291619064064,1597988291500000000,2020-08-21 13:38:11.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.343804,109350,8115051475.0,114912,14745.0,4,14740.0,375,14750.0,52,14735.0,301,14755.0,14,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988295149697024,1597988295000000000,2020-08-21 13:38:15.000000,14745.0,14985.0,14720.0,14780.0,nan,14842.335793,109359,8115715000.0,114921,14750.0,52,14745.0,91,14755.0,14,14740.0,375,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988295614819072,1597988295500000000,2020-08-21 13:38:15.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.335793,109359,8115715000.0,114921,14750.0,59,14745.0,93,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988296615904000,1597988296500000000,2020-08-21 13:38:16.500000,14745.0,14985.0,14720.0,14780.0,nan,14842.335793,109359,8115715000.0,114921,14750.0,59,14745.0,93,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988297149569024,1597988297000000000,2020-08-21 13:38:17.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,58,14745.0,93,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988299620421120,1597988299500000000,2020-08-21 13:38:19.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,58,14745.0,94,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988300145908992,1597988300000000000,2020-08-21 13:38:20.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,57,14745.0,94,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988301826337024,1597988301500000000,2020-08-21 13:38:21.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,57,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988302136643072,1597988302000000000,2020-08-21 13:38:22.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,58,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988302621038080,1597988302500000000,2020-08-21 13:38:22.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,59,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988303602432000,1597988303500000000,2020-08-21 13:38:23.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,59,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988307607336960,1597988307500000000,2020-08-21 13:38:27.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,60,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988308118881024,1597988308000000000,2020-08-21 13:38:28.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.334104,109361,8115862500.0,114923,14750.0,59,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988309689099008,1597988309500000000,2020-08-21 13:38:29.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,58,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988312618992128,1597988312500000000,2020-08-21 13:38:32.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,61,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988313117726976,1597988313000000000,2020-08-21 13:38:33.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,62,14745.0,94,14755.0,14,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988313606208000,1597988313500000000,2020-08-21 13:38:33.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,62,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988314604188928,1597988314500000000,2020-08-21 13:38:34.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.324818,109372,8116673750.0,114920,14750.0,52,14745.0,101,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,175,14770.0,162,14725.0,245
1597988315122499072,1597988315000000000,2020-08-21 13:38:35.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.282631,109422,8120361250.0,114941,14755.0,13,14750.0,13,14760.0,36,14745.0,104,14765.0,26,14740.0,376,14770.0,162,14735.0,298,14775.0,32,14730.0,175
1597988315688538880,1597988315500000000,2020-08-21 13:38:35.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.269982,109437,8121467500.0,114942,14755.0,50,14750.0,3,14760.0,35,14745.0,104,14765.0,26,14740.0,376,14770.0,162,14735.0,299,14775.0,32,14730.0,175
1597988316114981888,1597988316000000000,2020-08-21 13:38:36.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.266609,109441,8121762500.0,114938,14750.0,6,14745.0,104,14755.0,51,14740.0,376,14760.0,35,14735.0,299,14765.0,18,14730.0,175,14770.0,171,14725.0,244
1597988316600440064,1597988316500000000,2020-08-21 13:38:36.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,51,14745.0,104,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988319619229952,1597988319500000000,2020-08-21 13:38:39.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,54,14745.0,104,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988324600695040,1597988324500000000,2020-08-21 13:38:44.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,54,14745.0,116,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988325133772032,1597988325000000000,2020-08-21 13:38:45.000000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,54,14750.0,1,14760.0,35,14745.0,116,14765.0,18,14740.0,376,14770.0,171,14735.0,299,14775.0,32,14730.0,175
1597988325619452928,1597988325500000000,2020-08-21 13:38:45.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.260708,109448,8122278750.0,114940,14755.0,54,14745.0,116,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988327611952896,1597988327500000000,2020-08-21 13:38:47.500000,14750.0,14985.0,14720.0,14780.0,nan,14842.260708,109448,8122278750.0,114940,14755.0,54,14745.0,117,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988328178106112,1597988328000000000,2020-08-21 13:38:48.000000,14755.0,14985.0,14720.0,14780.0,nan,14842.259911,109449,8122352525.0,114941,14755.0,53,14745.0,117,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
