local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988237224520960,1597988237000001024,2020-08-21 13:37:17.000001,1640.0,1640.0,1596.0,1596.0,nan,1622.0,448749,14557417560.0,111691,1640.0,288,1639.0,299,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237728310016,1597988238000000000,2020-08-21 13:37:18.000000,1639.0,1640.0,1596.0,1596.0,nan,1622.0,448821,14559753240.0,111708,1640.0,260,1639.0,281,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238250121984,1597988238000001024,2020-08-21 13:37:18.000001,1640.0,1640.0,1596.0,1596.0,nan,1622.0,448850,14560694000.0,111699,1640.0,253,1639.0,277,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238736528896,1597988239000000000,2020-08-21 13:37:19.000000,1639.0,1640.0,1596.0,1596.0,nan,1622.0,448860,14561018400.0,111699,1640.0,313,1639.0,284,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239199384064,1597988239000001024,2020-08-21 13:37:19.000001,1640.0,1640.0,1596.0,1596.0,nan,1622.0,448865,14561180600.0,111700,1640.0,315,1639.0,294,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239720843008,1597988240000000000,2020-08-21 13:37:20.000000,1639.0,1640.0,1596.0,1596.0,nan,1622.0,449169,14571042360.0,111501,1639.0,102,1638.0,429,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240223058944,1597988240000001024,2020-08-21 13:37:20.000001,1639.0,1640.0,1596.0,1596.0,nan,1622.0,449202,14572112880.0,111481,1639.0,343,1638.0,283,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240717032960,1597988241000000000,2020-08-21 13:37:21.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449505,14581942200.0,111416,1638.0,64,1637.0,653,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241228186112,1597988241000001024,2020-08-21 13:37:21.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449519,14582396360.0,111412,1638.0,61,1637.0,522,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241725707008,1597988242000000000,2020-08-21 13:37:22.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449670,14587294800.0,111413,1638.0,70,1637.0,479,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242211451904,1597988242000001024,2020-08-21 13:37:22.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449675,14587457000.0,111414,1638.0,54,1637.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242730308096,1597988243000000000,2020-08-21 13:37:23.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449680,14587619200.0,111418,1638.0,64,1637.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243232830976,1597988243000001024,2020-08-21 13:37:23.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449747,14589792680.0,111404,1639.0,645,1638.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243714072064,1597988244000000000,2020-08-21 13:37:24.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449811,14591868840.0,111452,1639.0,594,1638.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244211451904,1597988244000001024,2020-08-21 13:37:24.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449819,14592128360.0,111457,1639.0,573,1638.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244737159936,1597988245000000000,2020-08-21 13:37:25.000000,1639.0,1640.0,1596.0,1596.0,nan,1622.0,449827,14592387880.0,111455,1639.0,489,1638.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245201970944,1597988245000001024,2020-08-21 13:37:25.000001,1639.0,1640.0,1596.0,1596.0,nan,1622.0,449834,14592614960.0,111456,1639.0,479,1638.0,88,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245720600064,1597988246000000000,2020-08-21 13:37:26.000000,1639.0,1640.0,1596.0,1596.0,nan,1622.0,449897,14594658680.0,111496,1639.0,413,1638.0,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246268227072,1597988246000001024,2020-08-21 13:37:26.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,449935,14595891400.0,111520,1639.0,456,1638.0,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246753361920,1597988247000000000,2020-08-21 13:37:27.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450033,14599070520.0,111465,1638.0,28,1637.0,681,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247224387072,1597988247000001024,2020-08-21 13:37:27.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,450076,14600465440.0,111467,1638.0,28,1637.0,521,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247730970880,1597988248000000000,2020-08-21 13:37:28.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450084,14600724960.0,111467,1638.0,64,1637.0,489,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248238368000,1597988248000001024,2020-08-21 13:37:28.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450127,14602119880.0,111463,1638.0,76,1637.0,441,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248720336896,1597988249000000000,2020-08-21 13:37:29.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450133,14602314520.0,111463,1638.0,81,1637.0,446,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249237594880,1597988249000001024,2020-08-21 13:37:29.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,450134,14602346960.0,111464,1638.0,86,1637.0,448,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249734850048,1597988250000000000,2020-08-21 13:37:30.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450149,14602833560.0,111463,1638.0,79,1637.0,440,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250247433984,1597988250000001024,2020-08-21 13:37:30.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450192,14604228480.0,111499,1638.0,40,1637.0,449,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250741654016,1597988251000000000,2020-08-21 13:37:31.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450303,14607829320.0,111577,1638.0,37,1637.0,343,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251212626944,1597988251000001024,2020-08-21 13:37:31.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450363,14609775720.0,111612,1638.0,102,1637.0,279,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251707777024,1597988252000000000,2020-08-21 13:37:32.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450396,14610846240.0,111626,1638.0,94,1637.0,273,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252229635072,1597988252000001024,2020-08-21 13:37:32.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,450414,14611430160.0,111630,1638.0,117,1637.0,272,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252734960896,1597988253000000000,2020-08-21 13:37:33.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450554,14615971760.0,111554,1639.0,646,1638.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253242014976,1597988253000001024,2020-08-21 13:37:33.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450594,14617269360.0,111545,1639.0,630,1638.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253728347904,1597988254000000000,2020-08-21 13:37:34.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450617,14618015480.0,111546,1639.0,581,1638.0,118,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254214078976,1597988254000001024,2020-08-21 13:37:34.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450621,14618145240.0,111546,1639.0,525,1638.0,152,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254753584896,1597988255000000000,2020-08-21 13:37:35.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450658,14619345520.0,111533,1639.0,527,1638.0,126,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255222800896,1597988255000001024,2020-08-21 13:37:35.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450688,14620318720.0,111528,1639.0,543,1638.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255728399104,1597988256000000000,2020-08-21 13:37:36.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450699,14620675560.0,111524,1639.0,545,1638.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256227512064,1597988256000001024,2020-08-21 13:37:36.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450730,14621681200.0,111543,1639.0,527,1638.0,101,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256704919040,1597988257000000000,2020-08-21 13:37:37.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450745,14622167800.0,111557,1639.0,527,1638.0,97,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257207983104,1597988257000001024,2020-08-21 13:37:37.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450905,14627358200.0,111489,1638.0,39,1637.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257729763072,1597988258000000000,2020-08-21 13:37:38.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450922,14627909680.0,111486,1638.0,209,1637.0,383,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258227522048,1597988258000001024,2020-08-21 13:37:38.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,450925,14628007000.0,111485,1638.0,252,1637.0,362,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258735813888,1597988259000000000,2020-08-21 13:37:39.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450938,14628428720.0,111490,1638.0,243,1637.0,365,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259234678016,1597988259000001024,2020-08-21 13:37:39.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450969,14629434360.0,111515,1638.0,239,1637.0,339,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259751169024,1597988260000000000,2020-08-21 13:37:40.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,450988,14630050720.0,111517,1638.0,219,1637.0,329,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260216538880,1597988260000001024,2020-08-21 13:37:40.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,450995,14630277800.0,111521,1638.0,227,1637.0,323,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260736328960,1597988261000000000,2020-08-21 13:37:41.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451022,14631153680.0,111535,1638.0,233,1637.0,299,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261250182912,1597988261000001024,2020-08-21 13:37:41.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,451030,14631413200.0,111542,1638.0,231,1637.0,310,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261724207104,1597988262000000000,2020-08-21 13:37:42.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,451089,14633327160.0,111570,1638.0,666,1637.0,307,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262262592000,1597988262000001024,2020-08-21 13:37:42.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451103,14633781320.0,111573,1638.0,703,1637.0,300,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262738458880,1597988263000000000,2020-08-21 13:37:43.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451238,14638160720.0,111587,1638.0,702,1637.0,183,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263200154880,1597988263000001024,2020-08-21 13:37:43.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451242,14638290480.0,111588,1638.0,701,1637.0,213,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263726189056,1597988264000000000,2020-08-21 13:37:44.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451248,14638485120.0,111586,1638.0,701,1637.0,221,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264248427008,1597988264000001024,2020-08-21 13:37:44.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451276,14639393440.0,111595,1638.0,699,1637.0,220,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264729127936,1597988265000000000,2020-08-21 13:37:45.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451522,14647373680.0,111668,1637.0,15,1636.0,860,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265245007872,1597988265000001024,2020-08-21 13:37:45.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451569,14648898360.0,111684,1637.0,2,1636.0,769,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265743421952,1597988266000000000,2020-08-21 13:37:46.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451572,14648995680.0,111683,1637.0,33,1636.0,754,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266215179008,1597988266000001024,2020-08-21 13:37:46.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,451620,14650552800.0,111655,1637.0,28,1636.0,682,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266738294016,1597988267000000000,2020-08-21 13:37:47.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452095,14665961800.0,111464,1638.0,492,1637.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267234106880,1597988267000001024,2020-08-21 13:37:47.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452117,14666675480.0,111458,1638.0,452,1637.0,131,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267734403072,1597988268000000000,2020-08-21 13:37:48.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452120,14666772800.0,111460,1638.0,465,1637.0,192,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268228496896,1597988268000001024,2020-08-21 13:37:48.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,452185,14668881400.0,111525,1638.0,417,1637.0,204,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268741906944,1597988269000000000,2020-08-21 13:37:49.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452324,14673390560.0,111507,1638.0,419,1637.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269221260032,1597988269000001024,2020-08-21 13:37:49.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452346,14674104240.0,111515,1638.0,407,1637.0,97,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269718185984,1597988270000000000,2020-08-21 13:37:50.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452352,14674298880.0,111517,1638.0,407,1637.0,120,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270231929088,1597988270000001024,2020-08-21 13:37:50.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452414,14676310160.0,111499,1638.0,404,1637.0,96,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270732823040,1597988271000000000,2020-08-21 13:37:51.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,452436,14677023840.0,111520,1638.0,393,1637.0,180,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271232292096,1597988271000001024,2020-08-21 13:37:51.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,452861,14690810840.0,111868,1639.0,648,1638.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271740193024,1597988272000000000,2020-08-21 13:37:52.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,452888,14691686720.0,111890,1639.0,556,1638.0,76,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272224857088,1597988272000001024,2020-08-21 13:37:52.000001,1639.0,1640.0,1596.0,1596.0,nan,1622.0,452895,14691913800.0,111896,1639.0,524,1638.0,107,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272745155072,1597988273000000000,2020-08-21 13:37:53.000000,1639.0,1640.0,1596.0,1596.0,nan,1622.0,452931,14693081640.0,111928,1639.0,503,1638.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273222951936,1597988273000001024,2020-08-21 13:37:53.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,452935,14693211400.0,111928,1639.0,498,1638.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273738048000,1597988274000000000,2020-08-21 13:37:54.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453038,14696552720.0,111919,1639.0,477,1638.0,70,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274230321920,1597988274000001024,2020-08-21 13:37:54.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453039,14696585160.0,111919,1639.0,467,1638.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274743865088,1597988275000000000,2020-08-21 13:37:55.000000,1639.0,1640.0,1596.0,1596.0,nan,1622.0,453040,14696617600.0,111919,1639.0,479,1638.0,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275214546944,1597988275000001024,2020-08-21 13:37:55.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453068,14697525920.0,111919,1639.0,472,1638.0,90,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275756182016,1597988276000000000,2020-08-21 13:37:56.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453112,14698953280.0,111933,1639.0,459,1638.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276257433088,1597988276000001024,2020-08-21 13:37:56.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453119,14699180360.0,111933,1639.0,524,1638.0,69,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276813635072,1597988277000000000,2020-08-21 13:37:57.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453134,14699666960.0,111942,1639.0,525,1638.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277266817024,1597988277000001024,2020-08-21 13:37:57.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453144,14699991360.0,111948,1639.0,518,1638.0,72,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277751386880,1597988278000000000,2020-08-21 13:37:58.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453215,14702294600.0,111961,1639.0,517,1638.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278221659904,1597988278000001024,2020-08-21 13:37:58.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453242,14703170480.0,111962,1638.0,59,1637.0,399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278740848128,1597988279000000000,2020-08-21 13:37:59.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453245,14703267800.0,111962,1638.0,124,1637.0,311,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279224838912,1597988279000001024,2020-08-21 13:37:59.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453262,14703819280.0,111979,1638.0,125,1637.0,237,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279741498112,1597988280000000000,2020-08-21 13:38:00.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453264,14703884160.0,111981,1638.0,136,1637.0,238,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280246950912,1597988280000001024,2020-08-21 13:38:00.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,453371,14707355240.0,111954,1638.0,132,1637.0,138,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280740954880,1597988281000000000,2020-08-21 13:38:01.000000,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453385,14707809400.0,111962,1638.0,131,1637.0,127,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281208419072,1597988281000001024,2020-08-21 13:38:01.000001,1637.0,1640.0,1596.0,1596.0,nan,1622.0,453392,14708036480.0,111962,1638.0,141,1637.0,162,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281715804928,1597988282000000000,2020-08-21 13:38:02.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,453399,14708263560.0,111967,1638.0,161,1637.0,158,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282234021120,1597988282000001024,2020-08-21 13:38:02.000001,1638.0,1640.0,1596.0,1596.0,nan,1622.0,453410,14708620400.0,111974,1638.0,153,1637.0,157,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282741434112,1597988283000000000,2020-08-21 13:38:03.000000,1637.0,1640.0,1596.0,1596.0,nan,1622.0,453413,14708717720.0,111976,1638.0,175,1637.0,156,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
