local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988241724282112,1597988242000000000,2020-08-21 13:37:22.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709647,13575547110.0,900440,1922.0,185,1921.0,732,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242189402880,1597988242000001024,2020-08-21 13:37:22.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709647,13575547110.0,900440,1922.0,196,1921.0,732,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242708225024,1597988243000000000,2020-08-21 13:37:23.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709647,13575547110.0,900440,1922.0,277,1921.0,732,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243196695040,1597988243000001024,2020-08-21 13:37:23.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709647,13575547110.0,900440,1922.0,279,1921.0,732,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243691484928,1597988244000000000,2020-08-21 13:37:24.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709648,13575566240.0,900440,1922.0,278,1921.0,732,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244209646080,1597988244000001024,2020-08-21 13:37:24.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709649,13575585370.0,900441,1922.0,280,1921.0,791,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244732293888,1597988245000000000,2020-08-21 13:37:25.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709739,13577307070.0,900419,1922.0,192,1921.0,790,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245197549056,1597988245000001024,2020-08-21 13:37:25.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709739,13577307070.0,900419,1922.0,233,1921.0,790,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246259895040,1597988246000001024,2020-08-21 13:37:26.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709743,13577383590.0,900418,1922.0,230,1921.0,790,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246721160960,1597988247000000000,2020-08-21 13:37:27.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709743,13577383590.0,900418,1922.0,233,1921.0,781,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247222140928,1597988247000001024,2020-08-21 13:37:27.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709744,13577402720.0,900419,1922.0,233,1921.0,780,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247729094912,1597988248000000000,2020-08-21 13:37:28.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709745,13577421850.0,900418,1922.0,233,1921.0,790,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248223021056,1597988248000001024,2020-08-21 13:37:28.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709750,13577517500.0,900421,1922.0,231,1921.0,787,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248695134976,1597988249000000000,2020-08-21 13:37:29.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709805,13578569650.0,900415,1922.0,89,1921.0,786,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249234142976,1597988249000001024,2020-08-21 13:37:29.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709941,13581171330.0,900468,1922.0,49,1921.0,784,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249701763072,1597988250000000000,2020-08-21 13:37:30.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709946,13581266980.0,900465,1922.0,50,1921.0,784,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250243757056,1597988250000001024,2020-08-21 13:37:30.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709946,13581266980.0,900465,1922.0,56,1921.0,808,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250737856000,1597988251000000000,2020-08-21 13:37:31.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709955,13581439150.0,900456,1922.0,47,1921.0,810,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251195698944,1597988251000001024,2020-08-21 13:37:31.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709958,13581496540.0,900456,1922.0,56,1921.0,811,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251703815936,1597988252000000000,2020-08-21 13:37:32.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709959,13581515670.0,900456,1922.0,60,1921.0,812,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252228080896,1597988252000001024,2020-08-21 13:37:32.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709962,13581573060.0,900456,1922.0,129,1921.0,811,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252714556928,1597988253000000000,2020-08-21 13:37:33.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709966,13581649580.0,900456,1922.0,129,1921.0,810,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253240051968,1597988253000001024,2020-08-21 13:37:33.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709967,13581668710.0,900456,1922.0,330,1921.0,810,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253727247104,1597988254000000000,2020-08-21 13:37:34.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709968,13581687840.0,900456,1922.0,527,1921.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254201720064,1597988254000001024,2020-08-21 13:37:34.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709971,13581745230.0,900455,1922.0,590,1921.0,507,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254713817088,1597988255000000000,2020-08-21 13:37:35.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709972,13581764360.0,900454,1922.0,593,1921.0,507,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255220602112,1597988255000001024,2020-08-21 13:37:35.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709978,13581879140.0,900454,1922.0,621,1921.0,503,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255702014976,1597988256000000000,2020-08-21 13:37:36.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709989,13582089570.0,900455,1922.0,621,1921.0,492,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256225441024,1597988256000001024,2020-08-21 13:37:36.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709989,13582089570.0,900455,1922.0,621,1921.0,451,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256703207936,1597988257000000000,2020-08-21 13:37:37.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709989,13582089570.0,900455,1922.0,629,1921.0,451,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257728990976,1597988258000000000,2020-08-21 13:37:38.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709990,13582108700.0,900454,1922.0,629,1921.0,451,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258225455104,1597988258000001024,2020-08-21 13:37:38.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709990,13582108700.0,900454,1922.0,629,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258734370048,1597988259000000000,2020-08-21 13:37:39.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709990,13582108700.0,900454,1922.0,631,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259232527872,1597988259000001024,2020-08-21 13:37:39.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709991,13582127830.0,900453,1922.0,630,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259748530944,1597988260000000000,2020-08-21 13:37:40.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709991,13582127830.0,900453,1922.0,654,1921.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260214665984,1597988260000001024,2020-08-21 13:37:40.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709992,13582146960.0,900454,1922.0,656,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260734128128,1597988261000000000,2020-08-21 13:37:41.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709992,13582146960.0,900454,1922.0,667,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261245606912,1597988261000001024,2020-08-21 13:37:41.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709992,13582146960.0,900454,1922.0,667,1921.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261722373120,1597988262000000000,2020-08-21 13:37:42.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709994,13582185220.0,900453,1922.0,667,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262261071104,1597988262000001024,2020-08-21 13:37:42.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709995,13582204350.0,900453,1922.0,675,1921.0,460,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262737018112,1597988263000000000,2020-08-21 13:37:43.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,709995,13582204350.0,900453,1922.0,679,1921.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263198211072,1597988263000001024,2020-08-21 13:37:43.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709997,13582242610.0,900453,1922.0,679,1921.0,464,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263697619968,1597988264000000000,2020-08-21 13:37:44.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709997,13582242610.0,900453,1922.0,681,1921.0,464,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264727793920,1597988265000000000,2020-08-21 13:37:45.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,709998,13582261740.0,900453,1922.0,680,1921.0,464,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265738906112,1597988266000000000,2020-08-21 13:37:46.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710000,13582300000.0,900455,1922.0,680,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266213487104,1597988266000001024,2020-08-21 13:37:46.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710000,13582300000.0,900455,1922.0,681,1921.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266717790976,1597988267000000000,2020-08-21 13:37:47.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710001,13582319130.0,900455,1922.0,681,1921.0,460,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267232065024,1597988267000001024,2020-08-21 13:37:47.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710001,13582319130.0,900455,1922.0,681,1921.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267732455936,1597988268000000000,2020-08-21 13:37:48.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710003,13582357390.0,900456,1922.0,681,1921.0,468,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268225267968,1597988268000001024,2020-08-21 13:37:48.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710004,13582376520.0,900457,1922.0,681,1921.0,467,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268705022976,1597988269000000000,2020-08-21 13:37:49.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710006,13582414780.0,900456,1922.0,682,1921.0,469,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270230443008,1597988270000001024,2020-08-21 13:37:50.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710006,13582414780.0,900456,1922.0,688,1921.0,473,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270731348992,1597988271000000000,2020-08-21 13:37:51.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710015,13582586950.0,900451,1922.0,688,1921.0,464,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271229789952,1597988271000001024,2020-08-21 13:37:51.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710017,13582625210.0,900451,1922.0,679,1921.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271738458880,1597988272000000000,2020-08-21 13:37:52.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710053,13583313890.0,900442,1922.0,679,1921.0,426,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272221768960,1597988272000001024,2020-08-21 13:37:52.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710082,13583868660.0,900462,1922.0,662,1921.0,397,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272742097920,1597988273000000000,2020-08-21 13:37:53.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710082,13583868660.0,900462,1922.0,662,1921.0,396,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274228773120,1597988274000001024,2020-08-21 13:37:54.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710084,13583906920.0,900464,1922.0,662,1921.0,398,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274742042112,1597988275000000000,2020-08-21 13:37:55.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710085,13583926050.0,900465,1922.0,661,1921.0,399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275212578048,1597988275000001024,2020-08-21 13:37:55.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710085,13583926050.0,900465,1922.0,664,1921.0,399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275754055936,1597988276000000000,2020-08-21 13:37:56.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710085,13583926050.0,900465,1922.0,670,1921.0,399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276255668992,1597988276000001024,2020-08-21 13:37:56.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710086,13583945180.0,900466,1922.0,674,1921.0,399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276810828032,1597988277000000000,2020-08-21 13:37:57.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710088,13583983440.0,900468,1922.0,673,1921.0,399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277263633920,1597988277000001024,2020-08-21 13:37:57.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710089,13584002570.0,900468,1922.0,673,1921.0,408,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277749602048,1597988278000000000,2020-08-21 13:37:58.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710089,13584002570.0,900468,1922.0,673,1921.0,410,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278209618944,1597988278000001024,2020-08-21 13:37:58.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710089,13584002570.0,900468,1922.0,674,1921.0,411,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278714801920,1597988279000000000,2020-08-21 13:37:59.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710094,13584098220.0,900473,1922.0,680,1921.0,411,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279222663936,1597988279000001024,2020-08-21 13:37:59.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710095,13584117350.0,900473,1922.0,690,1921.0,410,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279739741952,1597988280000000000,2020-08-21 13:38:00.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710096,13584136480.0,900474,1922.0,687,1921.0,410,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280223804928,1597988280000001024,2020-08-21 13:38:00.000001,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710096,13584136480.0,900474,1922.0,688,1921.0,414,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280713211904,1597988281000000000,2020-08-21 13:38:01.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710098,13584174740.0,900475,1922.0,687,1921.0,428,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281206361088,1597988281000001024,2020-08-21 13:38:01.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710100,13584213000.0,900475,1922.0,688,1921.0,426,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281709380096,1597988282000000000,2020-08-21 13:38:02.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710100,13584213000.0,900475,1922.0,689,1921.0,429,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282230893056,1597988282000001024,2020-08-21 13:38:02.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710100,13584213000.0,900475,1922.0,689,1921.0,465,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282706450944,1597988283000000000,2020-08-21 13:38:03.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710101,13584232130.0,900475,1922.0,694,1921.0,578,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283284365056,1597988283000001024,2020-08-21 13:38:03.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710101,13584232130.0,900475,1922.0,698,1921.0,578,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283711742976,1597988284000000000,2020-08-21 13:38:04.000000,1922.0,1926.0,1898.0,1907.0,nan,1913.0,710102,13584251260.0,900475,1922.0,697,1921.0,578,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284211395072,1597988284000001024,2020-08-21 13:38:04.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710124,13584672120.0,900477,1922.0,716,1921.0,553,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284736784896,1597988285000000000,2020-08-21 13:38:05.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710142,13585016460.0,900487,1922.0,763,1921.0,425,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285223192064,1597988285000001024,2020-08-21 13:38:05.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710144,13585054720.0,900487,1922.0,765,1921.0,432,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285710998016,1597988286000000000,2020-08-21 13:38:06.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710144,13585054720.0,900487,1922.0,765,1921.0,433,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287715685120,1597988288000000000,2020-08-21 13:38:08.000000,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710145,13585073850.0,900488,1922.0,765,1921.0,433,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288250025984,1597988288000001024,2020-08-21 13:38:08.000001,1921.0,1926.0,1898.0,1907.0,nan,1913.0,710145,13585073850.0,900488,1922.0,765,1921.0,447,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
