local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988743636527104,1597988743500000000,2020-08-21 13:45:43.500000,16055.0,16100.0,15955.0,16085.0,nan,16024.94,19547,1566197500.0,23705,16060.0,12,16055.0,1,16065.0,17,16050.0,35,16070.0,20,16045.0,7,16075.0,177,16040.0,25,16080.0,22,16035.0,12
1597988744142469120,1597988744000000000,2020-08-21 13:45:44.000000,16055.0,16100.0,15955.0,16085.0,nan,16024.94,19547,1566197500.0,23705,16060.0,11,16055.0,7,16065.0,16,16050.0,35,16070.0,20,16045.0,7,16075.0,177,16040.0,25,16080.0,22,16035.0,12
1597988744640186880,1597988744500000000,2020-08-21 13:45:44.500000,16055.0,16100.0,15955.0,16085.0,nan,16024.94,19547,1566197500.0,23705,16060.0,9,16055.0,10,16065.0,16,16050.0,25,16070.0,20,16045.0,7,16075.0,177,16040.0,25,16080.0,22,16035.0,12
1597988745156953088,1597988745000000000,2020-08-21 13:45:45.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.956,19556,1566920200.0,23703,16065.0,17,16060.0,1,16070.0,20,16055.0,11,16075.0,177,16050.0,25,16080.0,22,16045.0,7,16085.0,14,16040.0,25
1597988745627892992,1597988745500000000,2020-08-21 13:45:45.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16065.0,17,16055.0,13,16070.0,20,16050.0,26,16075.0,177,16045.0,6,16080.0,22,16040.0,25,16085.0,14,16035.0,12
1597988746144037120,1597988746000000000,2020-08-21 13:45:46.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16065.0,16,16055.0,13,16070.0,23,16050.0,26,16075.0,177,16045.0,6,16080.0,22,16040.0,25,16085.0,14,16035.0,12
1597988746644184064,1597988746500000000,2020-08-21 13:45:46.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,1,16055.0,13,16065.0,16,16050.0,26,16070.0,23,16045.0,6,16075.0,177,16040.0,25,16080.0,22,16035.0,12
1597988747628275968,1597988747500000000,2020-08-21 13:45:47.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,2,16055.0,13,16065.0,16,16050.0,26,16070.0,23,16045.0,6,16075.0,177,16040.0,25,16080.0,22,16035.0,12
1597988751128119040,1597988751000000000,2020-08-21 13:45:51.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,3,16055.0,13,16065.0,16,16050.0,26,16070.0,23,16045.0,6,16075.0,177,16040.0,25,16080.0,22,16035.0,12
1597988752117414912,1597988752000000000,2020-08-21 13:45:52.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,7,16055.0,13,16065.0,14,16050.0,26,16070.0,23,16045.0,6,16075.0,177,16040.0,25,16080.0,22,16035.0,12
1597988752621136896,1597988752500000000,2020-08-21 13:45:52.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,7,16055.0,10,16065.0,17,16050.0,26,16070.0,20,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988753129191936,1597988753000000000,2020-08-21 13:45:53.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,9,16055.0,7,16065.0,17,16050.0,26,16070.0,20,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988753629955072,1597988753500000000,2020-08-21 13:45:53.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,8,16055.0,5,16065.0,17,16050.0,26,16070.0,20,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988755119578880,1597988755000000000,2020-08-21 13:45:55.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,8,16055.0,11,16065.0,17,16050.0,26,16070.0,20,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988756632670976,1597988756500000000,2020-08-21 13:45:56.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,8,16055.0,11,16065.0,17,16050.0,26,16070.0,22,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988768666139904,1597988768500000000,2020-08-21 13:46:08.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.958,19557,1567000500.0,23703,16060.0,8,16055.0,12,16065.0,17,16050.0,26,16070.0,22,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988770630224896,1597988770500000000,2020-08-21 13:46:10.500000,16055.0,16100.0,15955.0,16085.0,nan,16024.959,19558,1567080775.0,23703,16060.0,8,16055.0,11,16065.0,17,16050.0,26,16070.0,22,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988772644811008,1597988772500000000,2020-08-21 13:46:12.500000,16055.0,16100.0,15955.0,16085.0,nan,16024.959,19558,1567080775.0,23703,16060.0,8,16055.0,12,16065.0,17,16050.0,26,16070.0,22,16045.0,3,16075.0,177,16040.0,28,16080.0,22,16035.0,12
1597988776617520896,1597988776500000000,2020-08-21 13:46:16.500000,16055.0,16100.0,15955.0,16085.0,nan,16024.959,19558,1567080775.0,23703,16060.0,8,16055.0,12,16065.0,17,16050.0,26,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988781629042944,1597988781500000000,2020-08-21 13:46:21.500000,16055.0,16100.0,15955.0,16085.0,nan,16024.959,19558,1567080775.0,23703,16060.0,8,16055.0,15,16065.0,17,16050.0,26,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988785116518912,1597988785000000000,2020-08-21 13:46:25.000000,16055.0,16100.0,15955.0,16085.0,nan,16024.959,19558,1567080775.0,23703,16060.0,8,16055.0,15,16065.0,17,16050.0,27,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988786116033024,1597988786000000000,2020-08-21 13:46:26.000000,16055.0,16100.0,15955.0,16085.0,nan,16024.959,19558,1567080775.0,23703,16060.0,9,16055.0,15,16065.0,17,16050.0,27,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988787635589888,1597988787500000000,2020-08-21 13:46:27.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.961,19559,1567161075.0,23704,16060.0,8,16055.0,15,16065.0,17,16050.0,27,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988788109251072,1597988788000000000,2020-08-21 13:46:28.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.975,19567,1567803475.0,23705,16060.0,6,16055.0,15,16065.0,17,16050.0,27,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988788607256064,1597988788500000000,2020-08-21 13:46:28.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.975,19567,1567803475.0,23705,16060.0,7,16055.0,15,16065.0,17,16050.0,27,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988789104754944,1597988789000000000,2020-08-21 13:46:29.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.975,19567,1567803475.0,23705,16065.0,17,16055.0,15,16070.0,22,16050.0,27,16075.0,177,16045.0,3,16080.0,22,16040.0,27,16085.0,14,16035.0,12
1597988789632129024,1597988789500000000,2020-08-21 13:46:29.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.975,19567,1567803475.0,23705,16065.0,17,16055.0,16,16070.0,22,16050.0,27,16075.0,177,16045.0,3,16080.0,22,16040.0,27,16085.0,14,16035.0,12
1597988790115900928,1597988790000000000,2020-08-21 13:46:30.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.975,19567,1567803475.0,23705,16065.0,19,16055.0,16,16070.0,22,16050.0,27,16075.0,177,16045.0,3,16080.0,22,16040.0,27,16085.0,14,16035.0,12
1597988792615350016,1597988792500000000,2020-08-21 13:46:32.500000,16055.0,16100.0,15955.0,16085.0,nan,16024.979,19569,1567964075.0,23704,16060.0,1,16055.0,15,16065.0,18,16050.0,27,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988793109900032,1597988793000000000,2020-08-21 13:46:33.000000,16055.0,16100.0,15955.0,16085.0,nan,16024.979,19569,1567964075.0,23704,16060.0,1,16055.0,16,16065.0,18,16050.0,27,16070.0,22,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988794115194112,1597988794000000000,2020-08-21 13:46:34.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.981,19570,1568044375.0,23704,16065.0,18,16055.0,16,16070.0,22,16050.0,27,16075.0,177,16045.0,3,16080.0,22,16040.0,27,16085.0,14,16035.0,12
1597988794603540992,1597988794500000000,2020-08-21 13:46:34.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.981,19570,1568044375.0,23704,16065.0,18,16060.0,1,16070.0,22,16055.0,16,16075.0,177,16050.0,27,16080.0,22,16045.0,3,16085.0,14,16040.0,27
1597988795130447104,1597988795000000000,2020-08-21 13:46:35.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.981,19570,1568044375.0,23704,16065.0,18,16060.0,4,16070.0,22,16055.0,15,16075.0,177,16050.0,27,16080.0,22,16045.0,3,16085.0,14,16040.0,28
1597988795650912000,1597988795500000000,2020-08-21 13:46:35.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.981,19570,1568044375.0,23704,16065.0,14,16060.0,4,16070.0,25,16055.0,15,16075.0,177,16050.0,27,16080.0,22,16045.0,3,16085.0,14,16040.0,28
1597988801638305024,1597988801500000000,2020-08-21 13:46:41.500000,16065.0,16100.0,15955.0,16085.0,nan,16024.983,19571,1568124700.0,23704,16065.0,13,16060.0,4,16070.0,25,16055.0,15,16075.0,177,16050.0,27,16080.0,22,16045.0,3,16085.0,14,16040.0,28
1597988804629531904,1597988804500000000,2020-08-21 13:46:44.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.992,19576,1568526200.0,23706,16065.0,15,16060.0,1,16070.0,25,16055.0,15,16075.0,177,16050.0,27,16080.0,22,16045.0,3,16085.0,14,16040.0,28
1597988805122894080,1597988805000000000,2020-08-21 13:46:45.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,6,16055.0,15,16065.0,20,16050.0,27,16070.0,25,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988805614277888,1597988805500000000,2020-08-21 13:46:45.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,6,16055.0,14,16065.0,23,16050.0,27,16070.0,23,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988806155414016,1597988806000000000,2020-08-21 13:46:46.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,7,16055.0,14,16065.0,16,16050.0,27,16070.0,23,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988806619478016,1597988806500000000,2020-08-21 13:46:46.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,6,16055.0,14,16065.0,16,16050.0,27,16070.0,23,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988807620859904,1597988807500000000,2020-08-21 13:46:47.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,7,16055.0,14,16065.0,16,16050.0,27,16070.0,23,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988808105317120,1597988808000000000,2020-08-21 13:46:48.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,7,16055.0,14,16065.0,16,16050.0,27,16070.0,23,16045.0,6,16075.0,177,16040.0,24,16080.0,22,16035.0,12
1597988810619707904,1597988810500000000,2020-08-21 13:46:50.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,8,16055.0,14,16065.0,16,16050.0,27,16070.0,23,16045.0,6,16075.0,177,16040.0,24,16080.0,22,16035.0,12
1597988811135020032,1597988811000000000,2020-08-21 13:46:51.000000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,11,16055.0,14,16065.0,16,16050.0,27,16070.0,23,16045.0,6,16075.0,177,16040.0,24,16080.0,22,16035.0,12
1597988811628478976,1597988811500000000,2020-08-21 13:46:51.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,14,16055.0,15,16065.0,16,16050.0,27,16070.0,23,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988812632759040,1597988812500000000,2020-08-21 13:46:52.500000,16060.0,16100.0,15955.0,16085.0,nan,16024.999,19580,1568847400.0,23710,16060.0,15,16055.0,13,16065.0,16,16050.0,27,16070.0,23,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988821624535040,1597988821500000000,2020-08-21 13:47:01.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.007,19585,1569248775.0,23709,16060.0,16,16055.0,8,16065.0,16,16050.0,27,16070.0,23,16045.0,3,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988822111140096,1597988822000000000,2020-08-21 13:47:02.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.019,19593,1569890975.0,23714,16060.0,16,16050.0,27,16065.0,16,16045.0,3,16070.0,23,16040.0,27,16075.0,177,16035.0,12,16080.0,22,16030.0,35
1597988822648192000,1597988822500000000,2020-08-21 13:47:02.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.019,19593,1569890975.0,23714,16060.0,16,16050.0,27,16065.0,16,16045.0,4,16070.0,23,16040.0,27,16075.0,177,16035.0,12,16080.0,22,16030.0,35
1597988823601228032,1597988823500000000,2020-08-21 13:47:03.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.019,19593,1569890975.0,23714,16060.0,19,16055.0,4,16065.0,16,16050.0,27,16070.0,23,16045.0,4,16075.0,177,16040.0,27,16080.0,22,16035.0,12
1597988824129306880,1597988824000000000,2020-08-21 13:47:04.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.025,19597,1570212075.0,23718,16055.0,1,16050.0,27,16060.0,19,16045.0,4,16065.0,16,16040.0,27,16070.0,23,16035.0,12,16075.0,177,16030.0,35
1597988824613128960,1597988824500000000,2020-08-21 13:47:04.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.03,19600,1570452900.0,23717,16060.0,20,16050.0,27,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988825116945920,1597988825000000000,2020-08-21 13:47:05.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.03,19600,1570452900.0,23717,16060.0,21,16055.0,2,16065.0,16,16050.0,27,16070.0,24,16045.0,4,16075.0,177,16040.0,27,16080.0,21,16035.0,12
1597988825615499008,1597988825500000000,2020-08-21 13:47:05.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.033,19602,1570613450.0,23719,16060.0,24,16050.0,27,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988828606298112,1597988828500000000,2020-08-21 13:47:08.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.033,19602,1570613450.0,23719,16060.0,24,16055.0,2,16065.0,16,16050.0,27,16070.0,24,16045.0,4,16075.0,177,16040.0,27,16080.0,21,16035.0,12
1597988829134520064,1597988829000000000,2020-08-21 13:47:09.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.036,19604,1570774000.0,23721,16060.0,24,16050.0,26,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988830109469952,1597988830000000000,2020-08-21 13:47:10.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.036,19604,1570774000.0,23721,16060.0,24,16050.0,27,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988831608652032,1597988831500000000,2020-08-21 13:47:11.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.036,19604,1570774000.0,23721,16060.0,29,16050.0,27,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988832112485888,1597988832000000000,2020-08-21 13:47:12.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.036,19604,1570774000.0,23721,16060.0,29,16050.0,26,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988836613443072,1597988836500000000,2020-08-21 13:47:16.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.036,19604,1570774000.0,23721,16060.0,29,16050.0,28,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988837619433984,1597988837500000000,2020-08-21 13:47:17.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.036,19604,1570774000.0,23721,16055.0,2,16050.0,28,16060.0,29,16045.0,4,16065.0,16,16040.0,27,16070.0,24,16035.0,12,16075.0,177,16030.0,35
1597988838123525120,1597988838000000000,2020-08-21 13:47:18.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.039,19606,1570934550.0,23719,16060.0,29,16050.0,28,16065.0,16,16045.0,4,16070.0,24,16040.0,27,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988838625349120,1597988838500000000,2020-08-21 13:47:18.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.039,19606,1570934550.0,23719,16060.0,29,16050.0,28,16065.0,16,16045.0,7,16070.0,24,16040.0,24,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988849601946112,1597988849500000000,2020-08-21 13:47:29.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.041,19607,1571014850.0,23718,16060.0,28,16050.0,28,16065.0,16,16045.0,7,16070.0,24,16040.0,24,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988852104678912,1597988852000000000,2020-08-21 13:47:32.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.041,19607,1571014850.0,23718,16060.0,29,16050.0,28,16065.0,16,16045.0,7,16070.0,24,16040.0,24,16075.0,177,16035.0,12,16080.0,21,16030.0,35
1597988853611049984,1597988853500000000,2020-08-21 13:47:33.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.041,19607,1571014850.0,23718,16060.0,21,16055.0,2,16065.0,16,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988854103825920,1597988854000000000,2020-08-21 13:47:34.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.041,19607,1571014850.0,23718,16060.0,21,16055.0,4,16065.0,16,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988854612809984,1597988854500000000,2020-08-21 13:47:34.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.041,19607,1571014850.0,23718,16060.0,20,16055.0,6,16065.0,16,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988862625575936,1597988862500000000,2020-08-21 13:47:42.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.041,19607,1571014850.0,23718,16060.0,20,16055.0,9,16065.0,16,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988863630722048,1597988863500000000,2020-08-21 13:47:43.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.041,19607,1571014850.0,23718,16060.0,20,16055.0,9,16065.0,13,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988865619480064,1597988865500000000,2020-08-21 13:47:45.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.049,19612,1571416350.0,23713,16060.0,15,16055.0,9,16065.0,13,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988867129748992,1597988867000000000,2020-08-21 13:47:47.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.049,19612,1571416350.0,23713,16060.0,23,16055.0,9,16065.0,13,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988867625169920,1597988867500000000,2020-08-21 13:47:47.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.049,19612,1571416350.0,23713,16060.0,23,16055.0,6,16065.0,13,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988869133701888,1597988869000000000,2020-08-21 13:47:49.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.049,19612,1571416350.0,23713,16060.0,23,16055.0,3,16065.0,13,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988873126547968,1597988873000000000,2020-08-21 13:47:53.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.051,19613,1571496625.0,23712,16060.0,23,16055.0,2,16065.0,13,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,24,16080.0,21,16035.0,12
1597988875120289024,1597988875000000000,2020-08-21 13:47:55.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.051,19613,1571496625.0,23712,16060.0,23,16055.0,4,16065.0,13,16050.0,28,16070.0,24,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988877618310912,1597988877500000000,2020-08-21 13:47:57.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.051,19613,1571496625.0,23712,16060.0,23,16055.0,4,16065.0,13,16050.0,28,16070.0,23,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988881139677952,1597988881000000000,2020-08-21 13:48:01.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.051,19613,1571496625.0,23712,16060.0,23,16055.0,4,16065.0,13,16050.0,29,16070.0,23,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988882126135040,1597988882000000000,2020-08-21 13:48:02.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.057,19617,1571817725.0,23708,16060.0,23,16055.0,3,16065.0,13,16050.0,30,16070.0,23,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988882619896064,1597988882500000000,2020-08-21 13:48:02.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.06,19619,1571978275.0,23707,16060.0,23,16055.0,1,16065.0,13,16050.0,30,16070.0,23,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988883150097920,1597988883000000000,2020-08-21 13:48:03.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.062,19620,1572058550.0,23707,16060.0,24,16050.0,30,16065.0,16,16045.0,4,16070.0,23,16040.0,25,16075.0,177,16035.0,12,16080.0,21,16030.0,37
1597988883627097088,1597988883500000000,2020-08-21 13:48:03.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.062,19620,1572058550.0,23707,16060.0,24,16055.0,4,16065.0,16,16050.0,30,16070.0,23,16045.0,4,16075.0,177,16040.0,25,16080.0,21,16035.0,12
1597988884127235072,1597988884000000000,2020-08-21 13:48:04.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.063,19621,1572138825.0,23707,16060.0,24,16055.0,3,16065.0,16,16050.0,30,16070.0,23,16045.0,4,16075.0,177,16040.0,25,16080.0,21,16035.0,12
1597988885134640128,1597988885000000000,2020-08-21 13:48:05.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.065,19622,1572219100.0,23707,16060.0,24,16055.0,2,16065.0,16,16050.0,30,16070.0,23,16045.0,4,16075.0,177,16040.0,25,16080.0,21,16035.0,12
1597988895116698880,1597988895000000000,2020-08-21 13:48:15.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.066,19623,1572299375.0,23707,16060.0,24,16055.0,1,16065.0,16,16050.0,30,16070.0,23,16045.0,4,16075.0,177,16040.0,25,16080.0,21,16035.0,12
1597988901651766016,1597988901500000000,2020-08-21 13:48:21.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.066,19623,1572299375.0,23707,16060.0,24,16055.0,3,16065.0,16,16050.0,30,16070.0,23,16045.0,4,16075.0,177,16040.0,25,16080.0,21,16035.0,12
1597988902133559040,1597988902000000000,2020-08-21 13:48:22.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.066,19623,1572299375.0,23707,16060.0,24,16055.0,8,16065.0,16,16050.0,30,16070.0,23,16045.0,4,16075.0,177,16040.0,25,16080.0,21,16035.0,12
1597988902633017088,1597988902500000000,2020-08-21 13:48:22.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.066,19623,1572299375.0,23707,16060.0,23,16055.0,8,16065.0,16,16050.0,30,16070.0,23,16045.0,4,16075.0,177,16040.0,25,16080.0,21,16035.0,12
1597988903124928000,1597988903000000000,2020-08-21 13:48:23.000000,16055.0,16100.0,15955.0,16085.0,nan,16025.066,19623,1572299375.0,23707,16060.0,23,16055.0,8,16065.0,13,16050.0,30,16070.0,26,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988903660513024,1597988903500000000,2020-08-21 13:48:23.500000,16055.0,16100.0,15955.0,16085.0,nan,16025.066,19623,1572299375.0,23707,16060.0,23,16055.0,13,16065.0,13,16050.0,30,16070.0,26,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988909141011968,1597988909000000000,2020-08-21 13:48:29.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.075,19628,1572700875.0,23709,16060.0,18,16055.0,8,16065.0,13,16050.0,30,16070.0,26,16045.0,7,16075.0,177,16040.0,22,16080.0,21,16035.0,12
1597988910141282048,1597988910000000000,2020-08-21 13:48:30.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.107,19646,1574146275.0,23692,16065.0,12,16055.0,9,16070.0,26,16050.0,30,16075.0,177,16045.0,7,16080.0,21,16040.0,22,16085.0,14,16035.0,12
1597988910624805888,1597988910500000000,2020-08-21 13:48:30.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.107,19646,1574146275.0,23692,16065.0,12,16060.0,16,16070.0,25,16055.0,10,16075.0,177,16050.0,30,16080.0,22,16045.0,6,16085.0,14,16040.0,22
1597988911199762944,1597988911000000000,2020-08-21 13:48:31.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.107,19646,1574146275.0,23692,16065.0,17,16060.0,17,16070.0,25,16055.0,10,16075.0,177,16050.0,33,16080.0,22,16045.0,3,16085.0,14,16040.0,22
1597988911630982912,1597988911500000000,2020-08-21 13:48:31.500000,16060.0,16100.0,15955.0,16085.0,nan,16025.107,19646,1574146275.0,23692,16065.0,17,16060.0,17,16070.0,25,16055.0,11,16075.0,177,16050.0,31,16080.0,22,16045.0,3,16085.0,14,16040.0,22
1597988912144468992,1597988912000000000,2020-08-21 13:48:32.000000,16060.0,16100.0,15955.0,16085.0,nan,16025.107,19646,1574146275.0,23692,16065.0,17,16060.0,17,16070.0,25,16055.0,11,16075.0,177,16050.0,31,16080.0,22,16045.0,3,16085.0,14,16040.0,23
