local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988363249538048,1597988363000001024,2020-08-21 13:39:23.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2512.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988379748231936,1597988380000000000,2020-08-21 13:39:40.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2530.0,3,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988380271380992,1597988380000001024,2020-08-21 13:39:40.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2524.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988450786387968,1597988451000000000,2020-08-21 13:40:51.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2513.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988459782787072,1597988460000000000,2020-08-21 13:41:00.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2512.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988514317542912,1597988514000001024,2020-08-21 13:41:54.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2524.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988650373302016,1597988650000001024,2020-08-21 13:44:10.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2542.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988650873178880,1597988651000000000,2020-08-21 13:44:11.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2522.0,3,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988658865799936,1597988659000001024,2020-08-21 13:44:19.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2542.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988664377530112,1597988665000000000,2020-08-21 13:44:25.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2540.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988675871250944,1597988676000001024,2020-08-21 13:44:36.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2530.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988690396259072,1597988691000000000,2020-08-21 13:44:51.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988695390311936,1597988696000000000,2020-08-21 13:44:56.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2527.0,2,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988766917214976,1597988767000001024,2020-08-21 13:46:07.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2527.0,2,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988774923070976,1597988775000001024,2020-08-21 13:46:15.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2527.0,2,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988775924965120,1597988776000001024,2020-08-21 13:46:16.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2526.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988776413372928,1597988777000000000,2020-08-21 13:46:17.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2526.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988779421722112,1597988780000000000,2020-08-21 13:46:20.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2526.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988780414510080,1597988781000000000,2020-08-21 13:46:21.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2525.0,2,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988781938379008,1597988782000001024,2020-08-21 13:46:22.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2525.0,2,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988783923239936,1597988784000001024,2020-08-21 13:46:24.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2524.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988784445501952,1597988785000000000,2020-08-21 13:46:25.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2524.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988786923464960,1597988787000001024,2020-08-21 13:46:27.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988790436227072,1597988791000000000,2020-08-21 13:46:31.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988791928729088,1597988792000001024,2020-08-21 13:46:32.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988795920672000,1597988796000001024,2020-08-21 13:46:36.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988934986387968,1597988935000001024,2020-08-21 13:48:55.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,19,957220.0,96,2524.0,1,2523.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988942001399040,1597988942000001024,2020-08-21 13:49:02.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988950508515072,1597988951000000000,2020-08-21 13:49:11.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988952997199104,1597988953000001024,2020-08-21 13:49:13.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988954987484928,1597988955000001024,2020-08-21 13:49:15.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988957487262976,1597988958000000000,2020-08-21 13:49:18.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988957990280960,1597988958000001024,2020-08-21 13:49:18.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988958498573056,1597988959000000000,2020-08-21 13:49:19.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2512.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988959991588096,1597988960000001024,2020-08-21 13:49:20.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988960494193920,1597988961000000000,2020-08-21 13:49:21.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2513.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988964047183104,1597988964000001024,2020-08-21 13:49:24.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988965514931968,1597988966000000000,2020-08-21 13:49:26.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988967990567936,1597988968000001024,2020-08-21 13:49:28.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2516.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988969987207936,1597988970000001024,2020-08-21 13:49:30.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2517.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988982510770944,1597988983000000000,2020-08-21 13:49:43.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988984012563968,1597988984000001024,2020-08-21 13:49:44.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988988010560000,1597988988000001024,2020-08-21 13:49:48.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988992997897984,1597988993000001024,2020-08-21 13:49:53.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988997006584064,1597988997000001024,2020-08-21 13:49:57.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988999503665920,1597989000000000000,2020-08-21 13:50:00.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989006024709888,1597989006000001024,2020-08-21 13:50:06.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989034516957952,1597989035000000000,2020-08-21 13:50:35.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989068537393920,1597989069000000000,2020-08-21 13:51:09.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989392155078912,1597989392000001024,2020-08-21 13:56:32.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991368935374080,1597991369000001024,2020-08-21 14:29:29.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2528.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991376933106944,1597991377000001024,2020-08-21 14:29:37.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991381432948992,1597991382000000000,2020-08-21 14:29:42.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991386439751936,1597991387000000000,2020-08-21 14:29:47.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991388931265024,1597991389000001024,2020-08-21 14:29:49.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991390936229888,1597991391000001024,2020-08-21 14:29:51.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991392948023040,1597991393000000000,2020-08-21 14:29:53.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991394936187904,1597991395000001024,2020-08-21 14:29:55.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991414449594112,1597991415000000000,2020-08-21 14:30:15.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2526.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991418458269952,1597991419000000000,2020-08-21 14:30:19.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2526.0,1,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991418948400896,1597991419000001024,2020-08-21 14:30:19.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2526.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991421971578880,1597991422000001024,2020-08-21 14:30:22.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2525.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991422453751040,1597991423000000000,2020-08-21 14:30:23.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2525.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991424456923904,1597991425000000000,2020-08-21 14:30:25.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2524.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991428453750016,1597991429000000000,2020-08-21 14:30:29.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2523.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991435459905024,1597991436000000000,2020-08-21 14:30:36.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2523.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991698578481920,1597991699000000000,2020-08-21 14:34:59.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991704551297024,1597991705000000000,2020-08-21 14:35:05.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991711099076096,1597991711000001024,2020-08-21 14:35:11.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991712060392960,1597991712000001024,2020-08-21 14:35:12.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991714057382912,1597991714000001024,2020-08-21 14:35:14.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991715063364096,1597991715000001024,2020-08-21 14:35:15.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991716064199936,1597991716000001024,2020-08-21 14:35:16.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991717618853888,1597991718000000000,2020-08-21 14:35:18.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2516.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991718076238080,1597991718000001024,2020-08-21 14:35:18.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2517.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991719068462080,1597991719000001024,2020-08-21 14:35:19.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2518.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991727564634112,1597991728000000000,2020-08-21 14:35:28.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991728560602112,1597991729000000000,2020-08-21 14:35:29.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991730072300032,1597991730000001024,2020-08-21 14:35:30.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991732071770880,1597991732000001024,2020-08-21 14:35:32.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991732572551936,1597991733000000000,2020-08-21 14:35:33.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991734070642944,1597991734000001024,2020-08-21 14:35:34.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991735077307904,1597991735000001024,2020-08-21 14:35:35.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2513.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991737575098880,1597991738000000000,2020-08-21 14:35:38.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991740610638080,1597991741000000000,2020-08-21 14:35:41.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991741073137920,1597991741000001024,2020-08-21 14:35:41.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2516.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
