local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597989447082740992,1597989447000000000,2020-08-21 13:57:27.000000,98.37,98.415,98.19,98.195,nan,98.305,32446,31895908350.0,71623,98.37,35,98.365,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989447583640064,1597989447500000000,2020-08-21 13:57:27.500000,98.37,98.415,98.19,98.195,nan,98.305,32446,31895908350.0,71623,98.37,35,98.365,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989448092485888,1597989448000000000,2020-08-21 13:57:28.000000,98.365,98.415,98.19,98.195,nan,98.305,32451,31900826600.0,71619,98.37,36,98.365,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989448577961984,1597989448500000000,2020-08-21 13:57:28.500000,98.365,98.415,98.19,98.195,nan,98.305,32457,31906728500.0,71618,98.365,12,98.36,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989449081950976,1597989449000000000,2020-08-21 13:57:29.000000,98.365,98.415,98.19,98.195,nan,98.305,32460,31909679450.0,71618,98.365,21,98.36,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989449577402112,1597989449500000000,2020-08-21 13:57:29.500000,98.365,98.415,98.19,98.195,nan,98.305,32460,31909679450.0,71618,98.365,21,98.36,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989450579824896,1597989450500000000,2020-08-21 13:57:30.500000,98.365,98.415,98.19,98.195,nan,98.305,32460,31909679450.0,71618,98.365,21,98.36,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989451079787008,1597989451000000000,2020-08-21 13:57:31.000000,98.365,98.415,98.19,98.195,nan,98.305,32460,31909679450.0,71618,98.365,21,98.36,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989451593253888,1597989451500000000,2020-08-21 13:57:31.500000,98.365,98.415,98.19,98.195,nan,98.305,32460,31909679450.0,71618,98.365,21,98.36,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989452094041088,1597989452000000000,2020-08-21 13:57:32.000000,98.36,98.415,98.19,98.195,nan,98.305,32461,31910663050.0,71618,98.365,22,98.36,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989452592770048,1597989452500000000,2020-08-21 13:57:32.500000,98.36,98.415,98.19,98.195,nan,98.305,32461,31910663050.0,71618,98.365,21,98.36,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989453084956928,1597989453000000000,2020-08-21 13:57:33.000000,98.36,98.415,98.19,98.195,nan,98.305,32461,31910663050.0,71618,98.365,21,98.36,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989453588083968,1597989453500000000,2020-08-21 13:57:33.500000,98.36,98.415,98.19,98.195,nan,98.305,32461,31910663050.0,71618,98.365,21,98.36,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989454088189952,1597989454000000000,2020-08-21 13:57:34.000000,98.36,98.415,98.19,98.195,nan,98.305,32461,31910663050.0,71618,98.365,21,98.36,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989456111687936,1597989456000000000,2020-08-21 13:57:36.000000,98.36,98.415,98.19,98.195,nan,98.305,32461,31910663050.0,71618,98.365,21,98.36,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989458584418048,1597989458500000000,2020-08-21 13:57:38.500000,98.36,98.415,98.19,98.195,nan,98.305,32461,31910663050.0,71618,98.365,21,98.36,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989459080743936,1597989459000000000,2020-08-21 13:57:39.000000,98.36,98.415,98.19,98.195,nan,98.305,32462,31911646650.0,71618,98.365,22,98.36,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989459581134080,1597989459500000000,2020-08-21 13:57:39.500000,98.36,98.415,98.19,98.195,nan,98.305,32462,31911646650.0,71618,98.365,21,98.36,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989461080080896,1597989461000000000,2020-08-21 13:57:41.000000,98.36,98.415,98.19,98.195,nan,98.305,32482,31931318650.0,71617,98.365,24,98.36,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989461594077952,1597989461500000000,2020-08-21 13:57:41.500000,98.36,98.415,98.19,98.195,nan,98.305,32488,31937220250.0,71620,98.36,2,98.355,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989462079896064,1597989462000000000,2020-08-21 13:57:42.000000,98.36,98.415,98.19,98.195,nan,98.305,32490,31939187450.0,71620,98.36,17,98.355,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989462592272896,1597989462500000000,2020-08-21 13:57:42.500000,98.36,98.415,98.19,98.195,nan,98.305,32490,31939187450.0,71620,98.36,17,98.355,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989463087438080,1597989463000000000,2020-08-21 13:57:43.000000,98.36,98.415,98.19,98.195,nan,98.305,32490,31939187450.0,71620,98.36,17,98.355,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989464584032000,1597989464500000000,2020-08-21 13:57:44.500000,98.36,98.415,98.19,98.195,nan,98.305,32490,31939187450.0,71620,98.36,17,98.355,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989465087784960,1597989465000000000,2020-08-21 13:57:45.000000,98.36,98.415,98.19,98.195,nan,98.305,32490,31939187450.0,71620,98.36,27,98.355,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989466604388096,1597989466500000000,2020-08-21 13:57:46.500000,98.355,98.415,98.19,98.195,nan,98.305,32491,31940171000.0,71620,98.36,27,98.355,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989467095887104,1597989467000000000,2020-08-21 13:57:47.000000,98.355,98.415,98.19,98.195,nan,98.305,32491,31940171000.0,71620,98.36,27,98.355,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989467594283008,1597989467500000000,2020-08-21 13:57:47.500000,98.355,98.415,98.19,98.195,nan,98.305,32491,31940171000.0,71620,98.36,27,98.355,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989468103856128,1597989468000000000,2020-08-21 13:57:48.000000,98.355,98.415,98.19,98.195,nan,98.305,32492,31941154550.0,71621,98.36,29,98.355,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989468597320960,1597989468500000000,2020-08-21 13:57:48.500000,98.355,98.415,98.19,98.195,nan,98.305,32492,31941154550.0,71621,98.36,29,98.355,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989469103351040,1597989469000000000,2020-08-21 13:57:49.000000,98.355,98.415,98.19,98.195,nan,98.305,32502,31950990050.0,71623,98.36,29,98.355,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989469591426048,1597989469500000000,2020-08-21 13:57:49.500000,98.36,98.415,98.19,98.195,nan,98.305,32503,31951973650.0,71624,98.36,30,98.355,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989470092782080,1597989470000000000,2020-08-21 13:57:50.000000,98.36,98.415,98.19,98.195,nan,98.305,32503,31951973650.0,71624,98.36,28,98.355,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989470593431040,1597989470500000000,2020-08-21 13:57:50.500000,98.36,98.415,98.19,98.195,nan,98.305,32503,31951973650.0,71624,98.36,28,98.355,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989471094949888,1597989471000000000,2020-08-21 13:57:51.000000,98.355,98.415,98.19,98.195,nan,98.305,32504,31952957200.0,71623,98.36,28,98.355,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989471599757056,1597989471500000000,2020-08-21 13:57:51.500000,98.355,98.415,98.19,98.195,nan,98.305,32504,31952957200.0,71623,98.36,28,98.355,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989472086459904,1597989472000000000,2020-08-21 13:57:52.000000,98.355,98.415,98.19,98.195,nan,98.305,32506,31954924300.0,71623,98.36,30,98.355,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989472590117888,1597989472500000000,2020-08-21 13:57:52.500000,98.355,98.415,98.19,98.195,nan,98.305,32506,31954924300.0,71623,98.36,29,98.355,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989473090705920,1597989473000000000,2020-08-21 13:57:53.000000,98.355,98.415,98.19,98.195,nan,98.305,32545,31993282750.0,71633,98.36,31,98.355,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989473591664128,1597989473500000000,2020-08-21 13:57:53.500000,98.355,98.415,98.19,98.195,nan,98.305,32571,32018855050.0,71658,98.36,31,98.35,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989474110897920,1597989474000000000,2020-08-21 13:57:54.000000,98.355,98.415,98.19,98.195,nan,98.305,32571,32018855050.0,71658,98.355,2,98.35,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989474593743872,1597989474500000000,2020-08-21 13:57:54.500000,98.355,98.415,98.19,98.195,nan,98.305,32572,32019838600.0,71659,98.355,15,98.35,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989475110333952,1597989475000000000,2020-08-21 13:57:55.000000,98.355,98.415,98.19,98.195,nan,98.305,32572,32019838600.0,71659,98.355,19,98.35,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989475595105024,1597989475500000000,2020-08-21 13:57:55.500000,98.355,98.415,98.19,98.195,nan,98.305,32572,32019838600.0,71659,98.355,19,98.35,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989476603876096,1597989476500000000,2020-08-21 13:57:56.500000,98.355,98.415,98.19,98.195,nan,98.305,32572,32019838600.0,71659,98.355,19,98.35,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989478615188992,1597989478500000000,2020-08-21 13:57:58.500000,98.355,98.415,98.19,98.195,nan,98.305,32572,32019838600.0,71659,98.355,19,98.35,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989479106004992,1597989479000000000,2020-08-21 13:57:59.000000,98.355,98.415,98.19,98.195,nan,98.305,32572,32019838600.0,71659,98.355,19,98.35,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989479594697984,1597989479500000000,2020-08-21 13:57:59.500000,98.355,98.415,98.19,98.195,nan,98.305,32580,32027707000.0,71663,98.355,13,98.35,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989480119294976,1597989480000000000,2020-08-21 13:58:00.000000,98.355,98.415,98.19,98.195,nan,98.305,32593,32040493150.0,71658,98.36,25,98.35,85,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989480597147904,1597989480500000000,2020-08-21 13:58:00.500000,98.355,98.415,98.19,98.195,nan,98.305,32593,32040493150.0,71658,98.36,25,98.355,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989481104520960,1597989481000000000,2020-08-21 13:58:01.000000,98.355,98.415,98.19,98.195,nan,98.305,32593,32040493150.0,71658,98.36,24,98.355,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989481595493120,1597989481500000000,2020-08-21 13:58:01.500000,98.355,98.415,98.19,98.195,nan,98.305,32598,32045410900.0,71660,98.36,25,98.355,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989482107255040,1597989482000000000,2020-08-21 13:58:02.000000,98.355,98.415,98.19,98.195,nan,98.305,32599,32046394450.0,71659,98.36,25,98.355,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989482604224000,1597989482500000000,2020-08-21 13:58:02.500000,98.355,98.415,98.19,98.195,nan,98.305,32599,32046394450.0,71659,98.36,27,98.355,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989483108920064,1597989483000000000,2020-08-21 13:58:03.000000,98.355,98.415,98.19,98.195,nan,98.305,32599,32046394450.0,71659,98.36,27,98.355,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989483630385920,1597989483500000000,2020-08-21 13:58:03.500000,98.36,98.415,98.19,98.195,nan,98.305,32601,32048361650.0,71661,98.36,26,98.355,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989484111944960,1597989484000000000,2020-08-21 13:58:04.000000,98.36,98.415,98.19,98.195,nan,98.305,32601,32048361650.0,71661,98.36,24,98.355,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989484618647040,1597989484500000000,2020-08-21 13:58:04.500000,98.36,98.415,98.19,98.195,nan,98.305,32601,32048361650.0,71661,98.36,24,98.355,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989485130134016,1597989485000000000,2020-08-21 13:58:05.000000,98.36,98.415,98.19,98.195,nan,98.305,32603,32050328800.0,71660,98.36,23,98.355,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989485610554880,1597989485500000000,2020-08-21 13:58:05.500000,98.36,98.415,98.19,98.195,nan,98.305,32627,32073935150.0,71654,98.365,17,98.355,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989486101459968,1597989486000000000,2020-08-21 13:58:06.000000,98.36,98.415,98.19,98.195,nan,98.305,32627,32073935150.0,71654,98.365,18,98.36,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989486605837056,1597989486500000000,2020-08-21 13:58:06.500000,98.36,98.415,98.19,98.195,nan,98.305,32629,32075902350.0,71656,98.365,17,98.355,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989487120370944,1597989487000000000,2020-08-21 13:58:07.000000,98.355,98.415,98.19,98.195,nan,98.305,32630,32076885900.0,71655,98.365,19,98.355,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989487611168000,1597989487500000000,2020-08-21 13:58:07.500000,98.36,98.415,98.19,98.195,nan,98.305,32638,32084754700.0,71654,98.36,1,98.355,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989488114565120,1597989488000000000,2020-08-21 13:58:08.000000,98.36,98.415,98.19,98.195,nan,98.305,32643,32089672700.0,71652,98.36,4,98.355,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989488611429888,1597989488500000000,2020-08-21 13:58:08.500000,98.36,98.415,98.19,98.195,nan,98.305,32643,32089672700.0,71652,98.36,6,98.355,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989489131836928,1597989489000000000,2020-08-21 13:58:09.000000,98.36,98.415,98.19,98.195,nan,98.305,32643,32089672700.0,71652,98.36,6,98.355,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989489597568000,1597989489500000000,2020-08-21 13:58:09.500000,98.36,98.415,98.19,98.195,nan,98.305,32643,32089672700.0,71652,98.36,6,98.355,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989490092594944,1597989490000000000,2020-08-21 13:58:10.000000,98.36,98.415,98.19,98.195,nan,98.305,32643,32089672700.0,71652,98.36,6,98.355,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989490597617920,1597989490500000000,2020-08-21 13:58:10.500000,98.36,98.415,98.19,98.195,nan,98.305,32643,32089672700.0,71652,98.36,15,98.355,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989491108428032,1597989491000000000,2020-08-21 13:58:11.000000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,15,98.355,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989491601890048,1597989491500000000,2020-08-21 13:58:11.500000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,16,98.355,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989492095145984,1597989492000000000,2020-08-21 13:58:12.000000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,18,98.355,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989493605144064,1597989493500000000,2020-08-21 13:58:13.500000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,18,98.355,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989494116154112,1597989494000000000,2020-08-21 13:58:14.000000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,18,98.355,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989494606884096,1597989494500000000,2020-08-21 13:58:14.500000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,18,98.355,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989495100555008,1597989495000000000,2020-08-21 13:58:15.000000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,18,98.355,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989495595001088,1597989495500000000,2020-08-21 13:58:15.500000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,20,98.355,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989496135184896,1597989496000000000,2020-08-21 13:58:16.000000,98.355,98.415,98.19,98.195,nan,98.305,32645,32091639800.0,71654,98.36,20,98.355,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989497110224896,1597989497000000000,2020-08-21 13:58:17.000000,98.355,98.415,98.19,98.195,nan,98.305,32654,32100491750.0,71651,98.36,23,98.355,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989497606481920,1597989497500000000,2020-08-21 13:58:17.500000,98.355,98.415,98.19,98.195,nan,98.305,32656,32102458850.0,71650,98.36,24,98.35,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989498109316096,1597989498000000000,2020-08-21 13:58:18.000000,98.355,98.415,98.19,98.195,nan,98.305,32656,32102458850.0,71650,98.36,23,98.35,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989498600892928,1597989498500000000,2020-08-21 13:58:18.500000,98.355,98.415,98.19,98.195,nan,98.305,32656,32102458850.0,71650,98.36,24,98.35,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989499105605120,1597989499000000000,2020-08-21 13:58:19.000000,98.355,98.415,98.19,98.195,nan,98.305,32656,32102458850.0,71650,98.36,25,98.35,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989499610012928,1597989499500000000,2020-08-21 13:58:19.500000,98.355,98.415,98.19,98.195,nan,98.305,32656,32102458850.0,71650,98.36,25,98.35,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989500120295936,1597989500000000000,2020-08-21 13:58:20.000000,98.355,98.415,98.19,98.195,nan,98.305,32656,32102458850.0,71650,98.36,26,98.355,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989500618285056,1597989500500000000,2020-08-21 13:58:20.500000,98.355,98.415,98.19,98.195,nan,98.305,32656,32102458850.0,71650,98.36,26,98.355,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989501107643904,1597989501000000000,2020-08-21 13:58:21.000000,98.355,98.415,98.19,98.195,nan,98.305,32659,32105409500.0,71647,98.36,26,98.35,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989501600775936,1597989501500000000,2020-08-21 13:58:21.500000,98.355,98.415,98.19,98.195,nan,98.305,32659,32105409500.0,71647,98.36,26,98.35,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989502109283072,1597989502000000000,2020-08-21 13:58:22.000000,98.355,98.415,98.19,98.195,nan,98.305,32659,32105409500.0,71647,98.36,26,98.35,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989502601201920,1597989502500000000,2020-08-21 13:58:22.500000,98.355,98.415,98.19,98.195,nan,98.305,32659,32105409500.0,71647,98.36,25,98.35,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989503115132928,1597989503000000000,2020-08-21 13:58:23.000000,98.355,98.415,98.19,98.195,nan,98.305,32659,32105409500.0,71647,98.36,25,98.35,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989503621177088,1597989503500000000,2020-08-21 13:58:23.500000,98.355,98.415,98.19,98.195,nan,98.305,32659,32105409500.0,71647,98.355,1,98.35,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989504120973056,1597989504000000000,2020-08-21 13:58:24.000000,98.355,98.415,98.19,98.195,nan,98.305,32663,32109343700.0,71649,98.36,22,98.355,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989504610386944,1597989504500000000,2020-08-21 13:58:24.500000,98.355,98.415,98.19,98.195,nan,98.305,32665,32111310800.0,71647,98.36,23,98.355,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989505121776128,1597989505000000000,2020-08-21 13:58:25.000000,98.355,98.415,98.19,98.195,nan,98.305,32665,32111310800.0,71647,98.36,22,98.355,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989505602780928,1597989505500000000,2020-08-21 13:58:25.500000,98.355,98.415,98.19,98.195,nan,98.305,32665,32111310800.0,71647,98.36,21,98.355,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989506116200960,1597989506000000000,2020-08-21 13:58:26.000000,98.355,98.415,98.19,98.195,nan,98.305,32665,32111310800.0,71647,98.36,20,98.355,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989506608019968,1597989506500000000,2020-08-21 13:58:26.500000,98.355,98.415,98.19,98.195,nan,98.305,32669,32115245000.0,71645,98.36,18,98.355,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989508114120960,1597989508000000000,2020-08-21 13:58:28.000000,98.355,98.415,98.19,98.195,nan,98.305,32670,32116228550.0,71644,98.36,18,98.355,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989508625507072,1597989508500000000,2020-08-21 13:58:28.500000,98.355,98.415,98.19,98.195,nan,98.305,32670,32116228550.0,71644,98.36,16,98.355,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989509125240064,1597989509000000000,2020-08-21 13:58:29.000000,98.355,98.415,98.19,98.195,nan,98.305,32670,32116228550.0,71644,98.36,16,98.355,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989510610383104,1597989510500000000,2020-08-21 13:58:30.500000,98.355,98.415,98.19,98.195,nan,98.305,32670,32116228550.0,71644,98.36,16,98.355,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989511111264000,1597989511000000000,2020-08-21 13:58:31.000000,98.355,98.415,98.19,98.195,nan,98.305,32670,32116228550.0,71644,98.36,16,98.355,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989513124157952,1597989513000000000,2020-08-21 13:58:33.000000,98.355,98.415,98.19,98.195,nan,98.305,32670,32116228550.0,71644,98.36,16,98.355,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989514111291904,1597989514000000000,2020-08-21 13:58:34.000000,98.355,98.415,98.19,98.195,nan,98.305,32671,32117212100.0,71643,98.36,16,98.355,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989514621987072,1597989514500000000,2020-08-21 13:58:34.500000,98.355,98.415,98.19,98.195,nan,98.305,32672,32118195650.0,71643,98.36,16,98.355,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989516607824896,1597989516500000000,2020-08-21 13:58:36.500000,98.355,98.415,98.19,98.195,nan,98.305,32672,32118195650.0,71643,98.36,15,98.355,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989518618881024,1597989518500000000,2020-08-21 13:58:38.500000,98.355,98.415,98.19,98.195,nan,98.305,32672,32118195650.0,71643,98.36,15,98.355,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989519110874112,1597989519000000000,2020-08-21 13:58:39.000000,98.36,98.415,98.19,98.195,nan,98.305,32675,32121146450.0,71643,98.36,12,98.355,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989519613445120,1597989519500000000,2020-08-21 13:58:39.500000,98.355,98.415,98.19,98.195,nan,98.305,32692,32137866800.0,71646,98.355,18,98.35,94,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989520120410112,1597989520000000000,2020-08-21 13:58:40.000000,98.355,98.415,98.19,98.195,nan,98.305,32692,32137866800.0,71646,98.355,22,98.35,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989520617225984,1597989520500000000,2020-08-21 13:58:40.500000,98.355,98.415,98.19,98.195,nan,98.305,32692,32137866800.0,71646,98.355,22,98.35,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989521118240000,1597989521000000000,2020-08-21 13:58:41.000000,98.355,98.415,98.19,98.195,nan,98.305,32693,32138850350.0,71647,98.355,22,98.35,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989521612092928,1597989521500000000,2020-08-21 13:58:41.500000,98.355,98.415,98.19,98.195,nan,98.305,32693,32138850350.0,71647,98.355,23,98.35,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
