local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988246340595968,1597988246932000000,2020-08-21 13:37:26.932000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700067,20152276660.0,1369465,2882.0,213,2881.0,840,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246836641024,1597988247436999936,2020-08-21 13:37:27.437000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700068,20152305480.0,1369466,2882.0,214,2881.0,840,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247338351104,1597988247912000000,2020-08-21 13:37:27.912000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700076,20152536040.0,1369470,2882.0,206,2881.0,840,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247841888000,1597988248420999936,2020-08-21 13:37:28.421000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700091,20152968340.0,1369461,2882.0,221,2881.0,840,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248337378048,1597988248901999872,2020-08-21 13:37:28.902000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700096,20153112440.0,1369460,2882.0,216,2881.0,850,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249382273024,1597988249930000128,2020-08-21 13:37:29.930000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700096,20153112440.0,1369460,2882.0,217,2881.0,850,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249864367104,1597988250435000064,2020-08-21 13:37:30.435000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700097,20153141260.0,1369460,2882.0,216,2881.0,860,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250843013120,1597988251436000000,2020-08-21 13:37:31.436000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700098,20153170080.0,1369460,2882.0,214,2881.0,874,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251335616000,1597988251914000128,2020-08-21 13:37:31.914000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700154,20154783900.0,1369436,2882.0,193,2881.0,870,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251835687936,1597988252420999936,2020-08-21 13:37:32.421000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700176,20155417940.0,1369421,2882.0,174,2881.0,874,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252338846976,1597988252875000064,2020-08-21 13:37:32.875000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700179,20155504400.0,1369424,2882.0,180,2881.0,872,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252834298112,1597988253405999872,2020-08-21 13:37:33.406000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700180,20155533220.0,1369425,2882.0,179,2881.0,875,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253367581952,1597988253860999936,2020-08-21 13:37:33.861000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700184,20155648500.0,1369428,2882.0,275,2881.0,876,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253845486080,1597988254438999808,2020-08-21 13:37:34.439000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700185,20155677320.0,1369429,2882.0,325,2881.0,877,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254346641920,1597988254935000064,2020-08-21 13:37:34.935000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700185,20155677320.0,1369429,2882.0,325,2881.0,883,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254870714880,1597988255433000192,2020-08-21 13:37:35.433000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700185,20155677320.0,1369429,2882.0,344,2881.0,884,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255342055936,1597988255928000000,2020-08-21 13:37:35.928000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700185,20155677320.0,1369429,2882.0,373,2881.0,884,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255843770112,1597988256426000128,2020-08-21 13:37:36.426000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700185,20155677320.0,1369429,2882.0,368,2881.0,882,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256345400064,1597988256924999936,2020-08-21 13:37:36.925000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700195,20155965520.0,1369439,2882.0,360,2881.0,892,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256849850112,1597988257427000064,2020-08-21 13:37:37.427000,2881.0,2897.0,2863.0,2895.0,nan,2878.0,700196,20155994330.0,1369439,2882.0,359,2881.0,892,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257334842112,1597988257933000192,2020-08-21 13:37:37.933000,2881.0,2897.0,2863.0,2895.0,nan,2878.0,700196,20155994330.0,1369439,2882.0,361,2881.0,892,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257843076096,1597988258416999936,2020-08-21 13:37:38.417000,2881.0,2897.0,2863.0,2895.0,nan,2878.0,700197,20156023140.0,1369438,2882.0,360,2881.0,891,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258337283072,1597988258935000064,2020-08-21 13:37:38.935000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700200,20156109600.0,1369439,2882.0,356,2881.0,894,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258833103872,1597988259405999872,2020-08-21 13:37:39.406000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700201,20156138420.0,1369439,2882.0,356,2881.0,895,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259335674880,1597988259921999872,2020-08-21 13:37:39.922000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700216,20156570690.0,1369448,2882.0,344,2881.0,899,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259833574912,1597988260424999936,2020-08-21 13:37:40.425000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700217,20156599510.0,1369449,2882.0,349,2881.0,906,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260342478080,1597988260932000000,2020-08-21 13:37:40.932000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700217,20156599510.0,1369449,2882.0,350,2881.0,906,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260844252928,1597988261436000000,2020-08-21 13:37:41.436000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700220,20156685970.0,1369452,2882.0,347,2881.0,906,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261340408064,1597988261916000000,2020-08-21 13:37:41.916000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700222,20156743610.0,1369453,2882.0,345,2881.0,906,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261859757056,1597988262435000064,2020-08-21 13:37:42.435000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700222,20156743610.0,1369453,2882.0,347,2881.0,906,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262377392896,1597988262910000128,2020-08-21 13:37:42.910000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700223,20156772430.0,1369454,2882.0,347,2881.0,906,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262839859968,1597988263379000064,2020-08-21 13:37:43.379000,2881.0,2897.0,2863.0,2895.0,nan,2878.0,700225,20156830050.0,1369454,2882.0,386,2881.0,921,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263343922944,1597988263930000128,2020-08-21 13:37:43.930000,2881.0,2897.0,2863.0,2895.0,nan,2878.0,700225,20156830050.0,1369454,2882.0,387,2881.0,919,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263839652096,1597988264433000192,2020-08-21 13:37:44.433000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700246,20157435270.0,1369475,2882.0,367,2881.0,921,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264346279936,1597988264935000064,2020-08-21 13:37:44.935000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700246,20157435270.0,1369475,2882.0,370,2881.0,921,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264842144000,1597988265413000192,2020-08-21 13:37:45.413000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700249,20157521730.0,1369477,2882.0,373,2881.0,921,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265333700096,1597988265935000064,2020-08-21 13:37:45.935000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700251,20157579370.0,1369478,2882.0,366,2881.0,921,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265845857024,1597988266424999936,2020-08-21 13:37:46.425000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700251,20157579370.0,1369478,2882.0,366,2881.0,932,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266333801984,1597988266903000064,2020-08-21 13:37:46.903000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700251,20157579370.0,1369478,2882.0,366,2881.0,933,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266842049024,1597988267416999936,2020-08-21 13:37:47.417000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700261,20157867570.0,1369488,2882.0,272,2881.0,933,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267335623936,1597988267938999808,2020-08-21 13:37:47.939000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700261,20157867570.0,1369488,2882.0,272,2881.0,934,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267831621888,1597988268428999936,2020-08-21 13:37:48.429000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700263,20157925210.0,1369490,2882.0,270,2881.0,933,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268344498944,1597988268924999936,2020-08-21 13:37:48.925000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700263,20157925210.0,1369490,2882.0,273,2881.0,933,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269335417088,1597988269892999936,2020-08-21 13:37:49.893000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700263,20157925210.0,1369490,2882.0,274,2881.0,933,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269834983936,1597988270424000000,2020-08-21 13:37:50.424000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700269,20158098130.0,1369490,2882.0,268,2881.0,933,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270333339904,1597988270935000064,2020-08-21 13:37:50.935000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700273,20158213410.0,1369491,2882.0,263,2881.0,933,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270837969920,1597988271434000128,2020-08-21 13:37:51.434000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700273,20158213410.0,1369491,2882.0,273,2881.0,934,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271834725120,1597988272432000000,2020-08-21 13:37:52.432000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700273,20158213410.0,1369491,2882.0,295,2881.0,934,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272335800064,1597988272920000000,2020-08-21 13:37:52.920000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700273,20158213410.0,1369491,2882.0,295,2881.0,936,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272833660928,1597988273434000128,2020-08-21 13:37:53.434000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700278,20158357510.0,1369496,2882.0,333,2881.0,936,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273334650880,1597988273932000000,2020-08-21 13:37:53.932000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700278,20158357510.0,1369496,2882.0,334,2881.0,936,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273834053120,1597988274432000000,2020-08-21 13:37:54.432000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700280,20158415150.0,1369498,2882.0,354,2881.0,937,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274330920960,1597988274931000064,2020-08-21 13:37:54.931000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700281,20158443970.0,1369499,2882.0,353,2881.0,937,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276894074880,1597988277428999936,2020-08-21 13:37:57.429000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700283,20158501610.0,1369501,2882.0,351,2881.0,937,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277341406976,1597988277920000000,2020-08-21 13:37:57.920000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700290,20158703350.0,1369500,2882.0,344,2881.0,944,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278833513984,1597988279433000192,2020-08-21 13:37:59.433000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700634,20168617430.0,1369305,2883.0,727,2882.0,205,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279332369920,1597988279936999936,2020-08-21 13:37:59.937000,2882.0,2897.0,2863.0,2895.0,nan,2878.0,700634,20168617430.0,1369305,2883.0,739,2882.0,336,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279834949120,1597988280436000000,2020-08-21 13:38:00.436000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700636,20168675090.0,1369305,2883.0,727,2882.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280335237888,1597988280933000192,2020-08-21 13:38:00.933000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700652,20169136330.0,1369300,2883.0,656,2882.0,467,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280832965120,1597988281396000000,2020-08-21 13:38:01.396000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700663,20169453450.0,1369302,2883.0,646,2882.0,468,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281333476096,1597988281924999936,2020-08-21 13:38:01.925000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700663,20169453450.0,1369302,2883.0,647,2882.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281830360064,1597988282423000064,2020-08-21 13:38:02.423000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700663,20169453450.0,1369302,2883.0,667,2882.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282345050112,1597988282935000064,2020-08-21 13:38:02.935000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700670,20169655260.0,1369308,2883.0,658,2882.0,470,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282834028032,1597988283423000064,2020-08-21 13:38:03.423000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700670,20169655260.0,1369308,2883.0,657,2882.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283341852928,1597988283913000192,2020-08-21 13:38:03.913000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700673,20169741740.0,1369306,2883.0,656,2882.0,473,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283835738112,1597988284420999936,2020-08-21 13:38:04.421000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700676,20169828220.0,1369306,2883.0,654,2882.0,488,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284335674880,1597988284932000000,2020-08-21 13:38:04.932000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700676,20169828220.0,1369306,2883.0,655,2882.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284833270016,1597988285413000192,2020-08-21 13:38:05.413000,2883.0,2897.0,2863.0,2895.0,nan,2878.0,700676,20169828220.0,1369306,2883.0,660,2882.0,502,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
