local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597989169134436096,1597989169749000192,2020-08-21 13:52:49.749000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345601,13168677530.0,252817,7587.0,10,7586.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989169636826880,1597989170242000128,2020-08-21 13:52:50.242000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345643,13170270510.0,252809,7586.0,5,7585.0,98,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989170160696064,1597989170739000064,2020-08-21 13:52:50.739000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345643,13170270510.0,252809,7586.0,14,7585.0,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989170635437056,1597989171224999936,2020-08-21 13:52:51.225000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345643,13170270510.0,252809,7586.0,15,7585.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989171189339904,1597989171739000064,2020-08-21 13:52:51.739000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345645,13170346360.0,252809,7586.0,35,7585.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989171676429056,1597989172239000064,2020-08-21 13:52:52.239000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345648,13170460140.0,252811,7586.0,34,7585.0,98,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989172138504960,1597989172748000000,2020-08-21 13:52:52.748000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345648,13170460140.0,252811,7586.0,37,7585.0,98,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989174164582912,1597989174737999872,2020-08-21 13:52:54.738000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345658,13170839440.0,252811,7586.0,27,7585.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989174637975040,1597989175240000000,2020-08-21 13:52:55.240000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345658,13170839440.0,252811,7586.0,29,7585.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989175637199104,1597989176248000000,2020-08-21 13:52:56.248000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345659,13170877365.0,252812,7586.0,29,7585.0,101,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989176134202880,1597989176743000064,2020-08-21 13:52:56.743000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345661,13170953220.0,252813,7586.0,28,7585.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989176642472960,1597989177219000064,2020-08-21 13:52:57.219000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345663,13171029080.0,252815,7586.0,26,7585.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989177186678016,1597989177733999872,2020-08-21 13:52:57.734000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345663,13171029080.0,252815,7586.0,32,7585.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989177635463936,1597989178221999872,2020-08-21 13:52:58.222000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345663,13171029080.0,252815,7586.0,48,7585.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989178144585984,1597989178748000000,2020-08-21 13:52:58.748000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345663,13171029080.0,252815,7586.0,49,7585.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989178676832000,1597989179249000192,2020-08-21 13:52:59.249000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345664,13171067005.0,252815,7586.0,49,7585.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989181157530880,1597989181736999936,2020-08-21 13:53:01.737000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345664,13171067005.0,252815,7586.0,50,7585.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989181682085888,1597989182246000128,2020-08-21 13:53:02.246000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345665,13171104935.0,252815,7586.0,52,7585.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989182181785088,1597989182736999936,2020-08-21 13:53:02.737000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,345665,13171104935.0,252815,7586.0,54,7585.0,106,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989182644064000,1597989183247000064,2020-08-21 13:53:03.247000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345666,13171142860.0,252816,7586.0,54,7585.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989183635493888,1597989184240999936,2020-08-21 13:53:04.241000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345666,13171142860.0,252816,7586.0,56,7585.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989184134364928,1597989184729000192,2020-08-21 13:53:04.729000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345666,13171142860.0,252816,7586.0,66,7585.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989184648979968,1597989185249999872,2020-08-21 13:53:05.250000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345666,13171142860.0,252816,7586.0,68,7585.0,106,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989185194828032,1597989185712999936,2020-08-21 13:53:05.713000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345666,13171142860.0,252816,7586.0,69,7585.0,106,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989185674548992,1597989186250999808,2020-08-21 13:53:06.251000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345666,13171142860.0,252816,7586.0,69,7585.0,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989186180035072,1597989186734999808,2020-08-21 13:53:06.735000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345666,13171142860.0,252816,7586.0,69,7585.0,101,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989186682884096,1597989187247000064,2020-08-21 13:53:07.247000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345761,13174745735.0,252899,7585.0,40,7584.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989187185975040,1597989187749000192,2020-08-21 13:53:07.749000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345764,13174859510.0,252901,7585.0,69,7584.0,76,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989187680912896,1597989188249999872,2020-08-21 13:53:08.250000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345800,13176224810.0,252928,7585.0,34,7584.0,76,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989188215926016,1597989188752000000,2020-08-21 13:53:08.752000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345800,13176224810.0,252928,7585.0,37,7584.0,85,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989188673465088,1597989189247000064,2020-08-21 13:53:09.247000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345801,13176262735.0,252928,7585.0,47,7584.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989189179921920,1597989189733999872,2020-08-21 13:53:09.734000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345802,13176300660.0,252928,7585.0,49,7584.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989189663269888,1597989190247000064,2020-08-21 13:53:10.247000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345803,13176338585.0,252928,7585.0,50,7584.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989190165673984,1597989190733999872,2020-08-21 13:53:10.734000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345803,13176338585.0,252928,7585.0,52,7584.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989190644815104,1597989191252000000,2020-08-21 13:53:11.252000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345803,13176338585.0,252928,7585.0,55,7584.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989191144305920,1597989191709000192,2020-08-21 13:53:11.709000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345804,13176376505.0,252928,7585.0,56,7584.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989191644576000,1597989192249000192,2020-08-21 13:53:12.249000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345804,13176376505.0,252928,7585.0,72,7584.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989192145501952,1597989192731000064,2020-08-21 13:53:12.731000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345804,13176376505.0,252928,7585.0,73,7584.0,100,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989192633411072,1597989193247000064,2020-08-21 13:53:13.247000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345805,13176414425.0,252928,7585.0,73,7584.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989193141132032,1597989193746000128,2020-08-21 13:53:13.746000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345806,13176452350.0,252928,7585.0,72,7584.0,99,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989193649804032,1597989194249999872,2020-08-21 13:53:14.250000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345808,13176528195.0,252928,7585.0,106,7584.0,97,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989194149644032,1597989194744999936,2020-08-21 13:53:14.745000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345813,13176717810.0,252929,7585.0,105,7584.0,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989194634816000,1597989195244999936,2020-08-21 13:53:15.245000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345815,13176793650.0,252929,7585.0,110,7584.0,90,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989195154138112,1597989195729000192,2020-08-21 13:53:15.729000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345816,13176831570.0,252928,7585.0,110,7584.0,89,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989196143171072,1597989196731000064,2020-08-21 13:53:16.731000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345818,13176907410.0,252928,7585.0,110,7584.0,87,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989197725984000,1597989198242000128,2020-08-21 13:53:18.242000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345819,13176945330.0,252928,7585.0,110,7584.0,86,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989198212702976,1597989198734999808,2020-08-21 13:53:18.735000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345822,13177059090.0,252925,7585.0,110,7584.0,83,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989200153714944,1597989200742000128,2020-08-21 13:53:20.742000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345823,13177097010.0,252924,7585.0,110,7584.0,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989200648026880,1597989201231000064,2020-08-21 13:53:21.231000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345823,13177097010.0,252924,7585.0,111,7584.0,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989202130124032,1597989202742000128,2020-08-21 13:53:22.742000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345823,13177097010.0,252924,7585.0,111,7584.0,83,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989204210887936,1597989204742000128,2020-08-21 13:53:24.742000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345824,13177134935.0,252924,7585.0,110,7584.0,83,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989204754488064,1597989205249000192,2020-08-21 13:53:25.249000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345826,13177210780.0,252922,7585.0,102,7584.0,86,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989205138394112,1597989205750999808,2020-08-21 13:53:25.751000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345836,13177589980.0,252922,7585.0,103,7584.0,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989207142798080,1597989207737999872,2020-08-21 13:53:27.738000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345836,13177589980.0,252922,7585.0,103,7584.0,76,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989207645277952,1597989208249000192,2020-08-21 13:53:28.249000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345836,13177589980.0,252922,7585.0,103,7584.0,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989208145083904,1597989208743000064,2020-08-21 13:53:28.743000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345836,13177589980.0,252922,7585.0,103,7584.0,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989208652514048,1597989209236000000,2020-08-21 13:53:29.236000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345837,13177627900.0,252922,7585.0,103,7584.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989212146436096,1597989212744000000,2020-08-21 13:53:32.744000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345839,13177703750.0,252922,7585.0,101,7584.0,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989212646362112,1597989213249999872,2020-08-21 13:53:33.250000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345839,13177703750.0,252922,7585.0,90,7584.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989214145352960,1597989214737999872,2020-08-21 13:53:34.738000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345841,13177779600.0,252924,7585.0,88,7584.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989214646853120,1597989215247000064,2020-08-21 13:53:35.247000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345841,13177779600.0,252924,7585.0,91,7584.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989215637046016,1597989216208000000,2020-08-21 13:53:36.208000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345841,13177779600.0,252924,7585.0,92,7584.0,81,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989216165094912,1597989216750999808,2020-08-21 13:53:36.751000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345848,13178045040.0,252927,7585.0,92,7584.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989216638927872,1597989217240999936,2020-08-21 13:53:37.241000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345850,13178120885.0,252927,7585.0,91,7584.0,77,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989217139065088,1597989217724000000,2020-08-21 13:53:37.724000,7584.0,7715.0,7552.0,7710.0,nan,7620.0,345850,13178120885.0,252927,7585.0,91,7584.0,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989218173920000,1597989218737999872,2020-08-21 13:53:38.738000,7585.0,7715.0,7552.0,7710.0,nan,7620.0,345853,13178234660.0,252928,7585.0,88,7584.0,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989218649214976,1597989219247000064,2020-08-21 13:53:39.247000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346008,13184113410.0,252904,7588.0,176,7586.0,130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989219177974016,1597989219750000128,2020-08-21 13:53:39.750000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346075,13186655055.0,252916,7588.0,178,7586.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989219670254080,1597989220250999808,2020-08-21 13:53:40.251000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,346084,13186996445.0,252910,7587.0,57,7586.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989221146160896,1597989221733999872,2020-08-21 13:53:41.734000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346085,13187034380.0,252910,7587.0,56,7586.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989221645132032,1597989222227000064,2020-08-21 13:53:42.227000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346085,13187034380.0,252910,7587.0,56,7586.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989222159728128,1597989222730000128,2020-08-21 13:53:42.730000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346086,13187072315.0,252911,7587.0,55,7586.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989222646729984,1597989223239000064,2020-08-21 13:53:43.239000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346087,13187110250.0,252912,7587.0,54,7586.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989224638682112,1597989225248000000,2020-08-21 13:53:45.248000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346087,13187110250.0,252912,7587.0,57,7586.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989225156976896,1597989225747000064,2020-08-21 13:53:45.747000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346088,13187148185.0,252913,7587.0,53,7586.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989225637316096,1597989226243000064,2020-08-21 13:53:46.243000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,346093,13187337850.0,252911,7587.0,51,7586.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989227649389056,1597989228244000000,2020-08-21 13:53:48.244000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,346093,13187337850.0,252911,7587.0,52,7586.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989228166149120,1597989228736000000,2020-08-21 13:53:48.736000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346094,13187375785.0,252912,7587.0,51,7586.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989229141811968,1597989229740999936,2020-08-21 13:53:49.741000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346094,13187375785.0,252912,7587.0,51,7586.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989229646010112,1597989230239000064,2020-08-21 13:53:50.239000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346094,13187375785.0,252912,7587.0,52,7586.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989230155830016,1597989230749000192,2020-08-21 13:53:50.749000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346094,13187375785.0,252912,7587.0,52,7586.0,72,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989230656988928,1597989231234999808,2020-08-21 13:53:51.235000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346160,13189879495.0,252916,7588.0,190,7587.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989231159728896,1597989231736999936,2020-08-21 13:53:51.737000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346160,13189879495.0,252916,7588.0,211,7587.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989231642484992,1597989232244000000,2020-08-21 13:53:52.244000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346160,13189879495.0,252916,7588.0,216,7587.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989232132261888,1597989232752000000,2020-08-21 13:53:52.752000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346162,13189955375.0,252916,7588.0,217,7587.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989232646031104,1597989233210000128,2020-08-21 13:53:53.210000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346171,13190296810.0,252920,7588.0,213,7587.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989233640444928,1597989234240999936,2020-08-21 13:53:54.241000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346173,13190372690.0,252919,7588.0,211,7587.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989234138661120,1597989234724999936,2020-08-21 13:53:54.725000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346196,13191245270.0,252924,7588.0,198,7587.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989234644504064,1597989235233999872,2020-08-21 13:53:55.234000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346198,13191321140.0,252923,7588.0,198,7587.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989235147569920,1597989235744000000,2020-08-21 13:53:55.744000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346208,13191700495.0,252928,7587.0,1,7586.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989235650406912,1597989236223000064,2020-08-21 13:53:56.223000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346208,13191700495.0,252928,7587.0,6,7586.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989239179907072,1597989239727000064,2020-08-21 13:53:59.727000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346213,13191890170.0,252928,7587.0,1,7586.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989239644093952,1597989240247000064,2020-08-21 13:54:00.247000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346214,13191928105.0,252928,7587.0,19,7586.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989240168525056,1597989240734999808,2020-08-21 13:54:00.735000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346214,13191928105.0,252928,7587.0,27,7586.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989240654631936,1597989241244000000,2020-08-21 13:54:01.244000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346214,13191928105.0,252928,7587.0,29,7586.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989241149745920,1597989241743000064,2020-08-21 13:54:01.743000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346214,13191928105.0,252928,7587.0,32,7586.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989241667235072,1597989242244000000,2020-08-21 13:54:02.244000,7586.0,7715.0,7552.0,7710.0,nan,7620.0,346215,13191966035.0,252928,7587.0,36,7586.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989242239709952,1597989242744999936,2020-08-21 13:54:02.745000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346241,13192952340.0,252933,7587.0,13,7586.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989242652835072,1597989243250999808,2020-08-21 13:54:03.251000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346267,13193938650.0,252940,7588.0,199,7587.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989243181424896,1597989243748000000,2020-08-21 13:54:03.748000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346267,13193938650.0,252940,7588.0,208,7587.0,67,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989245226882048,1597989245750999808,2020-08-21 13:54:05.751000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346267,13193938650.0,252940,7588.0,205,7587.0,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989245784580096,1597989246240000000,2020-08-21 13:54:06.240000,7587.0,7715.0,7552.0,7710.0,nan,7620.0,346267,13193938650.0,252940,7588.0,205,7587.0,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989246161228032,1597989246733999872,2020-08-21 13:54:06.734000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346468,13201564590.0,252888,7589.0,30,7587.0,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989246666610944,1597989247229000192,2020-08-21 13:54:07.229000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346479,13201981935.0,252894,7589.0,80,7588.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989247143997952,1597989247730000128,2020-08-21 13:54:07.730000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346510,13203158075.0,252869,7589.0,93,7587.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989247652018944,1597989248246000128,2020-08-21 13:54:08.246000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346512,13203233955.0,252869,7589.0,92,7588.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989248651950080,1597989249243000064,2020-08-21 13:54:09.243000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346516,13203385715.0,252869,7589.0,92,7588.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989249189582080,1597989249729000192,2020-08-21 13:54:09.729000,7588.0,7715.0,7552.0,7710.0,nan,7620.0,346533,13204030695.0,252853,7588.0,2,7587.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
